D_TEMPORAL_0;D_TERRITORIO_0;D_SEXO_0;D_NACIONALIDAD_0;D_EDAD_0;INDICATOR;OBS_VALUE;FREQ
2021;2888;F;4781;4206;HAB;93.0;A
2021;2888;F;4781;4207;HAB;95.0;A
2021;2888;F;4781;4208;HAB;108.0;A
2021;2888;F;4781;4235;HAB;1956.0;A
2021;2888;F;4781;4216;HAB;443.0;A
2021;2888;F;4781;4211;HAB;103.0;A
2021;2888;F;4781;4212;HAB;93.0;A
2021;2888;F;4781;4213;HAB;78.0;A
2021;2888;F;4781;4214;HAB;101.0;A
2021;2888;F;4781;4215;HAB;68.0;A
2021;2888;F;4781;4222;HAB;479.0;A
2021;2888;F;4781;4217;HAB;83.0;A
2021;2888;F;4781;4218;HAB;101.0;A
2021;2888;F;4781;4219;HAB;89.0;A
2021;2888;F;4781;4220;HAB;102.0;A
2021;2888;F;4781;4221;HAB;104.0;A
2021;2888;F;4781;4228;HAB;560.0;A
2021;2888;F;4781;4223;HAB;116.0;A
2021;2888;F;4781;4224;HAB;106.0;A
2021;2888;F;4781;4225;HAB;120.0;A
2021;2888;F;4781;4226;HAB;119.0;A
2021;2888;F;4781;4227;HAB;99.0;A
2021;2888;F;4781;4234;HAB;474.0;A
2021;2888;F;4781;4229;HAB;86.0;A
2021;2888;F;4781;4230;HAB;104.0;A
2021;2888;F;4781;4231;HAB;106.0;A
2021;2888;F;4781;4232;HAB;101.0;A
2021;2888;F;4781;4233;HAB;77.0;A
2021;2888;F;4781;4305;HAB;1498.0;A
2021;2888;F;4781;4241;HAB;359.0;A
2021;2888;F;4781;4236;HAB;80.0;A
2021;2888;F;4781;4237;HAB;64.0;A
2021;2888;F;4781;4238;HAB;88.0;A
2021;2888;F;4781;4239;HAB;77.0;A
2021;2888;F;4781;4240;HAB;50.0;A
2021;2888;F;4781;4247;HAB;285.0;A
2021;2888;F;4781;4242;HAB;58.0;A
2021;2888;F;4781;4243;HAB;61.0;A
2021;2888;F;4781;4244;HAB;66.0;A
2021;2888;F;4781;4245;HAB;57.0;A
2021;2888;F;4781;4246;HAB;43.0;A
2021;2888;F;4781;4253;HAB;296.0;A
2021;2888;F;4781;4248;HAB;56.0;A
2021;2888;F;4781;4249;HAB;51.0;A
2021;2888;F;4781;4250;HAB;69.0;A
2021;2888;F;4781;4251;HAB;67.0;A
2021;2888;F;4781;4252;HAB;53.0;A
2021;2888;F;4781;4259;HAB;222.0;A
2021;2888;F;4781;4254;HAB;58.0;A
2021;2888;F;4781;4255;HAB;36.0;A
2021;2888;F;4781;4256;HAB;41.0;A
2021;2888;F;4781;4257;HAB;46.0;A
2021;2888;F;4781;4258;HAB;41.0;A
2021;2888;F;4781;4265;HAB;226.0;A
2021;2888;F;4781;4260;HAB;47.0;A
2021;2888;F;4781;4261;HAB;52.0;A
2021;2888;F;4781;4262;HAB;50.0;A
2021;2888;F;4781;4263;HAB;37.0;A
2021;2888;F;4781;4264;HAB;40.0;A
2021;2888;F;4781;4271;HAB;85.0;A
2021;2888;F;4781;4266;HAB;23.0;A
2021;2888;F;4781;4267;HAB;22.0;A
2021;2888;F;4781;4268;HAB;13.0;A
2021;2888;F;4781;4269;HAB;17.0;A
2021;2888;F;4781;4270;HAB;10.0;A
2021;2888;F;4781;4277;HAB;24.0;A
2021;2888;F;4781;4272;HAB;6.0;A
2021;2888;F;4781;4273;HAB;7.0;A
2021;2888;F;4781;4274;HAB;7.0;A
2021;2888;F;4781;4275;HAB;1.0;A
2021;2888;F;4781;4276;HAB;3.0;A
2021;2888;F;4781;4304;HAB;1.0;A
2021;2888;F;4781;4278;HAB;1.0;A
2021;2888;F;4334;4306;HAB;6740.0;A
2021;2888;F;4334;4172;HAB;932.0;A
2021;2888;F;4334;4159;HAB;278.0;A
2021;2888;F;4334;4154;HAB;50.0;A
2021;2888;F;4334;4155;HAB;51.0;A
2021;2888;F;4334;4156;HAB;55.0;A
2021;2888;F;4334;4157;HAB;59.0;A
2021;2888;F;4334;4158;HAB;63.0;A
2021;2888;F;4334;4165;HAB;324.0;A
2021;2888;F;4334;4160;HAB;65.0;A
2021;2888;F;4334;4161;HAB;65.0;A
2021;2888;F;4334;4162;HAB;61.0;A
2021;2888;F;4334;4163;HAB;68.0;A
2021;2888;F;4334;4164;HAB;65.0;A
2021;2888;F;4334;4171;HAB;330.0;A
2021;2888;F;4334;4166;HAB;65.0;A
2021;2888;F;4334;4167;HAB;82.0;A
2021;2888;F;4334;4168;HAB;60.0;A
2021;2888;F;4334;4169;HAB;72.0;A
2021;2888;F;4334;4170;HAB;51.0;A
2021;2888;F;4334;4191;HAB;1059.0;A
2021;2888;F;4334;4178;HAB;297.0;A
2021;2888;F;4334;4173;HAB;52.0;A
2021;2888;F;4334;4174;HAB;66.0;A
2021;2888;F;4334;4175;HAB;51.0;A
2021;2888;F;4334;4176;HAB;50.0;A
2021;2888;F;4334;4177;HAB;78.0;A
2021;2888;F;4334;4184;HAB;368.0;A
2021;2888;F;4334;4179;HAB;74.0;A
2021;2888;F;4334;4180;HAB;67.0;A
2021;2888;F;4334;4181;HAB;74.0;A
2021;2888;F;4334;4182;HAB;75.0;A
2021;2888;F;4334;4183;HAB;78.0;A
2021;2888;F;4334;4190;HAB;394.0;A
2021;2888;F;4334;4185;HAB;65.0;A
2021;2888;F;4334;4186;HAB;83.0;A
2021;2888;F;4334;4187;HAB;83.0;A
2021;2888;F;4334;4188;HAB;89.0;A
2021;2888;F;4334;4189;HAB;74.0;A
2021;2888;F;4334;4210;HAB;1333.0;A
2021;2888;F;4334;4197;HAB;405.0;A
2021;2888;F;4334;4192;HAB;87.0;A
2021;2888;F;4334;4193;HAB;78.0;A
2021;2888;F;4334;4194;HAB;89.0;A
2021;2888;F;4334;4195;HAB;73.0;A
2021;2888;F;4334;4196;HAB;78.0;A
2021;2888;F;4334;4203;HAB;443.0;A
2021;2888;F;4334;4198;HAB;83.0;A
2021;2888;F;4334;4199;HAB;96.0;A
2021;2888;F;4334;4200;HAB;77.0;A
2021;2888;F;4334;4201;HAB;97.0;A
2021;2888;F;4334;4202;HAB;90.0;A
2021;2888;F;4334;4209;HAB;485.0;A
2021;2888;F;4334;4204;HAB;89.0;A
2021;2888;F;4334;4205;HAB;108.0;A
2021;2888;F;4334;4206;HAB;90.0;A
2021;2888;F;4334;4207;HAB;92.0;A
2021;2888;F;4334;4208;HAB;106.0;A
2021;2888;F;4334;4235;HAB;1923.0;A
2021;2888;F;4334;4216;HAB;431.0;A
2021;2888;F;4334;4211;HAB;101.0;A
2021;2888;F;4334;4212;HAB;92.0;A
2021;2888;F;4334;4213;HAB;78.0;A
2021;2888;F;4334;4214;HAB;97.0;A
2021;2888;F;4334;4215;HAB;63.0;A
2021;2888;F;4334;4222;HAB;466.0;A
2021;2888;F;4334;4217;HAB;81.0;A
2021;2888;F;4334;4218;HAB;98.0;A
2021;2888;F;4334;4219;HAB;84.0;A
2021;2888;F;4334;4220;HAB;102.0;A
2021;2888;F;4334;4221;HAB;101.0;A
2021;2888;F;4334;4228;HAB;556.0;A
2021;2888;F;4334;4223;HAB;115.0;A
2021;2888;F;4334;4224;HAB;103.0;A
2021;2888;F;4334;4225;HAB;120.0;A
2021;2888;F;4334;4226;HAB;119.0;A
2021;2888;F;4334;4227;HAB;99.0;A
2021;2888;F;4334;4234;HAB;470.0;A
2021;2888;F;4334;4229;HAB;84.0;A
2021;2888;F;4334;4230;HAB;103.0;A
2021;2888;F;4334;4231;HAB;106.0;A
2021;2888;F;4334;4232;HAB;101.0;A
2021;2888;F;4334;4233;HAB;76.0;A
2021;2888;F;4334;4305;HAB;1493.0;A
2021;2888;F;4334;4241;HAB;355.0;A
2021;2888;F;4334;4236;HAB;78.0;A
2021;2888;F;4334;4237;HAB;64.0;A
2021;2888;F;4334;4238;HAB;87.0;A
2021;2888;F;4334;4239;HAB;76.0;A
2021;2888;F;4334;4240;HAB;50.0;A
2021;2888;F;4334;4247;HAB;285.0;A
2021;2888;F;4334;4242;HAB;58.0;A
2021;2888;F;4334;4243;HAB;61.0;A
2021;2888;F;4334;4244;HAB;66.0;A
2021;2888;F;4334;4245;HAB;57.0;A
2021;2888;F;4334;4246;HAB;43.0;A
2021;2888;F;4334;4253;HAB;295.0;A
2021;2888;F;4334;4248;HAB;56.0;A
2021;2888;F;4334;4249;HAB;51.0;A
2021;2888;F;4334;4250;HAB;69.0;A
2021;2888;F;4334;4251;HAB;66.0;A
2021;2888;F;4334;4252;HAB;53.0;A
2021;2888;F;4334;4259;HAB;222.0;A
2021;2888;F;4334;4254;HAB;58.0;A
2021;2888;F;4334;4255;HAB;36.0;A
2021;2888;F;4334;4256;HAB;41.0;A
2021;2888;F;4334;4257;HAB;46.0;A
2021;2888;F;4334;4258;HAB;41.0;A
2021;2888;F;4334;4265;HAB;226.0;A
2021;2888;F;4334;4260;HAB;47.0;A
2021;2888;F;4334;4261;HAB;52.0;A
2021;2888;F;4334;4262;HAB;50.0;A
2021;2888;F;4334;4263;HAB;37.0;A
2021;2888;F;4334;4264;HAB;40.0;A
2021;2888;F;4334;4271;HAB;85.0;A
2021;2888;F;4334;4266;HAB;23.0;A
2021;2888;F;4334;4267;HAB;22.0;A
2021;2888;F;4334;4268;HAB;13.0;A
2021;2888;F;4334;4269;HAB;17.0;A
2021;2888;F;4334;4270;HAB;10.0;A
2021;2888;F;4334;4277;HAB;24.0;A
2021;2888;F;4334;4272;HAB;6.0;A
2021;2888;F;4334;4273;HAB;7.0;A
2021;2888;F;4334;4274;HAB;7.0;A
2021;2888;F;4334;4275;HAB;1.0;A
2021;2888;F;4334;4276;HAB;3.0;A
2021;2888;F;4334;4304;HAB;1.0;A
2021;2888;F;4334;4278;HAB;1.0;A
2021;2888;F;4780;4306;HAB;126.0;A
2021;2888;F;4780;4172;HAB;16.0;A
2021;2888;F;4780;4159;HAB;7.0;A
2021;2888;F;4780;4155;HAB;1.0;A
2021;2888;F;4780;4157;HAB;4.0;A
2021;2888;F;4780;4158;HAB;2.0;A
2021;2888;F;4780;4165;HAB;5.0;A
2021;2888;F;4780;4160;HAB;1.0;A
2021;2888;F;4780;4162;HAB;2.0;A
2021;2888;F;4780;4164;HAB;2.0;A
2021;2888;F;4780;4171;HAB;4.0;A
2021;2888;F;4780;4166;HAB;1.0;A
2021;2888;F;4780;4167;HAB;1.0;A
2021;2888;F;4780;4170;HAB;2.0;A
2021;2888;F;4780;4191;HAB;21.0;A
2021;2888;F;4780;4178;HAB;9.0;A
2021;2888;F;4780;4173;HAB;2.0;A
2021;2888;F;4780;4174;HAB;1.0;A
2021;2888;F;4780;4175;HAB;2.0;A
2021;2888;F;4780;4176;HAB;1.0;A
2021;2888;F;4780;4177;HAB;3.0;A
2021;2888;F;4780;4184;HAB;5.0;A
2021;2888;F;4780;4181;HAB;1.0;A
2021;2888;F;4780;4182;HAB;3.0;A
2021;2888;F;4780;4183;HAB;1.0;A
2021;2888;F;4780;4190;HAB;7.0;A
2021;2888;F;4780;4186;HAB;2.0;A
2021;2888;F;4780;4187;HAB;1.0;A
2021;2888;F;4780;4188;HAB;1.0;A
2021;2888;F;4780;4189;HAB;3.0;A
2021;2888;F;4780;4210;HAB;51.0;A
2021;2888;F;4780;4197;HAB;15.0;A
2021;2888;F;4780;4192;HAB;4.0;A
2021;2888;F;4780;4193;HAB;3.0;A
2021;2888;F;4780;4194;HAB;4.0;A
2021;2888;F;4780;4195;HAB;2.0;A
2021;2888;F;4780;4196;HAB;2.0;A
2021;2888;F;4780;4203;HAB;18.0;A
2021;2888;F;4780;4198;HAB;5.0;A
2021;2888;F;4780;4199;HAB;2.0;A
2021;2888;F;4780;4201;HAB;7.0;A
2021;2888;F;4780;4202;HAB;4.0;A
2021;2888;F;4780;4209;HAB;18.0;A
2021;2888;F;4780;4204;HAB;6.0;A
2021;2888;F;4780;4205;HAB;4.0;A
2021;2888;F;4780;4206;HAB;3.0;A
2021;2888;F;4780;4207;HAB;3.0;A
2021;2888;F;4780;4208;HAB;2.0;A
2021;2888;F;4780;4235;HAB;33.0;A
2021;2888;F;4780;4216;HAB;12.0;A
2021;2888;F;4780;4211;HAB;2.0;A
2021;2888;F;4780;4212;HAB;1.0;A
2021;2888;F;4780;4214;HAB;4.0;A
2021;2888;F;4780;4215;HAB;5.0;A
2021;2888;F;4780;4222;HAB;13.0;A
2021;2888;F;4780;4217;HAB;2.0;A
2021;2888;F;4780;4218;HAB;3.0;A
2021;2888;F;4780;4219;HAB;5.0;A
2021;2888;F;4780;4221;HAB;3.0;A
2021;2888;F;4780;4228;HAB;4.0;A
2021;2888;F;4780;4223;HAB;1.0;A
2021;2888;F;4780;4224;HAB;3.0;A
2021;2888;F;4780;4234;HAB;4.0;A
2021;2888;F;4780;4229;HAB;2.0;A
2021;2888;F;4780;4230;HAB;1.0;A
2021;2888;F;4780;4233;HAB;1.0;A
2021;2888;F;4780;4305;HAB;5.0;A
2021;2888;F;4780;4241;HAB;4.0;A
2021;2888;F;4780;4236;HAB;2.0;A
2021;2888;F;4780;4238;HAB;1.0;A
2021;2888;F;4780;4239;HAB;1.0;A
2021;2888;F;4780;4253;HAB;1.0;A
2021;2888;F;4780;4251;HAB;1.0;A
2021;2889;_T;4781;4306;HAB;7194.0;A
2021;2889;_T;4781;4172;HAB;908.0;A
2021;2889;_T;4781;4159;HAB;241.0;A
2021;2889;_T;4781;4154;HAB;40.0;A
2021;2889;_T;4781;4155;HAB;47.0;A
2021;2889;_T;4781;4156;HAB;54.0;A
2021;2889;_T;4781;4157;HAB;43.0;A
2021;2889;_T;4781;4158;HAB;57.0;A
2021;2889;_T;4781;4165;HAB;288.0;A
2021;2889;_T;4781;4160;HAB;61.0;A
2021;2889;_T;4781;4161;HAB;58.0;A
2021;2889;_T;4781;4162;HAB;53.0;A
2021;2889;_T;4781;4163;HAB;55.0;A
2021;2889;_T;4781;4164;HAB;61.0;A
2021;2889;_T;4781;4171;HAB;379.0;A
2021;2889;_T;4781;4166;HAB;61.0;A
2021;2889;_T;4781;4167;HAB;75.0;A
2021;2889;_T;4781;4168;HAB;86.0;A
2021;2889;_T;4781;4169;HAB;78.0;A
2021;2889;_T;4781;4170;HAB;79.0;A
2021;2889;_T;4781;4191;HAB;1223.0;A
2021;2889;_T;4781;4178;HAB;396.0;A
2021;2889;_T;4781;4173;HAB;72.0;A
2021;2889;_T;4781;4174;HAB;83.0;A
2021;2889;_T;4781;4175;HAB;67.0;A
2021;2889;_T;4781;4176;HAB;84.0;A
2021;2889;_T;4781;4177;HAB;90.0;A
2021;2889;_T;4781;4184;HAB;381.0;A
2021;2889;_T;4781;4179;HAB;77.0;A
2021;2889;_T;4781;4180;HAB;64.0;A
2021;2889;_T;4781;4181;HAB;85.0;A
2021;2889;_T;4781;4182;HAB;73.0;A
2021;2889;_T;4781;4183;HAB;82.0;A
2021;2889;_T;4781;4190;HAB;446.0;A
2021;2889;_T;4781;4185;HAB;93.0;A
2021;2889;_T;4781;4186;HAB;82.0;A
2021;2889;_T;4781;4187;HAB;83.0;A
2021;2889;_T;4781;4188;HAB;111.0;A
2021;2889;_T;4781;4189;HAB;77.0;A
2021;2889;_T;4781;4210;HAB;1398.0;A
2021;2889;_T;4781;4197;HAB;431.0;A
2021;2889;_T;4781;4192;HAB;83.0;A
2021;2889;_T;4781;4193;HAB;80.0;A
2021;2889;_T;4781;4194;HAB;77.0;A
2021;2889;_T;4781;4195;HAB;89.0;A
2021;2889;_T;4781;4196;HAB;102.0;A
2021;2889;_T;4781;4203;HAB;440.0;A
2021;2889;_T;4781;4198;HAB;87.0;A
2021;2889;_T;4781;4199;HAB;81.0;A
2021;2889;_T;4781;4200;HAB;86.0;A
2021;2889;_T;4781;4201;HAB;87.0;A
2021;2889;_T;4781;4202;HAB;99.0;A
2021;2889;_T;4781;4209;HAB;527.0;A
2021;2889;_T;4781;4204;HAB;99.0;A
2021;2889;_T;4781;4205;HAB;109.0;A
2021;2889;_T;4781;4206;HAB;108.0;A
2021;2889;_T;4781;4207;HAB;103.0;A
2021;2889;_T;4781;4208;HAB;108.0;A
2021;2889;_T;4781;4235;HAB;2132.0;A
2021;2889;_T;4781;4216;HAB;494.0;A
2021;2889;_T;4781;4211;HAB;98.0;A
2021;2889;_T;4781;4212;HAB;94.0;A
2021;2889;_T;4781;4213;HAB;97.0;A
2021;2889;_T;4781;4214;HAB;104.0;A
2021;2889;_T;4781;4215;HAB;101.0;A
2021;2889;_T;4781;4222;HAB;575.0;A
2021;2889;_T;4781;4217;HAB;113.0;A
2021;2889;_T;4781;4218;HAB;121.0;A
2021;2889;_T;4781;4219;HAB;103.0;A
2021;2889;_T;4781;4220;HAB;132.0;A
2021;2889;_T;4781;4221;HAB;106.0;A
2021;2889;_T;4781;4228;HAB;589.0;A
2021;2889;_T;4781;4223;HAB;127.0;A
2021;2889;_T;4781;4224;HAB;126.0;A
2021;2889;_T;4781;4225;HAB;108.0;A
2021;2889;_T;4781;4226;HAB;118.0;A
2021;2889;_T;4781;4227;HAB;110.0;A
2021;2889;_T;4781;4234;HAB;474.0;A
2021;2889;_T;4781;4229;HAB;109.0;A
2021;2889;_T;4781;4230;HAB;93.0;A
2021;2889;_T;4781;4231;HAB;90.0;A
2021;2889;_T;4781;4232;HAB;100.0;A
2021;2889;_T;4781;4233;HAB;82.0;A
2021;2889;_T;4781;4305;HAB;1533.0;A
2021;2889;_T;4781;4241;HAB;346.0;A
2021;2889;_T;4781;4236;HAB;71.0;A
2021;2889;_T;4781;4237;HAB;70.0;A
2021;2889;_T;4781;4238;HAB;73.0;A
2021;2889;_T;4781;4239;HAB;61.0;A
2021;2889;_T;4781;4240;HAB;71.0;A
2021;2889;_T;4781;4247;HAB;337.0;A
2021;2889;_T;4781;4242;HAB;69.0;A
2021;2889;_T;4781;4243;HAB;69.0;A
2021;2889;_T;4781;4244;HAB;87.0;A
2021;2889;_T;4781;4245;HAB;71.0;A
2021;2889;_T;4781;4246;HAB;41.0;A
2021;2889;_T;4781;4253;HAB;250.0;A
2021;2889;_T;4781;4248;HAB;59.0;A
2021;2889;_T;4781;4249;HAB;49.0;A
2021;2889;_T;4781;4250;HAB;60.0;A
2021;2889;_T;4781;4251;HAB;48.0;A
2021;2889;_T;4781;4252;HAB;34.0;A
2021;2889;_T;4781;4259;HAB;282.0;A
2021;2889;_T;4781;4254;HAB;79.0;A
2021;2889;_T;4781;4255;HAB;35.0;A
2021;2889;_T;4781;4256;HAB;57.0;A
2021;2889;_T;4781;4257;HAB;47.0;A
2021;2889;_T;4781;4258;HAB;64.0;A
2021;2889;_T;4781;4265;HAB;219.0;A
2021;2889;_T;4781;4260;HAB;48.0;A
2021;2889;_T;4781;4261;HAB;44.0;A
2021;2889;_T;4781;4262;HAB;57.0;A
2021;2889;_T;4781;4263;HAB;34.0;A
2021;2889;_T;4781;4264;HAB;36.0;A
2021;2889;_T;4781;4271;HAB;84.0;A
2021;2889;_T;4781;4266;HAB;24.0;A
2021;2889;_T;4781;4267;HAB;21.0;A
2021;2889;_T;4781;4268;HAB;26.0;A
2021;2889;_T;4781;4269;HAB;4.0;A
2021;2889;_T;4781;4270;HAB;9.0;A
2021;2889;_T;4781;4277;HAB;13.0;A
2021;2889;_T;4781;4272;HAB;4.0;A
2021;2889;_T;4781;4274;HAB;3.0;A
2021;2889;_T;4781;4275;HAB;5.0;A
2021;2889;_T;4781;4276;HAB;1.0;A
2021;2889;_T;4781;4304;HAB;2.0;A
2021;2889;_T;4781;4281;HAB;1.0;A
2021;2889;_T;4781;4286;HAB;1.0;A
2021;2889;_T;4334;4306;HAB;7054.0;A
2021;2889;_T;4334;4172;HAB;883.0;A
2021;2889;_T;4334;4159;HAB;234.0;A
2021;2889;_T;4334;4154;HAB;40.0;A
2021;2889;_T;4334;4155;HAB;46.0;A
2021;2889;_T;4334;4156;HAB;52.0;A
2021;2889;_T;4334;4157;HAB;41.0;A
2021;2889;_T;4334;4158;HAB;55.0;A
2021;2889;_T;4334;4165;HAB;279.0;A
2021;2889;_T;4334;4160;HAB;60.0;A
2021;2889;_T;4334;4161;HAB;57.0;A
2021;2889;_T;4334;4162;HAB;52.0;A
2021;2889;_T;4334;4163;HAB;50.0;A
2021;2889;_T;4334;4164;HAB;60.0;A
2021;2889;_T;4334;4171;HAB;370.0;A
2021;2889;_T;4334;4166;HAB;58.0;A
2021;2889;_T;4334;4167;HAB;74.0;A
2021;2889;_T;4334;4168;HAB;84.0;A
2021;2889;_T;4334;4169;HAB;77.0;A
2021;2889;_T;4334;4170;HAB;77.0;A
2021;2889;_T;4334;4191;HAB;1190.0;A
2021;2889;_T;4334;4178;HAB;390.0;A
2021;2889;_T;4334;4173;HAB;70.0;A
2021;2889;_T;4334;4174;HAB;82.0;A
2021;2889;_T;4334;4175;HAB;67.0;A
2021;2889;_T;4334;4176;HAB;84.0;A
2021;2889;_T;4334;4177;HAB;87.0;A
2021;2889;_T;4334;4184;HAB;370.0;A
2021;2889;_T;4334;4179;HAB;76.0;A
2021;2889;_T;4334;4180;HAB;61.0;A
2021;2889;_T;4334;4181;HAB;80.0;A
2021;2889;_T;4334;4182;HAB;73.0;A
2021;2889;_T;4334;4183;HAB;80.0;A
2021;2889;_T;4334;4190;HAB;430.0;A
2021;2889;_T;4334;4185;HAB;91.0;A
2021;2889;_T;4334;4186;HAB;80.0;A
2021;2889;_T;4334;4187;HAB;79.0;A
2021;2889;_T;4334;4188;HAB;107.0;A
2021;2889;_T;4334;4189;HAB;73.0;A
2021;2889;_T;4334;4210;HAB;1360.0;A
2021;2889;_T;4334;4197;HAB;420.0;A
2021;2889;_T;4334;4192;HAB;81.0;A
2021;2889;_T;4334;4193;HAB;77.0;A
2021;2889;_T;4334;4194;HAB;76.0;A
2021;2889;_T;4334;4195;HAB;88.0;A
2021;2889;_T;4334;4196;HAB;98.0;A
2021;2889;_T;4334;4203;HAB;419.0;A
2021;2889;_T;4334;4198;HAB;79.0;A
2021;2889;_T;4334;4199;HAB;77.0;A
2021;2889;_T;4334;4200;HAB;81.0;A
2021;2889;_T;4334;4201;HAB;85.0;A
2021;2889;_T;4334;4202;HAB;97.0;A
2021;2889;_T;4334;4209;HAB;521.0;A
2021;2889;_T;4334;4204;HAB;97.0;A
2021;2889;_T;4334;4205;HAB;107.0;A
2021;2889;_T;4334;4206;HAB;107.0;A
2021;2889;_T;4334;4207;HAB;102.0;A
2021;2889;_T;4334;4208;HAB;108.0;A
2021;2889;_T;4334;4235;HAB;2093.0;A
2021;2889;_T;4334;4216;HAB;485.0;A
2021;2889;_T;4334;4211;HAB;96.0;A
2021;2889;_T;4334;4212;HAB;91.0;A
2021;2889;_T;4334;4213;HAB;95.0;A
2021;2889;_T;4334;4214;HAB;102.0;A
2021;2889;_T;4334;4215;HAB;101.0;A
2021;2889;_T;4334;4222;HAB;561.0;A
2021;2889;_T;4334;4217;HAB;109.0;A
2021;2889;_T;4334;4218;HAB;116.0;A
2021;2889;_T;4334;4219;HAB;103.0;A
2021;2889;_T;4334;4220;HAB;130.0;A
2021;2889;_T;4334;4221;HAB;103.0;A
2021;2889;_T;4334;4228;HAB;582.0;A
2021;2889;_T;4334;4223;HAB;125.0;A
2021;2889;_T;4334;4224;HAB;126.0;A
2021;2889;_T;4334;4225;HAB;108.0;A
2021;2889;_T;4334;4226;HAB;115.0;A
2021;2889;_T;4334;4227;HAB;108.0;A
2021;2889;_T;4334;4234;HAB;465.0;A
2021;2889;_T;4334;4229;HAB;107.0;A
2021;2889;_T;4334;4230;HAB;91.0;A
2021;2889;_T;4334;4231;HAB;89.0;A
2021;2889;_T;4334;4232;HAB;97.0;A
2021;2889;_T;4334;4233;HAB;81.0;A
2021;2889;_T;4334;4305;HAB;1528.0;A
2021;2889;_T;4334;4241;HAB;344.0;A
2021;2889;_T;4334;4236;HAB;70.0;A
2021;2889;_T;4334;4237;HAB;70.0;A
2021;2889;_T;4334;4238;HAB;72.0;A
2021;2889;_T;4334;4239;HAB;61.0;A
2021;2889;_T;4334;4240;HAB;71.0;A
2021;2889;_T;4334;4247;HAB;335.0;A
2021;2889;_T;4334;4242;HAB;69.0;A
2021;2889;_T;4334;4243;HAB;69.0;A
2021;2889;_T;4334;4244;HAB;86.0;A
2021;2889;_T;4334;4245;HAB;71.0;A
2021;2889;_T;4334;4246;HAB;40.0;A
2021;2889;_T;4334;4253;HAB;250.0;A
2021;2889;_T;4334;4248;HAB;59.0;A
2021;2889;_T;4334;4249;HAB;49.0;A
2021;2889;_T;4334;4250;HAB;60.0;A
2021;2889;_T;4334;4251;HAB;48.0;A
2021;2889;_T;4334;4252;HAB;34.0;A
2021;2889;_T;4334;4259;HAB;281.0;A
2021;2889;_T;4334;4254;HAB;79.0;A
2021;2889;_T;4334;4255;HAB;35.0;A
2021;2889;_T;4334;4256;HAB;56.0;A
2021;2889;_T;4334;4257;HAB;47.0;A
2021;2889;_T;4334;4258;HAB;64.0;A
2021;2889;_T;4334;4265;HAB;219.0;A
2021;2889;_T;4334;4260;HAB;48.0;A
2021;2889;_T;4334;4261;HAB;44.0;A
2021;2889;_T;4334;4262;HAB;57.0;A
2021;2889;_T;4334;4263;HAB;34.0;A
2021;2889;_T;4334;4264;HAB;36.0;A
2021;2889;_T;4334;4271;HAB;84.0;A
2021;2889;_T;4334;4266;HAB;24.0;A
2021;2889;_T;4334;4267;HAB;21.0;A
2021;2889;_T;4334;4268;HAB;26.0;A
2021;2889;_T;4334;4269;HAB;4.0;A
2021;2889;_T;4334;4270;HAB;9.0;A
2021;2889;_T;4334;4277;HAB;13.0;A
2021;2889;_T;4334;4272;HAB;4.0;A
2021;2889;_T;4334;4274;HAB;3.0;A
2021;2889;_T;4334;4275;HAB;5.0;A
2021;2889;_T;4334;4276;HAB;1.0;A
2021;2889;_T;4334;4304;HAB;2.0;A
2021;2889;_T;4334;4281;HAB;1.0;A
2021;2889;_T;4334;4286;HAB;1.0;A
2021;2889;_T;4780;4306;HAB;140.0;A
2021;2889;_T;4780;4172;HAB;25.0;A
2021;2889;_T;4780;4159;HAB;7.0;A
2021;2889;_T;4780;4155;HAB;1.0;A
2021;2889;_T;4780;4156;HAB;2.0;A
2021;2889;_T;4780;4157;HAB;2.0;A
2021;2889;_T;4780;4158;HAB;2.0;A
2021;2889;_T;4780;4165;HAB;9.0;A
2021;2889;_T;4780;4160;HAB;1.0;A
2021;2889;_T;4780;4161;HAB;1.0;A
2021;2889;_T;4780;4162;HAB;1.0;A
2021;2889;_T;4780;4163;HAB;5.0;A
2021;2889;_T;4780;4164;HAB;1.0;A
2021;2889;_T;4780;4171;HAB;9.0;A
2021;2889;_T;4780;4166;HAB;3.0;A
2021;2889;_T;4780;4167;HAB;1.0;A
2021;2889;_T;4780;4168;HAB;2.0;A
2021;2889;_T;4780;4169;HAB;1.0;A
2021;2889;_T;4780;4170;HAB;2.0;A
2021;2889;_T;4780;4191;HAB;33.0;A
2021;2889;_T;4780;4178;HAB;6.0;A
2021;2889;_T;4780;4173;HAB;2.0;A
2021;2889;_T;4780;4174;HAB;1.0;A
2021;2889;_T;4780;4177;HAB;3.0;A
2021;2889;_T;4780;4184;HAB;11.0;A
2021;2889;_T;4780;4179;HAB;1.0;A
2021;2889;_T;4780;4180;HAB;3.0;A
2021;2889;_T;4780;4181;HAB;5.0;A
2021;2889;_T;4780;4183;HAB;2.0;A
2021;2889;_T;4780;4190;HAB;16.0;A
2021;2889;_T;4780;4185;HAB;2.0;A
2021;2889;_T;4780;4186;HAB;2.0;A
2021;2889;_T;4780;4187;HAB;4.0;A
2021;2889;_T;4780;4188;HAB;4.0;A
2021;2889;_T;4780;4189;HAB;4.0;A
2021;2889;_T;4780;4210;HAB;38.0;A
2021;2889;_T;4780;4197;HAB;11.0;A
