D_TEMPORAL_0;D_TERRITORIO_0;D_SEXO_0;D_NACIONALIDAD_0;D_EDAD_0;INDICATOR;OBS_VALUE;FREQ
2021;2271;_T;4334;4177;HAB;25.0;A
2021;2271;_T;4334;4184;HAB;116.0;A
2021;2271;_T;4334;4179;HAB;24.0;A
2021;2271;_T;4334;4180;HAB;25.0;A
2021;2271;_T;4334;4181;HAB;26.0;A
2021;2271;_T;4334;4182;HAB;20.0;A
2021;2271;_T;4334;4183;HAB;21.0;A
2021;2271;_T;4334;4190;HAB;118.0;A
2021;2271;_T;4334;4185;HAB;22.0;A
2021;2271;_T;4334;4186;HAB;17.0;A
2021;2271;_T;4334;4187;HAB;32.0;A
2021;2271;_T;4334;4188;HAB;21.0;A
2021;2271;_T;4334;4189;HAB;26.0;A
2021;2271;_T;4334;4210;HAB;460.0;A
2021;2271;_T;4334;4197;HAB;127.0;A
2021;2271;_T;4334;4192;HAB;24.0;A
2021;2271;_T;4334;4193;HAB;31.0;A
2021;2271;_T;4334;4194;HAB;22.0;A
2021;2271;_T;4334;4195;HAB;29.0;A
2021;2271;_T;4334;4196;HAB;21.0;A
2021;2271;_T;4334;4203;HAB;148.0;A
2021;2271;_T;4334;4198;HAB;36.0;A
2021;2271;_T;4334;4199;HAB;20.0;A
2021;2271;_T;4334;4200;HAB;28.0;A
2021;2271;_T;4334;4201;HAB;32.0;A
2021;2271;_T;4334;4202;HAB;32.0;A
2021;2271;_T;4334;4209;HAB;185.0;A
2021;2271;_T;4334;4204;HAB;40.0;A
2021;2271;_T;4334;4205;HAB;35.0;A
2021;2271;_T;4334;4206;HAB;36.0;A
2021;2271;_T;4334;4207;HAB;41.0;A
2021;2271;_T;4334;4208;HAB;33.0;A
2021;2271;_T;4334;4235;HAB;760.0;A
2021;2271;_T;4334;4216;HAB;211.0;A
2021;2271;_T;4334;4211;HAB;43.0;A
2021;2271;_T;4334;4212;HAB;43.0;A
2021;2271;_T;4334;4213;HAB;51.0;A
2021;2271;_T;4334;4214;HAB;31.0;A
2021;2271;_T;4334;4215;HAB;43.0;A
2021;2271;_T;4334;4222;HAB;208.0;A
2021;2271;_T;4334;4217;HAB;45.0;A
2021;2271;_T;4334;4218;HAB;42.0;A
2021;2271;_T;4334;4219;HAB;37.0;A
2021;2271;_T;4334;4220;HAB;44.0;A
2021;2271;_T;4334;4221;HAB;40.0;A
2021;2271;_T;4334;4228;HAB;161.0;A
2021;2271;_T;4334;4223;HAB;38.0;A
2021;2271;_T;4334;4224;HAB;35.0;A
2021;2271;_T;4334;4225;HAB;27.0;A
2021;2271;_T;4334;4226;HAB;32.0;A
2021;2271;_T;4334;4227;HAB;29.0;A
2021;2271;_T;4334;4234;HAB;180.0;A
2021;2271;_T;4334;4229;HAB;40.0;A
2021;2271;_T;4334;4230;HAB;39.0;A
2021;2271;_T;4334;4231;HAB;39.0;A
2021;2271;_T;4334;4232;HAB;34.0;A
2021;2271;_T;4334;4233;HAB;28.0;A
2021;2271;_T;4334;4305;HAB;680.0;A
2021;2271;_T;4334;4241;HAB;160.0;A
2021;2271;_T;4334;4236;HAB;30.0;A
2021;2271;_T;4334;4237;HAB;23.0;A
2021;2271;_T;4334;4238;HAB;48.0;A
2021;2271;_T;4334;4239;HAB;27.0;A
2021;2271;_T;4334;4240;HAB;32.0;A
2021;2271;_T;4334;4247;HAB;164.0;A
2021;2271;_T;4334;4242;HAB;33.0;A
2021;2271;_T;4334;4243;HAB;30.0;A
2021;2271;_T;4334;4244;HAB;34.0;A
2021;2271;_T;4334;4245;HAB;30.0;A
2021;2271;_T;4334;4246;HAB;37.0;A
2021;2271;_T;4334;4253;HAB;121.0;A
2021;2271;_T;4334;4248;HAB;26.0;A
2021;2271;_T;4334;4249;HAB;22.0;A
2021;2271;_T;4334;4250;HAB;23.0;A
2021;2271;_T;4334;4251;HAB;28.0;A
2021;2271;_T;4334;4252;HAB;22.0;A
2021;2271;_T;4334;4259;HAB;107.0;A
2021;2271;_T;4334;4254;HAB;28.0;A
2021;2271;_T;4334;4255;HAB;14.0;A
2021;2271;_T;4334;4256;HAB;17.0;A
2021;2271;_T;4334;4257;HAB;27.0;A
2021;2271;_T;4334;4258;HAB;21.0;A
2021;2271;_T;4334;4265;HAB;78.0;A
2021;2271;_T;4334;4260;HAB;26.0;A
2021;2271;_T;4334;4261;HAB;18.0;A
2021;2271;_T;4334;4262;HAB;12.0;A
2021;2271;_T;4334;4263;HAB;14.0;A
2021;2271;_T;4334;4264;HAB;8.0;A
2021;2271;_T;4334;4271;HAB;31.0;A
2021;2271;_T;4334;4266;HAB;10.0;A
2021;2271;_T;4334;4267;HAB;9.0;A
2021;2271;_T;4334;4268;HAB;3.0;A
2021;2271;_T;4334;4269;HAB;6.0;A
2021;2271;_T;4334;4270;HAB;3.0;A
2021;2271;_T;4334;4277;HAB;13.0;A
2021;2271;_T;4334;4272;HAB;1.0;A
2021;2271;_T;4334;4273;HAB;4.0;A
2021;2271;_T;4334;4274;HAB;3.0;A
2021;2271;_T;4334;4275;HAB;2.0;A
2021;2271;_T;4334;4276;HAB;3.0;A
2021;2271;_T;4334;4304;HAB;6.0;A
2021;2271;_T;4334;4278;HAB;1.0;A
2021;2271;_T;4334;4279;HAB;1.0;A
2021;2271;_T;4334;4280;HAB;2.0;A
2021;2271;_T;4334;4281;HAB;1.0;A
2021;2271;_T;4334;4283;HAB;1.0;A
2021;2271;_T;4780;4306;HAB;972.0;A
2021;2271;_T;4780;4172;HAB;48.0;A
2021;2271;_T;4780;4159;HAB;15.0;A
2021;2271;_T;4780;4154;HAB;1.0;A
2021;2271;_T;4780;4155;HAB;1.0;A
2021;2271;_T;4780;4156;HAB;3.0;A
2021;2271;_T;4780;4157;HAB;3.0;A
2021;2271;_T;4780;4158;HAB;7.0;A
2021;2271;_T;4780;4165;HAB;14.0;A
2021;2271;_T;4780;4160;HAB;3.0;A
2021;2271;_T;4780;4161;HAB;1.0;A
2021;2271;_T;4780;4162;HAB;2.0;A
2021;2271;_T;4780;4163;HAB;4.0;A
2021;2271;_T;4780;4164;HAB;4.0;A
2021;2271;_T;4780;4171;HAB;19.0;A
2021;2271;_T;4780;4166;HAB;4.0;A
2021;2271;_T;4780;4167;HAB;2.0;A
2021;2271;_T;4780;4168;HAB;2.0;A
2021;2271;_T;4780;4169;HAB;5.0;A
2021;2271;_T;4780;4170;HAB;6.0;A
2021;2271;_T;4780;4191;HAB;83.0;A
2021;2271;_T;4780;4178;HAB;25.0;A
2021;2271;_T;4780;4173;HAB;4.0;A
2021;2271;_T;4780;4174;HAB;4.0;A
2021;2271;_T;4780;4175;HAB;6.0;A
2021;2271;_T;4780;4176;HAB;4.0;A
2021;2271;_T;4780;4177;HAB;7.0;A
2021;2271;_T;4780;4184;HAB;24.0;A
2021;2271;_T;4780;4179;HAB;8.0;A
2021;2271;_T;4780;4180;HAB;2.0;A
2021;2271;_T;4780;4181;HAB;7.0;A
2021;2271;_T;4780;4182;HAB;2.0;A
2021;2271;_T;4780;4183;HAB;5.0;A
2021;2271;_T;4780;4190;HAB;34.0;A
2021;2271;_T;4780;4185;HAB;8.0;A
2021;2271;_T;4780;4186;HAB;3.0;A
2021;2271;_T;4780;4187;HAB;4.0;A
2021;2271;_T;4780;4188;HAB;12.0;A
2021;2271;_T;4780;4189;HAB;7.0;A
2021;2271;_T;4780;4210;HAB;89.0;A
2021;2271;_T;4780;4197;HAB;29.0;A
2021;2271;_T;4780;4192;HAB;6.0;A
2021;2271;_T;4780;4193;HAB;4.0;A
2021;2271;_T;4780;4194;HAB;8.0;A
2021;2271;_T;4780;4195;HAB;3.0;A
2021;2271;_T;4780;4196;HAB;8.0;A
2021;2271;_T;4780;4203;HAB;30.0;A
2021;2271;_T;4780;4198;HAB;3.0;A
2021;2271;_T;4780;4199;HAB;8.0;A
2021;2271;_T;4780;4200;HAB;9.0;A
2021;2271;_T;4780;4201;HAB;7.0;A
2021;2271;_T;4780;4202;HAB;3.0;A
2021;2271;_T;4780;4209;HAB;30.0;A
2021;2271;_T;4780;4204;HAB;6.0;A
2021;2271;_T;4780;4205;HAB;4.0;A
2021;2271;_T;4780;4206;HAB;3.0;A
2021;2271;_T;4780;4207;HAB;9.0;A
2021;2271;_T;4780;4208;HAB;8.0;A
2021;2271;_T;4780;4235;HAB;370.0;A
2021;2271;_T;4780;4216;HAB;60.0;A
2021;2271;_T;4780;4211;HAB;15.0;A
2021;2271;_T;4780;4212;HAB;4.0;A
2021;2271;_T;4780;4213;HAB;12.0;A
2021;2271;_T;4780;4214;HAB;12.0;A
2021;2271;_T;4780;4215;HAB;17.0;A
2021;2271;_T;4780;4222;HAB;88.0;A
2021;2271;_T;4780;4217;HAB;13.0;A
2021;2271;_T;4780;4218;HAB;17.0;A
2021;2271;_T;4780;4219;HAB;15.0;A
2021;2271;_T;4780;4220;HAB;22.0;A
2021;2271;_T;4780;4221;HAB;21.0;A
2021;2271;_T;4780;4228;HAB;104.0;A
2021;2271;_T;4780;4223;HAB;18.0;A
2021;2271;_T;4780;4224;HAB;25.0;A
2021;2271;_T;4780;4225;HAB;13.0;A
2021;2271;_T;4780;4226;HAB;20.0;A
2021;2271;_T;4780;4227;HAB;28.0;A
2021;2271;_T;4780;4234;HAB;118.0;A
2021;2271;_T;4780;4229;HAB;22.0;A
2021;2271;_T;4780;4230;HAB;26.0;A
2021;2271;_T;4780;4231;HAB;24.0;A
2021;2271;_T;4780;4232;HAB;18.0;A
2021;2271;_T;4780;4233;HAB;28.0;A
2021;2271;_T;4780;4305;HAB;382.0;A
2021;2271;_T;4780;4241;HAB;139.0;A
2021;2271;_T;4780;4236;HAB;32.0;A
2021;2271;_T;4780;4237;HAB;20.0;A
2021;2271;_T;4780;4238;HAB;34.0;A
2021;2271;_T;4780;4239;HAB;31.0;A
2021;2271;_T;4780;4240;HAB;22.0;A
2021;2271;_T;4780;4247;HAB;133.0;A
2021;2271;_T;4780;4242;HAB;29.0;A
2021;2271;_T;4780;4243;HAB;36.0;A
2021;2271;_T;4780;4244;HAB;24.0;A
2021;2271;_T;4780;4245;HAB;23.0;A
2021;2271;_T;4780;4246;HAB;21.0;A
2021;2271;_T;4780;4253;HAB;81.0;A
2021;2271;_T;4780;4248;HAB;17.0;A
2021;2271;_T;4780;4249;HAB;21.0;A
2021;2271;_T;4780;4250;HAB;16.0;A
2021;2271;_T;4780;4251;HAB;18.0;A
2021;2271;_T;4780;4252;HAB;9.0;A
2021;2271;_T;4780;4259;HAB;23.0;A
2021;2271;_T;4780;4254;HAB;6.0;A
2021;2271;_T;4780;4255;HAB;6.0;A
2021;2271;_T;4780;4256;HAB;3.0;A
2021;2271;_T;4780;4257;HAB;5.0;A
2021;2271;_T;4780;4258;HAB;3.0;A
2021;2271;_T;4780;4265;HAB;5.0;A
2021;2271;_T;4780;4260;HAB;1.0;A
2021;2271;_T;4780;4261;HAB;1.0;A
2021;2271;_T;4780;4263;HAB;2.0;A
2021;2271;_T;4780;4264;HAB;1.0;A
2021;2271;_T;4780;4271;HAB;1.0;A
2021;2271;_T;4780;4266;HAB;1.0;A
2021;2271;M;4781;4306;HAB;1790.0;A
2021;2271;M;4781;4172;HAB;185.0;A
2021;2271;M;4781;4159;HAB;59.0;A
2021;2271;M;4781;4154;HAB;12.0;A
2021;2271;M;4781;4155;HAB;12.0;A
2021;2271;M;4781;4156;HAB;8.0;A
2021;2271;M;4781;4157;HAB;11.0;A
2021;2271;M;4781;4158;HAB;16.0;A
2021;2271;M;4781;4165;HAB;63.0;A
2021;2271;M;4781;4160;HAB;14.0;A
2021;2271;M;4781;4161;HAB;11.0;A
2021;2271;M;4781;4162;HAB;17.0;A
2021;2271;M;4781;4163;HAB;9.0;A
2021;2271;M;4781;4164;HAB;12.0;A
2021;2271;M;4781;4171;HAB;63.0;A
2021;2271;M;4781;4166;HAB;11.0;A
2021;2271;M;4781;4167;HAB;14.0;A
2021;2271;M;4781;4168;HAB;8.0;A
2021;2271;M;4781;4169;HAB;13.0;A
2021;2271;M;4781;4170;HAB;17.0;A
2021;2271;M;4781;4191;HAB;239.0;A
2021;2271;M;4781;4178;HAB;73.0;A
2021;2271;M;4781;4173;HAB;13.0;A
2021;2271;M;4781;4174;HAB;10.0;A
2021;2271;M;4781;4175;HAB;19.0;A
2021;2271;M;4781;4176;HAB;20.0;A
2021;2271;M;4781;4177;HAB;11.0;A
2021;2271;M;4781;4184;HAB;78.0;A
2021;2271;M;4781;4179;HAB;19.0;A
2021;2271;M;4781;4180;HAB;16.0;A
2021;2271;M;4781;4181;HAB;17.0;A
2021;2271;M;4781;4182;HAB;14.0;A
2021;2271;M;4781;4183;HAB;12.0;A
2021;2271;M;4781;4190;HAB;88.0;A
2021;2271;M;4781;4185;HAB;13.0;A
2021;2271;M;4781;4186;HAB;13.0;A
2021;2271;M;4781;4187;HAB;24.0;A
2021;2271;M;4781;4188;HAB;20.0;A
2021;2271;M;4781;4189;HAB;18.0;A
2021;2271;M;4781;4210;HAB;290.0;A
2021;2271;M;4781;4197;HAB;90.0;A
2021;2271;M;4781;4192;HAB;21.0;A
2021;2271;M;4781;4193;HAB;17.0;A
2021;2271;M;4781;4194;HAB;18.0;A
2021;2271;M;4781;4195;HAB;16.0;A
2021;2271;M;4781;4196;HAB;18.0;A
2021;2271;M;4781;4203;HAB;92.0;A
2021;2271;M;4781;4198;HAB;25.0;A
2021;2271;M;4781;4199;HAB;16.0;A
2021;2271;M;4781;4200;HAB;15.0;A
2021;2271;M;4781;4201;HAB;18.0;A
2021;2271;M;4781;4202;HAB;18.0;A
2021;2271;M;4781;4209;HAB;108.0;A
2021;2271;M;4781;4204;HAB;24.0;A
2021;2271;M;4781;4205;HAB;23.0;A
2021;2271;M;4781;4206;HAB;15.0;A
2021;2271;M;4781;4207;HAB;22.0;A
2021;2271;M;4781;4208;HAB;24.0;A
2021;2271;M;4781;4235;HAB;564.0;A
2021;2271;M;4781;4216;HAB;130.0;A
2021;2271;M;4781;4211;HAB;28.0;A
2021;2271;M;4781;4212;HAB;25.0;A
2021;2271;M;4781;4213;HAB;26.0;A
2021;2271;M;4781;4214;HAB;23.0;A
2021;2271;M;4781;4215;HAB;28.0;A
2021;2271;M;4781;4222;HAB;158.0;A
2021;2271;M;4781;4217;HAB;32.0;A
2021;2271;M;4781;4218;HAB;29.0;A
2021;2271;M;4781;4219;HAB;29.0;A
2021;2271;M;4781;4220;HAB;41.0;A
2021;2271;M;4781;4221;HAB;27.0;A
2021;2271;M;4781;4228;HAB;123.0;A
2021;2271;M;4781;4223;HAB;24.0;A
2021;2271;M;4781;4224;HAB;26.0;A
2021;2271;M;4781;4225;HAB;27.0;A
2021;2271;M;4781;4226;HAB;25.0;A
2021;2271;M;4781;4227;HAB;21.0;A
2021;2271;M;4781;4234;HAB;153.0;A
2021;2271;M;4781;4229;HAB;34.0;A
2021;2271;M;4781;4230;HAB;34.0;A
2021;2271;M;4781;4231;HAB;34.0;A
2021;2271;M;4781;4232;HAB;20.0;A
2021;2271;M;4781;4233;HAB;31.0;A
2021;2271;M;4781;4305;HAB;512.0;A
2021;2271;M;4781;4241;HAB;152.0;A
2021;2271;M;4781;4236;HAB;32.0;A
2021;2271;M;4781;4237;HAB;20.0;A
2021;2271;M;4781;4238;HAB;45.0;A
2021;2271;M;4781;4239;HAB;29.0;A
2021;2271;M;4781;4240;HAB;26.0;A
2021;2271;M;4781;4247;HAB;143.0;A
2021;2271;M;4781;4242;HAB;24.0;A
2021;2271;M;4781;4243;HAB;34.0;A
2021;2271;M;4781;4244;HAB;31.0;A
2021;2271;M;4781;4245;HAB;27.0;A
2021;2271;M;4781;4246;HAB;27.0;A
2021;2271;M;4781;4253;HAB;106.0;A
2021;2271;M;4781;4248;HAB;27.0;A
2021;2271;M;4781;4249;HAB;20.0;A
2021;2271;M;4781;4250;HAB;16.0;A
2021;2271;M;4781;4251;HAB;25.0;A
2021;2271;M;4781;4252;HAB;18.0;A
2021;2271;M;4781;4259;HAB;56.0;A
2021;2271;M;4781;4254;HAB;17.0;A
2021;2271;M;4781;4255;HAB;8.0;A
2021;2271;M;4781;4256;HAB;6.0;A
2021;2271;M;4781;4257;HAB;13.0;A
2021;2271;M;4781;4258;HAB;12.0;A
2021;2271;M;4781;4265;HAB;29.0;A
2021;2271;M;4781;4260;HAB;6.0;A
2021;2271;M;4781;4261;HAB;9.0;A
2021;2271;M;4781;4262;HAB;4.0;A
2021;2271;M;4781;4263;HAB;7.0;A
2021;2271;M;4781;4264;HAB;3.0;A
2021;2271;M;4781;4271;HAB;19.0;A
2021;2271;M;4781;4266;HAB;7.0;A
2021;2271;M;4781;4267;HAB;6.0;A
2021;2271;M;4781;4268;HAB;1.0;A
2021;2271;M;4781;4269;HAB;4.0;A
2021;2271;M;4781;4270;HAB;1.0;A
2021;2271;M;4781;4277;HAB;5.0;A
2021;2271;M;4781;4273;HAB;2.0;A
2021;2271;M;4781;4274;HAB;1.0;A
2021;2271;M;4781;4276;HAB;2.0;A
2021;2271;M;4781;4304;HAB;2.0;A
2021;2271;M;4781;4279;HAB;1.0;A
2021;2271;M;4781;4280;HAB;1.0;A
2021;2271;M;4334;4306;HAB;1319.0;A
2021;2271;M;4334;4172;HAB;157.0;A
2021;2271;M;4334;4159;HAB;50.0;A
2021;2271;M;4334;4154;HAB;12.0;A
2021;2271;M;4334;4155;HAB;11.0;A
2021;2271;M;4334;4156;HAB;7.0;A
2021;2271;M;4334;4157;HAB;9.0;A
2021;2271;M;4334;4158;HAB;11.0;A
2021;2271;M;4334;4165;HAB;53.0;A
2021;2271;M;4334;4160;HAB;12.0;A
2021;2271;M;4334;4161;HAB;11.0;A
2021;2271;M;4334;4162;HAB;16.0;A
2021;2271;M;4334;4163;HAB;5.0;A
2021;2271;M;4334;4164;HAB;9.0;A
2021;2271;M;4334;4171;HAB;54.0;A
2021;2271;M;4334;4166;HAB;9.0;A
2021;2271;M;4334;4167;HAB;13.0;A
2021;2271;M;4334;4168;HAB;8.0;A
2021;2271;M;4334;4169;HAB;9.0;A
2021;2271;M;4334;4170;HAB;15.0;A
2021;2271;M;4334;4191;HAB;205.0;A
2021;2271;M;4334;4178;HAB;64.0;A
2021;2271;M;4334;4173;HAB;11.0;A
2021;2271;M;4334;4174;HAB;10.0;A
2021;2271;M;4334;4175;HAB;16.0;A
2021;2271;M;4334;4176;HAB;18.0;A
2021;2271;M;4334;4177;HAB;9.0;A
2021;2271;M;4334;4184;HAB;66.0;A
2021;2271;M;4334;4179;HAB;16.0;A
2021;2271;M;4334;4180;HAB;14.0;A
2021;2271;M;4334;4181;HAB;13.0;A
2021;2271;M;4334;4182;HAB;13.0;A
2021;2271;M;4334;4183;HAB;10.0;A
2021;2271;M;4334;4190;HAB;75.0;A
2021;2271;M;4334;4185;HAB;11.0;A
2021;2271;M;4334;4186;HAB;11.0;A
2021;2271;M;4334;4187;HAB;23.0;A
2021;2271;M;4334;4188;HAB;16.0;A
2021;2271;M;4334;4189;HAB;14.0;A
2021;2271;M;4334;4210;HAB;248.0;A
2021;2271;M;4334;4197;HAB;71.0;A
2021;2271;M;4334;4192;HAB;17.0;A
2021;2271;M;4334;4193;HAB;15.0;A
2021;2271;M;4334;4194;HAB;12.0;A
2021;2271;M;4334;4195;HAB;14.0;A
2021;2271;M;4334;4196;HAB;13.0;A
2021;2271;M;4334;4203;HAB;82.0;A
2021;2271;M;4334;4198;HAB;24.0;A
2021;2271;M;4334;4199;HAB;13.0;A
2021;2271;M;4334;4200;HAB;13.0;A
2021;2271;M;4334;4201;HAB;16.0;A
2021;2271;M;4334;4202;HAB;16.0;A
2021;2271;M;4334;4209;HAB;95.0;A
2021;2271;M;4334;4204;HAB;24.0;A
2021;2271;M;4334;4205;HAB;20.0;A
2021;2271;M;4334;4206;HAB;13.0;A
2021;2271;M;4334;4207;HAB;18.0;A
2021;2271;M;4334;4208;HAB;20.0;A
2021;2271;M;4334;4235;HAB;393.0;A
2021;2271;M;4334;4216;HAB;104.0;A
2021;2271;M;4334;4211;HAB;23.0;A
2021;2271;M;4334;4212;HAB;23.0;A
2021;2271;M;4334;4213;HAB;20.0;A
2021;2271;M;4334;4214;HAB;18.0;A
2021;2271;M;4334;4215;HAB;20.0;A
2021;2271;M;4334;4222;HAB;114.0;A
2021;2271;M;4334;4217;HAB;25.0;A
2021;2271;M;4334;4218;HAB;20.0;A
2021;2271;M;4334;4219;HAB;19.0;A
2021;2271;M;4334;4220;HAB;31.0;A
2021;2271;M;4334;4221;HAB;19.0;A
2021;2271;M;4334;4228;HAB;80.0;A
2021;2271;M;4334;4223;HAB;17.0;A
2021;2271;M;4334;4224;HAB;12.0;A
2021;2271;M;4334;4225;HAB;20.0;A
2021;2271;M;4334;4226;HAB;17.0;A
2021;2271;M;4334;4227;HAB;14.0;A
2021;2271;M;4334;4234;HAB;95.0;A
2021;2271;M;4334;4229;HAB;23.0;A
2021;2271;M;4334;4230;HAB;18.0;A
2021;2271;M;4334;4231;HAB;21.0;A
2021;2271;M;4334;4232;HAB;13.0;A
2021;2271;M;4334;4233;HAB;20.0;A
2021;2271;M;4334;4305;HAB;316.0;A
2021;2271;M;4334;4241;HAB;76.0;A
2021;2271;M;4334;4236;HAB;18.0;A
2021;2271;M;4334;4237;HAB;10.0;A
2021;2271;M;4334;4238;HAB;24.0;A
2021;2271;M;4334;4239;HAB;11.0;A
2021;2271;M;4334;4240;HAB;13.0;A
2021;2271;M;4334;4247;HAB;81.0;A
2021;2271;M;4334;4242;HAB;14.0;A
2021;2271;M;4334;4243;HAB;16.0;A
2021;2271;M;4334;4244;HAB;19.0;A
2021;2271;M;4334;4245;HAB;13.0;A
2021;2271;M;4334;4246;HAB;19.0;A
2021;2271;M;4334;4253;HAB;64.0;A
2021;2271;M;4334;4248;HAB;16.0;A
2021;2271;M;4334;4249;HAB;11.0;A
2021;2271;M;4334;4250;HAB;9.0;A
2021;2271;M;4334;4251;HAB;16.0;A
2021;2271;M;4334;4252;HAB;12.0;A
2021;2271;M;4334;4259;HAB;42.0;A
2021;2271;M;4334;4254;HAB;12.0;A
2021;2271;M;4334;4255;HAB;5.0;A
2021;2271;M;4334;4256;HAB;5.0;A
2021;2271;M;4334;4257;HAB;9.0;A
2021;2271;M;4334;4258;HAB;11.0;A
2021;2271;M;4334;4265;HAB;28.0;A
2021;2271;M;4334;4260;HAB;6.0;A
2021;2271;M;4334;4261;HAB;8.0;A
2021;2271;M;4334;4262;HAB;4.0;A
2021;2271;M;4334;4263;HAB;7.0;A
2021;2271;M;4334;4264;HAB;3.0;A
2021;2271;M;4334;4271;HAB;18.0;A
2021;2271;M;4334;4266;HAB;6.0;A
2021;2271;M;4334;4267;HAB;6.0;A
2021;2271;M;4334;4268;HAB;1.0;A
2021;2271;M;4334;4269;HAB;4.0;A
2021;2271;M;4334;4270;HAB;1.0;A
2021;2271;M;4334;4277;HAB;5.0;A
2021;2271;M;4334;4273;HAB;2.0;A
2021;2271;M;4334;4274;HAB;1.0;A
2021;2271;M;4334;4276;HAB;2.0;A
2021;2271;M;4334;4304;HAB;2.0;A
2021;2271;M;4334;4279;HAB;1.0;A
2021;2271;M;4334;4280;HAB;1.0;A
2021;2271;M;4780;4306;HAB;471.0;A
2021;2271;M;4780;4172;HAB;28.0;A
2021;2271;M;4780;4159;HAB;9.0;A
2021;2271;M;4780;4155;HAB;1.0;A
2021;2271;M;4780;4156;HAB;1.0;A
2021;2271;M;4780;4157;HAB;2.0;A
2021;2271;M;4780;4158;HAB;5.0;A
2021;2271;M;4780;4165;HAB;10.0;A
2021;2271;M;4780;4160;HAB;2.0;A
2021;2271;M;4780;4162;HAB;1.0;A
2021;2271;M;4780;4163;HAB;4.0;A
2021;2271;M;4780;4164;HAB;3.0;A
2021;2271;M;4780;4171;HAB;9.0;A
2021;2271;M;4780;4166;HAB;2.0;A
2021;2271;M;4780;4167;HAB;1.0;A
2021;2271;M;4780;4169;HAB;4.0;A
2021;2271;M;4780;4170;HAB;2.0;A
2021;2271;M;4780;4191;HAB;34.0;A
2021;2271;M;4780;4178;HAB;9.0;A
2021;2271;M;4780;4173;HAB;2.0;A
2021;2271;M;4780;4175;HAB;3.0;A
2021;2271;M;4780;4176;HAB;2.0;A
2021;2271;M;4780;4177;HAB;2.0;A
2021;2271;M;4780;4184;HAB;12.0;A
2021;2271;M;4780;4179;HAB;3.0;A
2021;2271;M;4780;4180;HAB;2.0;A
2021;2271;M;4780;4181;HAB;4.0;A
2021;2271;M;4780;4182;HAB;1.0;A
2021;2271;M;4780;4183;HAB;2.0;A
2021;2271;M;4780;4190;HAB;13.0;A
2021;2271;M;4780;4185;HAB;2.0;A
2021;2271;M;4780;4186;HAB;2.0;A
2021;2271;M;4780;4187;HAB;1.0;A
2021;2271;M;4780;4188;HAB;4.0;A
2021;2271;M;4780;4189;HAB;4.0;A
2021;2271;M;4780;4210;HAB;42.0;A
2021;2271;M;4780;4197;HAB;19.0;A
2021;2271;M;4780;4192;HAB;4.0;A
2021;2271;M;4780;4193;HAB;2.0;A
2021;2271;M;4780;4194;HAB;6.0;A
2021;2271;M;4780;4195;HAB;2.0;A
2021;2271;M;4780;4196;HAB;5.0;A
2021;2271;M;4780;4203;HAB;10.0;A
2021;2271;M;4780;4198;HAB;1.0;A
2021;2271;M;4780;4199;HAB;3.0;A
2021;2271;M;4780;4200;HAB;2.0;A
2021;2271;M;4780;4201;HAB;2.0;A
2021;2271;M;4780;4202;HAB;2.0;A
2021;2271;M;4780;4209;HAB;13.0;A
2021;2271;M;4780;4205;HAB;3.0;A
2021;2271;M;4780;4206;HAB;2.0;A
2021;2271;M;4780;4207;HAB;4.0;A
2021;2271;M;4780;4208;HAB;4.0;A
2021;2271;M;4780;4235;HAB;171.0;A
2021;2271;M;4780;4216;HAB;26.0;A
2021;2271;M;4780;4211;HAB;5.0;A
2021;2271;M;4780;4212;HAB;2.0;A
2021;2271;M;4780;4213;HAB;6.0;A
2021;2271;M;4780;4214;HAB;5.0;A
2021;2271;M;4780;4215;HAB;8.0;A
2021;2271;M;4780;4222;HAB;44.0;A
2021;2271;M;4780;4217;HAB;7.0;A
2021;2271;M;4780;4218;HAB;9.0;A
2021;2271;M;4780;4219;HAB;10.0;A
2021;2271;M;4780;4220;HAB;10.0;A
2021;2271;M;4780;4221;HAB;8.0;A
2021;2271;M;4780;4228;HAB;43.0;A
2021;2271;M;4780;4223;HAB;7.0;A
2021;2271;M;4780;4224;HAB;14.0;A
2021;2271;M;4780;4225;HAB;7.0;A
2021;2271;M;4780;4226;HAB;8.0;A
2021;2271;M;4780;4227;HAB;7.0;A
2021;2271;M;4780;4234;HAB;58.0;A
2021;2271;M;4780;4229;HAB;11.0;A
2021;2271;M;4780;4230;HAB;16.0;A
2021;2271;M;4780;4231;HAB;13.0;A
2021;2271;M;4780;4232;HAB;7.0;A
2021;2271;M;4780;4233;HAB;11.0;A
2021;2271;M;4780;4305;HAB;196.0;A
2021;2271;M;4780;4241;HAB;76.0;A
2021;2271;M;4780;4236;HAB;14.0;A
2021;2271;M;4780;4237;HAB;10.0;A
2021;2271;M;4780;4238;HAB;21.0;A
2021;2271;M;4780;4239;HAB;18.0;A
2021;2271;M;4780;4240;HAB;13.0;A
2021;2271;M;4780;4247;HAB;62.0;A
2021;2271;M;4780;4242;HAB;10.0;A
2021;2271;M;4780;4243;HAB;18.0;A
2021;2271;M;4780;4244;HAB;12.0;A
2021;2271;M;4780;4245;HAB;14.0;A
2021;2271;M;4780;4246;HAB;8.0;A
2021;2271;M;4780;4253;HAB;42.0;A
2021;2271;M;4780;4248;HAB;11.0;A
2021;2271;M;4780;4249;HAB;9.0;A
2021;2271;M;4780;4250;HAB;7.0;A
