D_TEMPORAL_0;D_TERRITORIO_0;D_SEXO_0;D_NACIONALIDAD_0;D_EDAD_0;INDICATOR;OBS_VALUE;FREQ
2021;3023;M;4781;4275;HAB;71.0;A
2021;3023;M;4781;4276;HAB;49.0;A
2021;3023;M;4781;4304;HAB;239.0;A
2021;3023;M;4781;4278;HAB;30.0;A
2021;3023;M;4781;4279;HAB;34.0;A
2021;3023;M;4781;4280;HAB;23.0;A
2021;3023;M;4781;4281;HAB;17.0;A
2021;3023;M;4781;4282;HAB;22.0;A
2021;3023;M;4781;4283;HAB;23.0;A
2021;3023;M;4781;4284;HAB;18.0;A
2021;3023;M;4781;4285;HAB;14.0;A
2021;3023;M;4781;4286;HAB;12.0;A
2021;3023;M;4781;4287;HAB;13.0;A
2021;3023;M;4781;4288;HAB;17.0;A
2021;3023;M;4781;4289;HAB;10.0;A
2021;3023;M;4781;4290;HAB;3.0;A
2021;3023;M;4781;4291;HAB;3.0;A
2021;3023;M;4334;4306;HAB;697350.0;A
2021;3023;M;4334;4172;HAB;114323.0;A
2021;3023;M;4334;4159;HAB;30988.0;A
2021;3023;M;4334;4154;HAB;5018.0;A
2021;3023;M;4334;4155;HAB;5846.0;A
2021;3023;M;4334;4156;HAB;6160.0;A
2021;3023;M;4334;4157;HAB;6752.0;A
2021;3023;M;4334;4158;HAB;7212.0;A
2021;3023;M;4334;4165;HAB;38923.0;A
2021;3023;M;4334;4160;HAB;7363.0;A
2021;3023;M;4334;4161;HAB;7564.0;A
2021;3023;M;4334;4162;HAB;7616.0;A
2021;3023;M;4334;4163;HAB;8104.0;A
2021;3023;M;4334;4164;HAB;8276.0;A
2021;3023;M;4334;4171;HAB;44412.0;A
2021;3023;M;4334;4166;HAB;8574.0;A
2021;3023;M;4334;4167;HAB;8616.0;A
2021;3023;M;4334;4168;HAB;9234.0;A
2021;3023;M;4334;4169;HAB;8930.0;A
2021;3023;M;4334;4170;HAB;9058.0;A
2021;3023;M;4334;4191;HAB;115296.0;A
2021;3023;M;4334;4178;HAB;41198.0;A
2021;3023;M;4334;4173;HAB;8790.0;A
2021;3023;M;4334;4174;HAB;8495.0;A
2021;3023;M;4334;4175;HAB;8278.0;A
2021;3023;M;4334;4176;HAB;7829.0;A
2021;3023;M;4334;4177;HAB;7806.0;A
2021;3023;M;4334;4184;HAB;36982.0;A
2021;3023;M;4334;4179;HAB;7787.0;A
2021;3023;M;4334;4180;HAB;7641.0;A
2021;3023;M;4334;4181;HAB;7168.0;A
2021;3023;M;4334;4182;HAB;7188.0;A
2021;3023;M;4334;4183;HAB;7198.0;A
2021;3023;M;4334;4190;HAB;37116.0;A
2021;3023;M;4334;4185;HAB;7043.0;A
2021;3023;M;4334;4186;HAB;6993.0;A
2021;3023;M;4334;4187;HAB;7545.0;A
2021;3023;M;4334;4188;HAB;7775.0;A
2021;3023;M;4334;4189;HAB;7760.0;A
2021;3023;M;4334;4210;HAB;148587.0;A
2021;3023;M;4334;4197;HAB;40655.0;A
2021;3023;M;4334;4192;HAB;7808.0;A
2021;3023;M;4334;4193;HAB;7975.0;A
2021;3023;M;4334;4194;HAB;8053.0;A
2021;3023;M;4334;4195;HAB;8311.0;A
2021;3023;M;4334;4196;HAB;8508.0;A
2021;3023;M;4334;4203;HAB;49044.0;A
2021;3023;M;4334;4198;HAB;8945.0;A
2021;3023;M;4334;4199;HAB;9240.0;A
2021;3023;M;4334;4200;HAB;9796.0;A
2021;3023;M;4334;4201;HAB;10376.0;A
2021;3023;M;4334;4202;HAB;10687.0;A
2021;3023;M;4334;4209;HAB;58888.0;A
2021;3023;M;4334;4204;HAB;11223.0;A
2021;3023;M;4334;4205;HAB;11422.0;A
2021;3023;M;4334;4206;HAB;11911.0;A
2021;3023;M;4334;4207;HAB;12131.0;A
2021;3023;M;4334;4208;HAB;12201.0;A
2021;3023;M;4334;4235;HAB;208583.0;A
2021;3023;M;4334;4216;HAB;59510.0;A
2021;3023;M;4334;4211;HAB;12182.0;A
2021;3023;M;4334;4212;HAB;11997.0;A
2021;3023;M;4334;4213;HAB;12012.0;A
2021;3023;M;4334;4214;HAB;11694.0;A
2021;3023;M;4334;4215;HAB;11625.0;A
2021;3023;M;4334;4222;HAB;55637.0;A
2021;3023;M;4334;4217;HAB;11350.0;A
2021;3023;M;4334;4218;HAB;11163.0;A
2021;3023;M;4334;4219;HAB;11053.0;A
2021;3023;M;4334;4220;HAB;11179.0;A
2021;3023;M;4334;4221;HAB;10892.0;A
2021;3023;M;4334;4228;HAB;50760.0;A
2021;3023;M;4334;4223;HAB;10679.0;A
2021;3023;M;4334;4224;HAB;10962.0;A
2021;3023;M;4334;4225;HAB;10215.0;A
2021;3023;M;4334;4226;HAB;9701.0;A
2021;3023;M;4334;4227;HAB;9203.0;A
2021;3023;M;4334;4234;HAB;42676.0;A
2021;3023;M;4334;4229;HAB;9290.0;A
2021;3023;M;4334;4230;HAB;8838.0;A
2021;3023;M;4334;4231;HAB;8646.0;A
2021;3023;M;4334;4232;HAB;8340.0;A
2021;3023;M;4334;4233;HAB;7562.0;A
2021;3023;M;4334;4305;HAB;110561.0;A
2021;3023;M;4334;4241;HAB;34392.0;A
2021;3023;M;4334;4236;HAB;7549.0;A
2021;3023;M;4334;4237;HAB;6883.0;A
2021;3023;M;4334;4238;HAB;6883.0;A
2021;3023;M;4334;4239;HAB;6812.0;A
2021;3023;M;4334;4240;HAB;6265.0;A
2021;3023;M;4334;4247;HAB;28953.0;A
2021;3023;M;4334;4242;HAB;5584.0;A
2021;3023;M;4334;4243;HAB;6115.0;A
2021;3023;M;4334;4244;HAB;6270.0;A
2021;3023;M;4334;4245;HAB;5766.0;A
2021;3023;M;4334;4246;HAB;5218.0;A
2021;3023;M;4334;4253;HAB;21858.0;A
2021;3023;M;4334;4248;HAB;5474.0;A
2021;3023;M;4334;4249;HAB;4845.0;A
2021;3023;M;4334;4250;HAB;4634.0;A
2021;3023;M;4334;4251;HAB;3777.0;A
2021;3023;M;4334;4252;HAB;3128.0;A
2021;3023;M;4334;4259;HAB;13903.0;A
2021;3023;M;4334;4254;HAB;3691.0;A
2021;3023;M;4334;4255;HAB;2618.0;A
2021;3023;M;4334;4256;HAB;2490.0;A
2021;3023;M;4334;4257;HAB;2620.0;A
2021;3023;M;4334;4258;HAB;2484.0;A
2021;3023;M;4334;4265;HAB;7945.0;A
2021;3023;M;4334;4260;HAB;2110.0;A
2021;3023;M;4334;4261;HAB;1713.0;A
2021;3023;M;4334;4262;HAB;1615.0;A
2021;3023;M;4334;4263;HAB;1391.0;A
2021;3023;M;4334;4264;HAB;1116.0;A
2021;3023;M;4334;4271;HAB;2740.0;A
2021;3023;M;4334;4266;HAB;885.0;A
2021;3023;M;4334;4267;HAB;703.0;A
2021;3023;M;4334;4268;HAB;509.0;A
2021;3023;M;4334;4269;HAB;363.0;A
2021;3023;M;4334;4270;HAB;280.0;A
2021;3023;M;4334;4277;HAB;536.0;A
2021;3023;M;4334;4272;HAB;180.0;A
2021;3023;M;4334;4273;HAB;147.0;A
2021;3023;M;4334;4274;HAB;102.0;A
2021;3023;M;4334;4275;HAB;63.0;A
2021;3023;M;4334;4276;HAB;44.0;A
2021;3023;M;4334;4304;HAB;234.0;A
2021;3023;M;4334;4278;HAB;29.0;A
2021;3023;M;4334;4279;HAB;32.0;A
2021;3023;M;4334;4280;HAB;22.0;A
2021;3023;M;4334;4281;HAB;17.0;A
2021;3023;M;4334;4282;HAB;22.0;A
2021;3023;M;4334;4283;HAB;23.0;A
2021;3023;M;4334;4284;HAB;18.0;A
2021;3023;M;4334;4285;HAB;14.0;A
2021;3023;M;4334;4286;HAB;11.0;A
2021;3023;M;4334;4287;HAB;13.0;A
2021;3023;M;4334;4288;HAB;17.0;A
2021;3023;M;4334;4289;HAB;10.0;A
2021;3023;M;4334;4290;HAB;3.0;A
2021;3023;M;4334;4291;HAB;3.0;A
2021;3023;M;4780;4306;HAB;132626.0;A
2021;3023;M;4780;4172;HAB;16351.0;A
2021;3023;M;4780;4159;HAB;4982.0;A
2021;3023;M;4780;4154;HAB;834.0;A
2021;3023;M;4780;4155;HAB;1042.0;A
2021;3023;M;4780;4156;HAB;947.0;A
2021;3023;M;4780;4157;HAB;1033.0;A
2021;3023;M;4780;4158;HAB;1126.0;A
2021;3023;M;4780;4165;HAB;5850.0;A
2021;3023;M;4780;4160;HAB;1157.0;A
2021;3023;M;4780;4161;HAB;1188.0;A
2021;3023;M;4780;4162;HAB;1150.0;A
2021;3023;M;4780;4163;HAB;1167.0;A
2021;3023;M;4780;4164;HAB;1188.0;A
2021;3023;M;4780;4171;HAB;5519.0;A
2021;3023;M;4780;4166;HAB;1116.0;A
2021;3023;M;4780;4167;HAB;1152.0;A
2021;3023;M;4780;4168;HAB;1151.0;A
2021;3023;M;4780;4169;HAB;1034.0;A
2021;3023;M;4780;4170;HAB;1066.0;A
2021;3023;M;4780;4191;HAB;20303.0;A
2021;3023;M;4780;4178;HAB;5546.0;A
2021;3023;M;4780;4173;HAB;1042.0;A
2021;3023;M;4780;4174;HAB;1074.0;A
2021;3023;M;4780;4175;HAB;1023.0;A
2021;3023;M;4780;4176;HAB;1163.0;A
2021;3023;M;4780;4177;HAB;1244.0;A
2021;3023;M;4780;4184;HAB;6764.0;A
2021;3023;M;4780;4179;HAB;1285.0;A
2021;3023;M;4780;4180;HAB;1325.0;A
2021;3023;M;4780;4181;HAB;1418.0;A
2021;3023;M;4780;4182;HAB;1364.0;A
2021;3023;M;4780;4183;HAB;1372.0;A
2021;3023;M;4780;4190;HAB;7993.0;A
2021;3023;M;4780;4185;HAB;1519.0;A
2021;3023;M;4780;4186;HAB;1449.0;A
2021;3023;M;4780;4187;HAB;1570.0;A
2021;3023;M;4780;4188;HAB;1660.0;A
2021;3023;M;4780;4189;HAB;1795.0;A
2021;3023;M;4780;4210;HAB;33635.0;A
2021;3023;M;4780;4197;HAB;9605.0;A
2021;3023;M;4780;4192;HAB;1859.0;A
2021;3023;M;4780;4193;HAB;1896.0;A
2021;3023;M;4780;4194;HAB;1945.0;A
2021;3023;M;4780;4195;HAB;1899.0;A
2021;3023;M;4780;4196;HAB;2006.0;A
2021;3023;M;4780;4203;HAB;11503.0;A
2021;3023;M;4780;4198;HAB;2179.0;A
2021;3023;M;4780;4199;HAB;2242.0;A
2021;3023;M;4780;4200;HAB;2286.0;A
2021;3023;M;4780;4201;HAB;2413.0;A
2021;3023;M;4780;4202;HAB;2383.0;A
2021;3023;M;4780;4209;HAB;12527.0;A
2021;3023;M;4780;4204;HAB;2577.0;A
2021;3023;M;4780;4205;HAB;2552.0;A
2021;3023;M;4780;4206;HAB;2495.0;A
2021;3023;M;4780;4207;HAB;2450.0;A
2021;3023;M;4780;4208;HAB;2453.0;A
2021;3023;M;4780;4235;HAB;37659.0;A
2021;3023;M;4780;4216;HAB;11419.0;A
2021;3023;M;4780;4211;HAB;2471.0;A
2021;3023;M;4780;4212;HAB;2335.0;A
2021;3023;M;4780;4213;HAB;2252.0;A
2021;3023;M;4780;4214;HAB;2224.0;A
2021;3023;M;4780;4215;HAB;2137.0;A
2021;3023;M;4780;4222;HAB;10006.0;A
2021;3023;M;4780;4217;HAB;2171.0;A
2021;3023;M;4780;4218;HAB;2023.0;A
2021;3023;M;4780;4219;HAB;1993.0;A
2021;3023;M;4780;4220;HAB;1909.0;A
2021;3023;M;4780;4221;HAB;1910.0;A
2021;3023;M;4780;4228;HAB;8703.0;A
2021;3023;M;4780;4223;HAB;1797.0;A
2021;3023;M;4780;4224;HAB;1853.0;A
2021;3023;M;4780;4225;HAB;1747.0;A
2021;3023;M;4780;4226;HAB;1701.0;A
2021;3023;M;4780;4227;HAB;1605.0;A
2021;3023;M;4780;4234;HAB;7531.0;A
2021;3023;M;4780;4229;HAB;1586.0;A
2021;3023;M;4780;4230;HAB;1519.0;A
2021;3023;M;4780;4231;HAB;1503.0;A
2021;3023;M;4780;4232;HAB;1509.0;A
2021;3023;M;4780;4233;HAB;1414.0;A
2021;3023;M;4780;4305;HAB;24678.0;A
2021;3023;M;4780;4241;HAB;7329.0;A
2021;3023;M;4780;4236;HAB;1433.0;A
2021;3023;M;4780;4237;HAB;1461.0;A
2021;3023;M;4780;4238;HAB;1469.0;A
2021;3023;M;4780;4239;HAB;1500.0;A
2021;3023;M;4780;4240;HAB;1466.0;A
2021;3023;M;4780;4247;HAB;7376.0;A
2021;3023;M;4780;4242;HAB;1484.0;A
2021;3023;M;4780;4243;HAB;1461.0;A
2021;3023;M;4780;4244;HAB;1422.0;A
2021;3023;M;4780;4245;HAB;1547.0;A
2021;3023;M;4780;4246;HAB;1462.0;A
2021;3023;M;4780;4253;HAB;5318.0;A
2021;3023;M;4780;4248;HAB;1201.0;A
2021;3023;M;4780;4249;HAB;1239.0;A
2021;3023;M;4780;4250;HAB;1005.0;A
2021;3023;M;4780;4251;HAB;987.0;A
2021;3023;M;4780;4252;HAB;886.0;A
2021;3023;M;4780;4259;HAB;2954.0;A
2021;3023;M;4780;4254;HAB;782.0;A
2021;3023;M;4780;4255;HAB;692.0;A
2021;3023;M;4780;4256;HAB;573.0;A
2021;3023;M;4780;4257;HAB;499.0;A
2021;3023;M;4780;4258;HAB;408.0;A
2021;3023;M;4780;4265;HAB;1213.0;A
2021;3023;M;4780;4260;HAB;356.0;A
2021;3023;M;4780;4261;HAB;285.0;A
2021;3023;M;4780;4262;HAB;226.0;A
2021;3023;M;4780;4263;HAB;190.0;A
2021;3023;M;4780;4264;HAB;156.0;A
2021;3023;M;4780;4271;HAB;398.0;A
2021;3023;M;4780;4266;HAB;142.0;A
2021;3023;M;4780;4267;HAB;86.0;A
2021;3023;M;4780;4268;HAB;82.0;A
2021;3023;M;4780;4269;HAB;42.0;A
2021;3023;M;4780;4270;HAB;46.0;A
2021;3023;M;4780;4277;HAB;85.0;A
2021;3023;M;4780;4272;HAB;25.0;A
2021;3023;M;4780;4273;HAB;21.0;A
2021;3023;M;4780;4274;HAB;26.0;A
2021;3023;M;4780;4275;HAB;8.0;A
2021;3023;M;4780;4276;HAB;5.0;A
2021;3023;M;4780;4304;HAB;5.0;A
2021;3023;M;4780;4278;HAB;1.0;A
2021;3023;M;4780;4279;HAB;2.0;A
2021;3023;M;4780;4280;HAB;1.0;A
2021;3023;M;4780;4286;HAB;1.0;A
2021;3023;F;4781;4306;HAB;865675.0;A
2021;3023;F;4781;4172;HAB;123653.0;A
2021;3023;F;4781;4159;HAB;34131.0;A
2021;3023;F;4781;4154;HAB;5714.0;A
2021;3023;F;4781;4155;HAB;6435.0;A
2021;3023;F;4781;4156;HAB;6751.0;A
2021;3023;F;4781;4157;HAB;7454.0;A
2021;3023;F;4781;4158;HAB;7777.0;A
2021;3023;F;4781;4165;HAB;42465.0;A
2021;3023;F;4781;4160;HAB;8032.0;A
2021;3023;F;4781;4161;HAB;8341.0;A
2021;3023;F;4781;4162;HAB;8234.0;A
2021;3023;F;4781;4163;HAB;8816.0;A
2021;3023;F;4781;4164;HAB;9042.0;A
2021;3023;F;4781;4171;HAB;47057.0;A
2021;3023;F;4781;4166;HAB;9137.0;A
2021;3023;F;4781;4167;HAB;9384.0;A
2021;3023;F;4781;4168;HAB;9608.0;A
2021;3023;F;4781;4169;HAB;9596.0;A
2021;3023;F;4781;4170;HAB;9332.0;A
2021;3023;F;4781;4191;HAB;131468.0;A
2021;3023;F;4781;4178;HAB;44464.0;A
2021;3023;F;4781;4173;HAB;9476.0;A
2021;3023;F;4781;4174;HAB;9103.0;A
2021;3023;F;4781;4175;HAB;8832.0;A
2021;3023;F;4781;4176;HAB;8454.0;A
2021;3023;F;4781;4177;HAB;8599.0;A
2021;3023;F;4781;4184;HAB;41626.0;A
2021;3023;F;4781;4179;HAB;8509.0;A
2021;3023;F;4781;4180;HAB;8349.0;A
2021;3023;F;4781;4181;HAB;8046.0;A
2021;3023;F;4781;4182;HAB;8302.0;A
2021;3023;F;4781;4183;HAB;8420.0;A
2021;3023;F;4781;4190;HAB;45378.0;A
2021;3023;F;4781;4185;HAB;8494.0;A
2021;3023;F;4781;4186;HAB;8622.0;A
2021;3023;F;4781;4187;HAB;8985.0;A
2021;3023;F;4781;4188;HAB;9680.0;A
2021;3023;F;4781;4189;HAB;9597.0;A
2021;3023;F;4781;4210;HAB;187473.0;A
2021;3023;F;4781;4197;HAB;52340.0;A
2021;3023;F;4781;4192;HAB;9775.0;A
2021;3023;F;4781;4193;HAB;10233.0;A
2021;3023;F;4781;4194;HAB;10368.0;A
2021;3023;F;4781;4195;HAB;10803.0;A
2021;3023;F;4781;4196;HAB;11161.0;A
2021;3023;F;4781;4203;HAB;63398.0;A
2021;3023;F;4781;4198;HAB;11613.0;A
2021;3023;F;4781;4199;HAB;12399.0;A
2021;3023;F;4781;4200;HAB;12572.0;A
2021;3023;F;4781;4201;HAB;13149.0;A
2021;3023;F;4781;4202;HAB;13665.0;A
2021;3023;F;4781;4209;HAB;71735.0;A
2021;3023;F;4781;4204;HAB;14040.0;A
2021;3023;F;4781;4205;HAB;14052.0;A
2021;3023;F;4781;4206;HAB;14536.0;A
2021;3023;F;4781;4207;HAB;14446.0;A
2021;3023;F;4781;4208;HAB;14661.0;A
2021;3023;F;4781;4235;HAB;256139.0;A
2021;3023;F;4781;4216;HAB;71213.0;A
2021;3023;F;4781;4211;HAB;14560.0;A
2021;3023;F;4781;4212;HAB;14368.0;A
2021;3023;F;4781;4213;HAB;14164.0;A
2021;3023;F;4781;4214;HAB;14314.0;A
2021;3023;F;4781;4215;HAB;13807.0;A
2021;3023;F;4781;4222;HAB;67382.0;A
2021;3023;F;4781;4217;HAB;13511.0;A
2021;3023;F;4781;4218;HAB;13503.0;A
2021;3023;F;4781;4219;HAB;13409.0;A
2021;3023;F;4781;4220;HAB;13747.0;A
2021;3023;F;4781;4221;HAB;13212.0;A
2021;3023;F;4781;4228;HAB;62825.0;A
2021;3023;F;4781;4223;HAB;13145.0;A
2021;3023;F;4781;4224;HAB;13381.0;A
2021;3023;F;4781;4225;HAB;12779.0;A
2021;3023;F;4781;4226;HAB;12146.0;A
2021;3023;F;4781;4227;HAB;11374.0;A
2021;3023;F;4781;4234;HAB;54719.0;A
2021;3023;F;4781;4229;HAB;11530.0;A
2021;3023;F;4781;4230;HAB;11418.0;A
2021;3023;F;4781;4231;HAB;11021.0;A
2021;3023;F;4781;4232;HAB;10750.0;A
2021;3023;F;4781;4233;HAB;10000.0;A
2021;3023;F;4781;4305;HAB;166942.0;A
2021;3023;F;4781;4241;HAB;45908.0;A
2021;3023;F;4781;4236;HAB;9729.0;A
2021;3023;F;4781;4237;HAB;9428.0;A
2021;3023;F;4781;4238;HAB;9204.0;A
2021;3023;F;4781;4239;HAB;9027.0;A
2021;3023;F;4781;4240;HAB;8520.0;A
2021;3023;F;4781;4247;HAB;40612.0;A
2021;3023;F;4781;4242;HAB;7905.0;A
2021;3023;F;4781;4243;HAB;8324.0;A
2021;3023;F;4781;4244;HAB;8760.0;A
2021;3023;F;4781;4245;HAB;8019.0;A
2021;3023;F;4781;4246;HAB;7604.0;A
2021;3023;F;4781;4253;HAB;32353.0;A
2021;3023;F;4781;4248;HAB;7677.0;A
2021;3023;F;4781;4249;HAB;6920.0;A
2021;3023;F;4781;4250;HAB;7085.0;A
2021;3023;F;4781;4251;HAB;5821.0;A
2021;3023;F;4781;4252;HAB;4850.0;A
2021;3023;F;4781;4259;HAB;23605.0;A
2021;3023;F;4781;4254;HAB;5791.0;A
2021;3023;F;4781;4255;HAB;4407.0;A
2021;3023;F;4781;4256;HAB;4360.0;A
2021;3023;F;4781;4257;HAB;4646.0;A
2021;3023;F;4781;4258;HAB;4401.0;A
2021;3023;F;4781;4265;HAB;15591.0;A
2021;3023;F;4781;4260;HAB;3856.0;A
2021;3023;F;4781;4261;HAB;3462.0;A
2021;3023;F;4781;4262;HAB;3091.0;A
2021;3023;F;4781;4263;HAB;2880.0;A
2021;3023;F;4781;4264;HAB;2302.0;A
2021;3023;F;4781;4271;HAB;6697.0;A
2021;3023;F;4781;4266;HAB;2070.0;A
2021;3023;F;4781;4267;HAB;1569.0;A
2021;3023;F;4781;4268;HAB;1288.0;A
2021;3023;F;4781;4269;HAB;971.0;A
2021;3023;F;4781;4270;HAB;799.0;A
2021;3023;F;4781;4277;HAB;1671.0;A
2021;3023;F;4781;4272;HAB;575.0;A
2021;3023;F;4781;4273;HAB;424.0;A
2021;3023;F;4781;4274;HAB;315.0;A
2021;3023;F;4781;4275;HAB;209.0;A
2021;3023;F;4781;4276;HAB;148.0;A
2021;3023;F;4781;4304;HAB;505.0;A
2021;3023;F;4781;4278;HAB;102.0;A
2021;3023;F;4781;4279;HAB;74.0;A
2021;3023;F;4781;4280;HAB;50.0;A
2021;3023;F;4781;4281;HAB;42.0;A
2021;3023;F;4781;4282;HAB;49.0;A
2021;3023;F;4781;4283;HAB;33.0;A
2021;3023;F;4781;4284;HAB;32.0;A
2021;3023;F;4781;4285;HAB;26.0;A
2021;3023;F;4781;4286;HAB;32.0;A
2021;3023;F;4781;4287;HAB;24.0;A
2021;3023;F;4781;4288;HAB;16.0;A
2021;3023;F;4781;4289;HAB;17.0;A
2021;3023;F;4781;4290;HAB;6.0;A
2021;3023;F;4781;4291;HAB;2.0;A
2021;3023;F;4334;4306;HAB;725300.0;A
2021;3023;F;4334;4172;HAB;108093.0;A
2021;3023;F;4334;4159;HAB;29333.0;A
2021;3023;F;4334;4154;HAB;4889.0;A
2021;3023;F;4334;4155;HAB;5423.0;A
2021;3023;F;4334;4156;HAB;5868.0;A
2021;3023;F;4334;4157;HAB;6458.0;A
2021;3023;F;4334;4158;HAB;6695.0;A
2021;3023;F;4334;4165;HAB;36989.0;A
2021;3023;F;4334;4160;HAB;6923.0;A
2021;3023;F;4334;4161;HAB;7247.0;A
2021;3023;F;4334;4162;HAB;7107.0;A
2021;3023;F;4334;4163;HAB;7736.0;A
2021;3023;F;4334;4164;HAB;7976.0;A
2021;3023;F;4334;4171;HAB;41771.0;A
2021;3023;F;4334;4166;HAB;8018.0;A
2021;3023;F;4334;4167;HAB;8254.0;A
2021;3023;F;4334;4168;HAB;8538.0;A
2021;3023;F;4334;4169;HAB;8583.0;A
2021;3023;F;4334;4170;HAB;8378.0;A
2021;3023;F;4334;4191;HAB;110597.0;A
2021;3023;F;4334;4178;HAB;39516.0;A
2021;3023;F;4334;4173;HAB;8517.0;A
2021;3023;F;4334;4174;HAB;8124.0;A
2021;3023;F;4334;4175;HAB;7892.0;A
2021;3023;F;4334;4176;HAB;7462.0;A
2021;3023;F;4334;4177;HAB;7521.0;A
2021;3023;F;4334;4184;HAB;35029.0;A
2021;3023;F;4334;4179;HAB;7367.0;A
2021;3023;F;4334;4180;HAB;7165.0;A
2021;3023;F;4334;4181;HAB;6757.0;A
2021;3023;F;4334;4182;HAB;6908.0;A
2021;3023;F;4334;4183;HAB;6832.0;A
2021;3023;F;4334;4190;HAB;36052.0;A
2021;3023;F;4334;4185;HAB;6841.0;A
2021;3023;F;4334;4186;HAB;6877.0;A
2021;3023;F;4334;4187;HAB;7174.0;A
2021;3023;F;4334;4188;HAB;7620.0;A
2021;3023;F;4334;4189;HAB;7540.0;A
2021;3023;F;4334;4210;HAB;148070.0;A
2021;3023;F;4334;4197;HAB;40214.0;A
2021;3023;F;4334;4192;HAB;7609.0;A
2021;3023;F;4334;4193;HAB;7916.0;A
2021;3023;F;4334;4194;HAB;7895.0;A
2021;3023;F;4334;4195;HAB;8271.0;A
2021;3023;F;4334;4196;HAB;8523.0;A
2021;3023;F;4334;4203;HAB;49405.0;A
2021;3023;F;4334;4198;HAB;8952.0;A
2021;3023;F;4334;4199;HAB;9648.0;A
2021;3023;F;4334;4200;HAB;9796.0;A
2021;3023;F;4334;4201;HAB;10267.0;A
2021;3023;F;4334;4202;HAB;10742.0;A
2021;3023;F;4334;4209;HAB;58451.0;A
2021;3023;F;4334;4204;HAB;11215.0;A
2021;3023;F;4334;4205;HAB;11333.0;A
2021;3023;F;4334;4206;HAB;11880.0;A
2021;3023;F;4334;4207;HAB;11952.0;A
2021;3023;F;4334;4208;HAB;12071.0;A
2021;3023;F;4334;4235;HAB;216409.0;A
2021;3023;F;4334;4216;HAB;59696.0;A
2021;3023;F;4334;4211;HAB;12089.0;A
2021;3023;F;4334;4212;HAB;11969.0;A
2021;3023;F;4334;4213;HAB;11870.0;A
2021;3023;F;4334;4214;HAB;12111.0;A
2021;3023;F;4334;4215;HAB;11657.0;A
2021;3023;F;4334;4222;HAB;57166.0;A
2021;3023;F;4334;4217;HAB;11427.0;A
2021;3023;F;4334;4218;HAB;11449.0;A
2021;3023;F;4334;4219;HAB;11371.0;A
2021;3023;F;4334;4220;HAB;11682.0;A
2021;3023;F;4334;4221;HAB;11237.0;A
2021;3023;F;4334;4228;HAB;53516.0;A
2021;3023;F;4334;4223;HAB;11206.0;A
2021;3023;F;4334;4224;HAB;11434.0;A
2021;3023;F;4334;4225;HAB;10923.0;A
2021;3023;F;4334;4226;HAB;10262.0;A
2021;3023;F;4334;4227;HAB;9691.0;A
2021;3023;F;4334;4234;HAB;46031.0;A
2021;3023;F;4334;4229;HAB;9740.0;A
2021;3023;F;4334;4230;HAB;9662.0;A
2021;3023;F;4334;4231;HAB;9294.0;A
2021;3023;F;4334;4232;HAB;9023.0;A
2021;3023;F;4334;4233;HAB;8312.0;A
2021;3023;F;4334;4305;HAB;142131.0;A
2021;3023;F;4334;4241;HAB;37997.0;A
2021;3023;F;4334;4236;HAB;8107.0;A
2021;3023;F;4334;4237;HAB;7771.0;A
2021;3023;F;4334;4238;HAB;7632.0;A
2021;3023;F;4334;4239;HAB;7496.0;A
2021;3023;F;4334;4240;HAB;6991.0;A
2021;3023;F;4334;4247;HAB;33206.0;A
2021;3023;F;4334;4242;HAB;6305.0;A
2021;3023;F;4334;4243;HAB;6838.0;A
2021;3023;F;4334;4244;HAB;7290.0;A
2021;3023;F;4334;4245;HAB;6572.0;A
2021;3023;F;4334;4246;HAB;6201.0;A
2021;3023;F;4334;4253;HAB;27477.0;A
2021;3023;F;4334;4248;HAB;6551.0;A
2021;3023;F;4334;4249;HAB;5837.0;A
2021;3023;F;4334;4250;HAB;6029.0;A
2021;3023;F;4334;4251;HAB;4929.0;A
2021;3023;F;4334;4252;HAB;4131.0;A
2021;3023;F;4334;4259;HAB;20732.0;A
2021;3023;F;4334;4254;HAB;5062.0;A
2021;3023;F;4334;4255;HAB;3753.0;A
2021;3023;F;4334;4256;HAB;3774.0;A
2021;3023;F;4334;4257;HAB;4182.0;A
2021;3023;F;4334;4258;HAB;3961.0;A
2021;3023;F;4334;4265;HAB;14442.0;A
2021;3023;F;4334;4260;HAB;3565.0;A
2021;3023;F;4334;4261;HAB;3206.0;A
2021;3023;F;4334;4262;HAB;2825.0;A
2021;3023;F;4334;4263;HAB;2686.0;A
2021;3023;F;4334;4264;HAB;2160.0;A
2021;3023;F;4334;4271;HAB;6243.0;A
2021;3023;F;4334;4266;HAB;1926.0;A
2021;3023;F;4334;4267;HAB;1464.0;A
2021;3023;F;4334;4268;HAB;1209.0;A
2021;3023;F;4334;4269;HAB;905.0;A
2021;3023;F;4334;4270;HAB;739.0;A
2021;3023;F;4334;4277;HAB;1542.0;A
2021;3023;F;4334;4272;HAB;530.0;A
2021;3023;F;4334;4273;HAB;390.0;A
2021;3023;F;4334;4274;HAB;292.0;A
2021;3023;F;4334;4275;HAB;203.0;A
2021;3023;F;4334;4276;HAB;127.0;A
2021;3023;F;4334;4304;HAB;492.0;A
2021;3023;F;4334;4278;HAB;99.0;A
2021;3023;F;4334;4279;HAB;73.0;A
2021;3023;F;4334;4280;HAB;45.0;A
2021;3023;F;4334;4281;HAB;42.0;A
