TEMPORAL;TERRITORIO;CNAE09;INDICATOR;OBS_VALUE;FREQ
2020;2637;8204;ESTABLECIMIENTO;1.0;A
2020;2637;8256;ESTABLECIMIENTO;4.0;A
2020;2637;8303;ESTABLECIMIENTO;3.0;A
2020;2637;8302;ESTABLECIMIENTO;3.0;A
2020;2637;8278;ESTABLECIMIENTO;1.0;A
2020;2637;8281;ESTABLECIMIENTO;1.0;A
2020;2637;8296;ESTABLECIMIENTO;1.0;A
2020;2637;8345;ESTABLECIMIENTO;1.0;A
2020;2637;8317;ESTABLECIMIENTO;1.0;A
2020;2637;8311;ESTABLECIMIENTO;1.0;A
2020;2637;8346;ESTABLECIMIENTO;2.0;A
2020;2637;8385;ESTABLECIMIENTO;1.0;A
2020;2637;8371;ESTABLECIMIENTO;1.0;A
2020;2637;8368;ESTABLECIMIENTO;1.0;A
2020;2637;8426;ESTABLECIMIENTO;1.0;A
2020;2637;8425;ESTABLECIMIENTO;1.0;A
2020;2637;8422;ESTABLECIMIENTO;1.0;A
2020;2638;6949;ESTABLECIMIENTO;507.0;A
2020;2638;7057;ESTABLECIMIENTO;19.0;A
2020;2638;7058;ESTABLECIMIENTO;19.0;A
2020;2638;7605;ESTABLECIMIENTO;17.0;A
2020;2638;7158;ESTABLECIMIENTO;2.0;A
2020;2638;7114;ESTABLECIMIENTO;1.0;A
2020;2638;7142;ESTABLECIMIENTO;1.0;A
2020;2638;7237;ESTABLECIMIENTO;1.0;A
2020;2638;7234;ESTABLECIMIENTO;1.0;A
2020;2638;7251;ESTABLECIMIENTO;1.0;A
2020;2638;7248;ESTABLECIMIENTO;1.0;A
2020;2638;7263;ESTABLECIMIENTO;3.0;A
2020;2638;7257;ESTABLECIMIENTO;3.0;A
2020;2638;7368;ESTABLECIMIENTO;1.0;A
2020;2638;7339;ESTABLECIMIENTO;1.0;A
2020;2638;7397;ESTABLECIMIENTO;1.0;A
2020;2638;7394;ESTABLECIMIENTO;1.0;A
2020;2638;7433;ESTABLECIMIENTO;4.0;A
2020;2638;7401;ESTABLECIMIENTO;4.0;A
2020;2638;7564;ESTABLECIMIENTO;2.0;A
2020;2638;7561;ESTABLECIMIENTO;2.0;A
2020;2638;7588;ESTABLECIMIENTO;2.0;A
2020;2638;7581;ESTABLECIMIENTO;1.0;A
2020;2638;7585;ESTABLECIMIENTO;1.0;A
2020;2638;7661;ESTABLECIMIENTO;2.0;A
2020;2638;7633;ESTABLECIMIENTO;2.0;A
2020;2638;7630;ESTABLECIMIENTO;2.0;A
2020;2638;7662;ESTABLECIMIENTO;75.0;A
2020;2638;7663;ESTABLECIMIENTO;75.0;A
2020;2638;7714;ESTABLECIMIENTO;75.0;A
2020;2638;7673;ESTABLECIMIENTO;25.0;A
2020;2638;7666;ESTABLECIMIENTO;13.0;A
2020;2638;7670;ESTABLECIMIENTO;12.0;A
2020;2638;7689;ESTABLECIMIENTO;4.0;A
2020;2638;7678;ESTABLECIMIENTO;4.0;A
2020;2638;7713;ESTABLECIMIENTO;46.0;A
2020;2638;7694;ESTABLECIMIENTO;6.0;A
2020;2638;7699;ESTABLECIMIENTO;17.0;A
2020;2638;7706;ESTABLECIMIENTO;9.0;A
2020;2638;7710;ESTABLECIMIENTO;14.0;A
2020;2638;7715;ESTABLECIMIENTO;413.0;A
2020;2638;7716;ESTABLECIMIENTO;165.0;A
2020;2638;7859;ESTABLECIMIENTO;127.0;A
2020;2638;7733;ESTABLECIMIENTO;18.0;A
2020;2638;7720;ESTABLECIMIENTO;11.0;A
2020;2638;7723;ESTABLECIMIENTO;5.0;A
2020;2638;7727;ESTABLECIMIENTO;2.0;A
2020;2638;7800;ESTABLECIMIENTO;49.0;A
2020;2638;7744;ESTABLECIMIENTO;24.0;A
2020;2638;7750;ESTABLECIMIENTO;4.0;A
2020;2638;7761;ESTABLECIMIENTO;5.0;A
2020;2638;7772;ESTABLECIMIENTO;7.0;A
2020;2638;7776;ESTABLECIMIENTO;2.0;A
2020;2638;7785;ESTABLECIMIENTO;2.0;A
2020;2638;7794;ESTABLECIMIENTO;3.0;A
2020;2638;7797;ESTABLECIMIENTO;2.0;A
2020;2638;7858;ESTABLECIMIENTO;60.0;A
2020;2638;7804;ESTABLECIMIENTO;7.0;A
2020;2638;7813;ESTABLECIMIENTO;13.0;A
2020;2638;7816;ESTABLECIMIENTO;5.0;A
2020;2638;7821;ESTABLECIMIENTO;1.0;A
2020;2638;7828;ESTABLECIMIENTO;11.0;A
2020;2638;7835;ESTABLECIMIENTO;3.0;A
2020;2638;7846;ESTABLECIMIENTO;12.0;A
2020;2638;7851;ESTABLECIMIENTO;6.0;A
2020;2638;7855;ESTABLECIMIENTO;2.0;A
2020;2638;7888;ESTABLECIMIENTO;38.0;A
2020;2638;7874;ESTABLECIMIENTO;2.0;A
2020;2638;7865;ESTABLECIMIENTO;1.0;A
2020;2638;7868;ESTABLECIMIENTO;1.0;A
2020;2638;7887;ESTABLECIMIENTO;36.0;A
2020;2638;7877;ESTABLECIMIENTO;9.0;A
2020;2638;7881;ESTABLECIMIENTO;8.0;A
2020;2638;7884;ESTABLECIMIENTO;19.0;A
2020;2638;7889;ESTABLECIMIENTO;43.0;A
2020;2638;7958;ESTABLECIMIENTO;30.0;A
2020;2638;7910;ESTABLECIMIENTO;27.0;A
2020;2638;7900;ESTABLECIMIENTO;12.0;A
2020;2638;7904;ESTABLECIMIENTO;15.0;A
2020;2638;7948;ESTABLECIMIENTO;1.0;A
2020;2638;7945;ESTABLECIMIENTO;1.0;A
2020;2638;7957;ESTABLECIMIENTO;2.0;A
2020;2638;7954;ESTABLECIMIENTO;2.0;A
2020;2638;8031;ESTABLECIMIENTO;13.0;A
2020;2638;7972;ESTABLECIMIENTO;1.0;A
2020;2638;7965;ESTABLECIMIENTO;1.0;A
2020;2638;7986;ESTABLECIMIENTO;1.0;A
2020;2638;7980;ESTABLECIMIENTO;1.0;A
2020;2638;8010;ESTABLECIMIENTO;1.0;A
2020;2638;8007;ESTABLECIMIENTO;1.0;A
2020;2638;8019;ESTABLECIMIENTO;7.0;A
2020;2638;8016;ESTABLECIMIENTO;7.0;A
2020;2638;8030;ESTABLECIMIENTO;3.0;A
2020;2638;8023;ESTABLECIMIENTO;3.0;A
2020;2638;8032;ESTABLECIMIENTO;123.0;A
2020;2638;8080;ESTABLECIMIENTO;20.0;A
2020;2638;8050;ESTABLECIMIENTO;5.0;A
2020;2638;8036;ESTABLECIMIENTO;5.0;A
2020;2638;8079;ESTABLECIMIENTO;15.0;A
2020;2638;8068;ESTABLECIMIENTO;4.0;A
2020;2638;8073;ESTABLECIMIENTO;11.0;A
2020;2638;8094;ESTABLECIMIENTO;16.0;A
2020;2638;8093;ESTABLECIMIENTO;16.0;A
2020;2638;8086;ESTABLECIMIENTO;11.0;A
2020;2638;8090;ESTABLECIMIENTO;5.0;A
2020;2638;8165;ESTABLECIMIENTO;61.0;A
2020;2638;8103;ESTABLECIMIENTO;12.0;A
2020;2638;8097;ESTABLECIMIENTO;6.0;A
2020;2638;8100;ESTABLECIMIENTO;6.0;A
2020;2638;8123;ESTABLECIMIENTO;17.0;A
2020;2638;8117;ESTABLECIMIENTO;17.0;A
2020;2638;8133;ESTABLECIMIENTO;8.0;A
2020;2638;8127;ESTABLECIMIENTO;3.0;A
2020;2638;8130;ESTABLECIMIENTO;5.0;A
2020;2638;8143;ESTABLECIMIENTO;8.0;A
2020;2638;8137;ESTABLECIMIENTO;8.0;A
2020;2638;8158;ESTABLECIMIENTO;14.0;A
2020;2638;8146;ESTABLECIMIENTO;1.0;A
2020;2638;8149;ESTABLECIMIENTO;2.0;A
2020;2638;8152;ESTABLECIMIENTO;3.0;A
2020;2638;8155;ESTABLECIMIENTO;8.0;A
2020;2638;8164;ESTABLECIMIENTO;2.0;A
2020;2638;8161;ESTABLECIMIENTO;2.0;A
2020;2638;8255;ESTABLECIMIENTO;26.0;A
2020;2638;8188;ESTABLECIMIENTO;1.0;A
2020;2638;8174;ESTABLECIMIENTO;1.0;A
2020;2638;8210;ESTABLECIMIENTO;4.0;A
2020;2638;8204;ESTABLECIMIENTO;3.0;A
2020;2638;8207;ESTABLECIMIENTO;1.0;A
2020;2638;8222;ESTABLECIMIENTO;1.0;A
2020;2638;8219;ESTABLECIMIENTO;1.0;A
2020;2638;8236;ESTABLECIMIENTO;11.0;A
2020;2638;8230;ESTABLECIMIENTO;11.0;A
2020;2638;8254;ESTABLECIMIENTO;9.0;A
2020;2638;8246;ESTABLECIMIENTO;2.0;A
2020;2638;8251;ESTABLECIMIENTO;7.0;A
2020;2638;8256;ESTABLECIMIENTO;42.0;A
2020;2638;8303;ESTABLECIMIENTO;24.0;A
2020;2638;8302;ESTABLECIMIENTO;24.0;A
2020;2638;8278;ESTABLECIMIENTO;2.0;A
2020;2638;8281;ESTABLECIMIENTO;1.0;A
2020;2638;8285;ESTABLECIMIENTO;2.0;A
2020;2638;8290;ESTABLECIMIENTO;1.0;A
2020;2638;8296;ESTABLECIMIENTO;18.0;A
2020;2638;8345;ESTABLECIMIENTO;18.0;A
2020;2638;8317;ESTABLECIMIENTO;17.0;A
2020;2638;8311;ESTABLECIMIENTO;11.0;A
2020;2638;8314;ESTABLECIMIENTO;6.0;A
2020;2638;8333;ESTABLECIMIENTO;1.0;A
2020;2638;8327;ESTABLECIMIENTO;1.0;A
2020;2638;8346;ESTABLECIMIENTO;40.0;A
2020;2638;8385;ESTABLECIMIENTO;10.0;A
2020;2638;8355;ESTABLECIMIENTO;2.0;A
2020;2638;8352;ESTABLECIMIENTO;2.0;A
2020;2638;8365;ESTABLECIMIENTO;1.0;A
2020;2638;8362;ESTABLECIMIENTO;1.0;A
2020;2638;8371;ESTABLECIMIENTO;3.0;A
2020;2638;8368;ESTABLECIMIENTO;3.0;A
2020;2638;8384;ESTABLECIMIENTO;4.0;A
2020;2638;8377;ESTABLECIMIENTO;3.0;A
2020;2638;8381;ESTABLECIMIENTO;1.0;A
2020;2638;8426;ESTABLECIMIENTO;30.0;A
2020;2638;8400;ESTABLECIMIENTO;1.0;A
2020;2638;8397;ESTABLECIMIENTO;1.0;A
2020;2638;8415;ESTABLECIMIENTO;3.0;A
2020;2638;8412;ESTABLECIMIENTO;3.0;A
2020;2638;8425;ESTABLECIMIENTO;26.0;A
2020;2638;8422;ESTABLECIMIENTO;26.0;A
2020;2639;6949;ESTABLECIMIENTO;660.0;A
2020;2639;7057;ESTABLECIMIENTO;77.0;A
2020;2639;7058;ESTABLECIMIENTO;77.0;A
2020;2639;7109;ESTABLECIMIENTO;6.0;A
2020;2639;7099;ESTABLECIMIENTO;6.0;A
2020;2639;7090;ESTABLECIMIENTO;5.0;A
2020;2639;7096;ESTABLECIMIENTO;1.0;A
2020;2639;7605;ESTABLECIMIENTO;65.0;A
2020;2639;7158;ESTABLECIMIENTO;17.0;A
2020;2639;7114;ESTABLECIMIENTO;1.0;A
2020;2639;7123;ESTABLECIMIENTO;2.0;A
2020;2639;7128;ESTABLECIMIENTO;4.0;A
2020;2639;7133;ESTABLECIMIENTO;1.0;A
2020;2639;7142;ESTABLECIMIENTO;7.0;A
2020;2639;7151;ESTABLECIMIENTO;2.0;A
2020;2639;7170;ESTABLECIMIENTO;2.0;A
2020;2639;7167;ESTABLECIMIENTO;2.0;A
2020;2639;7237;ESTABLECIMIENTO;2.0;A
2020;2639;7234;ESTABLECIMIENTO;2.0;A
2020;2639;7251;ESTABLECIMIENTO;1.0;A
2020;2639;7248;ESTABLECIMIENTO;1.0;A
2020;2639;7263;ESTABLECIMIENTO;1.0;A
2020;2639;7257;ESTABLECIMIENTO;1.0;A
2020;2639;7303;ESTABLECIMIENTO;2.0;A
2020;2639;7287;ESTABLECIMIENTO;1.0;A
2020;2639;7291;ESTABLECIMIENTO;1.0;A
2020;2639;7312;ESTABLECIMIENTO;1.0;A
2020;2639;7309;ESTABLECIMIENTO;1.0;A
2020;2639;7325;ESTABLECIMIENTO;1.0;A
2020;2639;7322;ESTABLECIMIENTO;1.0;A
2020;2639;7368;ESTABLECIMIENTO;16.0;A
2020;2639;7339;ESTABLECIMIENTO;1.0;A
2020;2639;7358;ESTABLECIMIENTO;12.0;A
2020;2639;7361;ESTABLECIMIENTO;1.0;A
2020;2639;7365;ESTABLECIMIENTO;2.0;A
2020;2639;7433;ESTABLECIMIENTO;11.0;A
2020;2639;7401;ESTABLECIMIENTO;9.0;A
2020;2639;7418;ESTABLECIMIENTO;2.0;A
2020;2639;7462;ESTABLECIMIENTO;1.0;A
2020;2639;7440;ESTABLECIMIENTO;1.0;A
2020;2639;7487;ESTABLECIMIENTO;1.0;A
2020;2639;7481;ESTABLECIMIENTO;1.0;A
2020;2639;7534;ESTABLECIMIENTO;1.0;A
2020;2639;7527;ESTABLECIMIENTO;1.0;A
2020;2639;7564;ESTABLECIMIENTO;4.0;A
2020;2639;7561;ESTABLECIMIENTO;4.0;A
2020;2639;7588;ESTABLECIMIENTO;1.0;A
2020;2639;7585;ESTABLECIMIENTO;1.0;A
2020;2639;7604;ESTABLECIMIENTO;3.0;A
2020;2639;7598;ESTABLECIMIENTO;3.0;A
2020;2639;7661;ESTABLECIMIENTO;6.0;A
2020;2639;7633;ESTABLECIMIENTO;3.0;A
2020;2639;7630;ESTABLECIMIENTO;3.0;A
2020;2639;7639;ESTABLECIMIENTO;1.0;A
2020;2639;7636;ESTABLECIMIENTO;1.0;A
2020;2639;7654;ESTABLECIMIENTO;1.0;A
2020;2639;7643;ESTABLECIMIENTO;1.0;A
2020;2639;7660;ESTABLECIMIENTO;1.0;A
2020;2639;7657;ESTABLECIMIENTO;1.0;A
2020;2639;7662;ESTABLECIMIENTO;112.0;A
2020;2639;7663;ESTABLECIMIENTO;112.0;A
2020;2639;7714;ESTABLECIMIENTO;112.0;A
2020;2639;7673;ESTABLECIMIENTO;50.0;A
2020;2639;7666;ESTABLECIMIENTO;15.0;A
2020;2639;7670;ESTABLECIMIENTO;35.0;A
2020;2639;7713;ESTABLECIMIENTO;62.0;A
2020;2639;7694;ESTABLECIMIENTO;5.0;A
2020;2639;7699;ESTABLECIMIENTO;16.0;A
2020;2639;7706;ESTABLECIMIENTO;20.0;A
2020;2639;7710;ESTABLECIMIENTO;21.0;A
2020;2639;7715;ESTABLECIMIENTO;471.0;A
2020;2639;7716;ESTABLECIMIENTO;251.0;A
2020;2639;7859;ESTABLECIMIENTO;211.0;A
2020;2639;7733;ESTABLECIMIENTO;37.0;A
2020;2639;7720;ESTABLECIMIENTO;19.0;A
2020;2639;7723;ESTABLECIMIENTO;15.0;A
2020;2639;7727;ESTABLECIMIENTO;3.0;A
2020;2639;7800;ESTABLECIMIENTO;45.0;A
2020;2639;7744;ESTABLECIMIENTO;16.0;A
2020;2639;7750;ESTABLECIMIENTO;2.0;A
2020;2639;7761;ESTABLECIMIENTO;10.0;A
2020;2639;7772;ESTABLECIMIENTO;6.0;A
2020;2639;7785;ESTABLECIMIENTO;2.0;A
2020;2639;7794;ESTABLECIMIENTO;9.0;A
2020;2639;7858;ESTABLECIMIENTO;129.0;A
2020;2639;7804;ESTABLECIMIENTO;19.0;A
2020;2639;7813;ESTABLECIMIENTO;26.0;A
2020;2639;7816;ESTABLECIMIENTO;2.0;A
2020;2639;7821;ESTABLECIMIENTO;2.0;A
2020;2639;7828;ESTABLECIMIENTO;23.0;A
2020;2639;7835;ESTABLECIMIENTO;6.0;A
2020;2639;7846;ESTABLECIMIENTO;31.0;A
2020;2639;7851;ESTABLECIMIENTO;19.0;A
2020;2639;7855;ESTABLECIMIENTO;1.0;A
2020;2639;7888;ESTABLECIMIENTO;40.0;A
2020;2639;7874;ESTABLECIMIENTO;1.0;A
2020;2639;7862;ESTABLECIMIENTO;1.0;A
2020;2639;7887;ESTABLECIMIENTO;39.0;A
2020;2639;7877;ESTABLECIMIENTO;6.0;A
2020;2639;7881;ESTABLECIMIENTO;6.0;A
2020;2639;7884;ESTABLECIMIENTO;27.0;A
2020;2639;7889;ESTABLECIMIENTO;38.0;A
2020;2639;7958;ESTABLECIMIENTO;29.0;A
2020;2639;7910;ESTABLECIMIENTO;22.0;A
2020;2639;7900;ESTABLECIMIENTO;1.0;A
2020;2639;7904;ESTABLECIMIENTO;21.0;A
2020;2639;7935;ESTABLECIMIENTO;1.0;A
2020;2639;7932;ESTABLECIMIENTO;1.0;A
2020;2639;7957;ESTABLECIMIENTO;6.0;A
2020;2639;7954;ESTABLECIMIENTO;6.0;A
2020;2639;8031;ESTABLECIMIENTO;9.0;A
2020;2639;7972;ESTABLECIMIENTO;1.0;A
2020;2639;7965;ESTABLECIMIENTO;1.0;A
2020;2639;7986;ESTABLECIMIENTO;1.0;A
2020;2639;7980;ESTABLECIMIENTO;1.0;A
2020;2639;7995;ESTABLECIMIENTO;1.0;A
2020;2639;7989;ESTABLECIMIENTO;1.0;A
2020;2639;8010;ESTABLECIMIENTO;4.0;A
2020;2639;7998;ESTABLECIMIENTO;1.0;A
2020;2639;8007;ESTABLECIMIENTO;3.0;A
2020;2639;8019;ESTABLECIMIENTO;2.0;A
2020;2639;8016;ESTABLECIMIENTO;2.0;A
2020;2639;8032;ESTABLECIMIENTO;91.0;A
2020;2639;8080;ESTABLECIMIENTO;10.0;A
2020;2639;8050;ESTABLECIMIENTO;4.0;A
2020;2639;8036;ESTABLECIMIENTO;4.0;A
2020;2639;8079;ESTABLECIMIENTO;6.0;A
2020;2639;8073;ESTABLECIMIENTO;6.0;A
2020;2639;8094;ESTABLECIMIENTO;21.0;A
2020;2639;8093;ESTABLECIMIENTO;21.0;A
2020;2639;8086;ESTABLECIMIENTO;14.0;A
2020;2639;8090;ESTABLECIMIENTO;7.0;A
2020;2639;8165;ESTABLECIMIENTO;40.0;A
2020;2639;8103;ESTABLECIMIENTO;9.0;A
2020;2639;8097;ESTABLECIMIENTO;4.0;A
2020;2639;8100;ESTABLECIMIENTO;5.0;A
2020;2639;8113;ESTABLECIMIENTO;3.0;A
2020;2639;8110;ESTABLECIMIENTO;3.0;A
2020;2639;8123;ESTABLECIMIENTO;11.0;A
2020;2639;8117;ESTABLECIMIENTO;11.0;A
2020;2639;8133;ESTABLECIMIENTO;1.0;A
2020;2639;8127;ESTABLECIMIENTO;1.0;A
2020;2639;8143;ESTABLECIMIENTO;1.0;A
2020;2639;8137;ESTABLECIMIENTO;1.0;A
2020;2639;8158;ESTABLECIMIENTO;13.0;A
2020;2639;8149;ESTABLECIMIENTO;4.0;A
2020;2639;8152;ESTABLECIMIENTO;1.0;A
2020;2639;8155;ESTABLECIMIENTO;8.0;A
2020;2639;8164;ESTABLECIMIENTO;2.0;A
2020;2639;8161;ESTABLECIMIENTO;2.0;A
2020;2639;8255;ESTABLECIMIENTO;20.0;A
2020;2639;8188;ESTABLECIMIENTO;9.0;A
2020;2639;8169;ESTABLECIMIENTO;2.0;A
2020;2639;8174;ESTABLECIMIENTO;1.0;A
2020;2639;8182;ESTABLECIMIENTO;6.0;A
2020;2639;8236;ESTABLECIMIENTO;9.0;A
2020;2639;8230;ESTABLECIMIENTO;9.0;A
2020;2639;8254;ESTABLECIMIENTO;2.0;A
2020;2639;8251;ESTABLECIMIENTO;2.0;A
2020;2639;8256;ESTABLECIMIENTO;46.0;A
2020;2639;8303;ESTABLECIMIENTO;26.0;A
2020;2639;8302;ESTABLECIMIENTO;26.0;A
2020;2639;8278;ESTABLECIMIENTO;3.0;A
2020;2639;8281;ESTABLECIMIENTO;2.0;A
2020;2639;8285;ESTABLECIMIENTO;5.0;A
2020;2639;8290;ESTABLECIMIENTO;1.0;A
2020;2639;8296;ESTABLECIMIENTO;14.0;A
2020;2639;8299;ESTABLECIMIENTO;1.0;A
2020;2639;8345;ESTABLECIMIENTO;20.0;A
2020;2639;8317;ESTABLECIMIENTO;18.0;A
2020;2639;8311;ESTABLECIMIENTO;11.0;A
2020;2639;8314;ESTABLECIMIENTO;7.0;A
2020;2639;8333;ESTABLECIMIENTO;1.0;A
2020;2639;8327;ESTABLECIMIENTO;1.0;A
2020;2639;8344;ESTABLECIMIENTO;1.0;A
2020;2639;8337;ESTABLECIMIENTO;1.0;A
2020;2639;8346;ESTABLECIMIENTO;45.0;A
2020;2639;8385;ESTABLECIMIENTO;16.0;A
2020;2639;8355;ESTABLECIMIENTO;8.0;A
2020;2639;8352;ESTABLECIMIENTO;8.0;A
2020;2639;8371;ESTABLECIMIENTO;1.0;A
2020;2639;8368;ESTABLECIMIENTO;1.0;A
2020;2639;8384;ESTABLECIMIENTO;7.0;A
2020;2639;8377;ESTABLECIMIENTO;4.0;A
2020;2639;8381;ESTABLECIMIENTO;3.0;A
2020;2639;8426;ESTABLECIMIENTO;29.0;A
2020;2639;8400;ESTABLECIMIENTO;2.0;A
2020;2639;8397;ESTABLECIMIENTO;2.0;A
2020;2639;8425;ESTABLECIMIENTO;27.0;A
2020;2639;8422;ESTABLECIMIENTO;27.0;A
2020;2640;6949;ESTABLECIMIENTO;45.0;A
2020;2640;7057;ESTABLECIMIENTO;6.0;A
2020;2640;7058;ESTABLECIMIENTO;6.0;A
2020;2640;7605;ESTABLECIMIENTO;5.0;A
2020;2640;7158;ESTABLECIMIENTO;4.0;A
2020;2640;7114;ESTABLECIMIENTO;1.0;A
2020;2640;7123;ESTABLECIMIENTO;1.0;A
2020;2640;7151;ESTABLECIMIENTO;2.0;A
2020;2640;7197;ESTABLECIMIENTO;1.0;A
2020;2640;7194;ESTABLECIMIENTO;1.0;A
2020;2640;7627;ESTABLECIMIENTO;1.0;A
2020;2640;7626;ESTABLECIMIENTO;1.0;A
2020;2640;7615;ESTABLECIMIENTO;1.0;A
2020;2640;7662;ESTABLECIMIENTO;2.0;A
2020;2640;7663;ESTABLECIMIENTO;2.0;A
2020;2640;7714;ESTABLECIMIENTO;2.0;A
2020;2640;7673;ESTABLECIMIENTO;1.0;A
2020;2640;7670;ESTABLECIMIENTO;1.0;A
2020;2640;7713;ESTABLECIMIENTO;1.0;A
2020;2640;7710;ESTABLECIMIENTO;1.0;A
2020;2640;7715;ESTABLECIMIENTO;37.0;A
2020;2640;7716;ESTABLECIMIENTO;30.0;A
2020;2640;7859;ESTABLECIMIENTO;17.0;A
2020;2640;7800;ESTABLECIMIENTO;1.0;A
2020;2640;7761;ESTABLECIMIENTO;1.0;A
2020;2640;7858;ESTABLECIMIENTO;16.0;A
2020;2640;7804;ESTABLECIMIENTO;5.0;A
2020;2640;7813;ESTABLECIMIENTO;3.0;A
2020;2640;7816;ESTABLECIMIENTO;1.0;A
2020;2640;7828;ESTABLECIMIENTO;3.0;A
2020;2640;7835;ESTABLECIMIENTO;1.0;A
2020;2640;7846;ESTABLECIMIENTO;2.0;A
2020;2640;7855;ESTABLECIMIENTO;1.0;A
2020;2640;7888;ESTABLECIMIENTO;13.0;A
2020;2640;7874;ESTABLECIMIENTO;3.0;A
2020;2640;7862;ESTABLECIMIENTO;3.0;A
2020;2640;7887;ESTABLECIMIENTO;10.0;A
2020;2640;7877;ESTABLECIMIENTO;7.0;A
2020;2640;7884;ESTABLECIMIENTO;3.0;A
2020;2640;7889;ESTABLECIMIENTO;1.0;A
2020;2640;8031;ESTABLECIMIENTO;1.0;A
2020;2640;8019;ESTABLECIMIENTO;1.0;A
2020;2640;8016;ESTABLECIMIENTO;1.0;A
2020;2640;8032;ESTABLECIMIENTO;1.0;A
2020;2640;8165;ESTABLECIMIENTO;1.0;A
2020;2640;8123;ESTABLECIMIENTO;1.0;A
2020;2640;8117;ESTABLECIMIENTO;1.0;A
2020;2640;8256;ESTABLECIMIENTO;4.0;A
2020;2640;8303;ESTABLECIMIENTO;1.0;A
2020;2640;8302;ESTABLECIMIENTO;1.0;A
2020;2640;8296;ESTABLECIMIENTO;1.0;A
2020;2640;8345;ESTABLECIMIENTO;3.0;A
2020;2640;8317;ESTABLECIMIENTO;2.0;A
2020;2640;8311;ESTABLECIMIENTO;1.0;A
2020;2640;8314;ESTABLECIMIENTO;1.0;A
2020;2640;8344;ESTABLECIMIENTO;1.0;A
2020;2640;8337;ESTABLECIMIENTO;1.0;A
2020;2640;8346;ESTABLECIMIENTO;1.0;A
2020;2640;8385;ESTABLECIMIENTO;1.0;A
2020;2640;8355;ESTABLECIMIENTO;1.0;A
2020;2640;8352;ESTABLECIMIENTO;1.0;A
2020;2641;6949;ESTABLECIMIENTO;39.0;A
2020;2641;7057;ESTABLECIMIENTO;2.0;A
2020;2641;7058;ESTABLECIMIENTO;2.0;A
2020;2641;7605;ESTABLECIMIENTO;2.0;A
2020;2641;7158;ESTABLECIMIENTO;2.0;A
2020;2641;7137;ESTABLECIMIENTO;1.0;A
2020;2641;7142;ESTABLECIMIENTO;1.0;A
2020;2641;7662;ESTABLECIMIENTO;4.0;A
2020;2641;7663;ESTABLECIMIENTO;4.0;A
2020;2641;7714;ESTABLECIMIENTO;4.0;A
2020;2641;7713;ESTABLECIMIENTO;4.0;A
2020;2641;7694;ESTABLECIMIENTO;2.0;A
2020;2641;7706;ESTABLECIMIENTO;2.0;A
2020;2641;7715;ESTABLECIMIENTO;33.0;A
2020;2641;7716;ESTABLECIMIENTO;18.0;A
2020;2641;7859;ESTABLECIMIENTO;12.0;A
2020;2641;7800;ESTABLECIMIENTO;4.0;A
2020;2641;7744;ESTABLECIMIENTO;1.0;A
2020;2641;7750;ESTABLECIMIENTO;1.0;A
2020;2641;7761;ESTABLECIMIENTO;2.0;A
2020;2641;7858;ESTABLECIMIENTO;8.0;A
2020;2641;7804;ESTABLECIMIENTO;2.0;A
2020;2641;7813;ESTABLECIMIENTO;2.0;A
2020;2641;7828;ESTABLECIMIENTO;1.0;A
2020;2641;7846;ESTABLECIMIENTO;2.0;A
2020;2641;7851;ESTABLECIMIENTO;1.0;A
2020;2641;7888;ESTABLECIMIENTO;6.0;A
2020;2641;7887;ESTABLECIMIENTO;6.0;A
2020;2641;7881;ESTABLECIMIENTO;1.0;A
2020;2641;7884;ESTABLECIMIENTO;5.0;A
2020;2641;7889;ESTABLECIMIENTO;3.0;A
2020;2641;7958;ESTABLECIMIENTO;2.0;A
2020;2641;7910;ESTABLECIMIENTO;2.0;A
2020;2641;7904;ESTABLECIMIENTO;2.0;A
2020;2641;8031;ESTABLECIMIENTO;1.0;A
2020;2641;8019;ESTABLECIMIENTO;1.0;A
2020;2641;8016;ESTABLECIMIENTO;1.0;A
2020;2641;8032;ESTABLECIMIENTO;4.0;A
2020;2641;8080;ESTABLECIMIENTO;1.0;A
2020;2641;8050;ESTABLECIMIENTO;1.0;A
2020;2641;8036;ESTABLECIMIENTO;1.0;A
2020;2641;8165;ESTABLECIMIENTO;2.0;A
2020;2641;8103;ESTABLECIMIENTO;1.0;A
2020;2641;8097;ESTABLECIMIENTO;1.0;A
2020;2641;8123;ESTABLECIMIENTO;1.0;A
2020;2641;8117;ESTABLECIMIENTO;1.0;A
2020;2641;8255;ESTABLECIMIENTO;1.0;A
2020;2641;8236;ESTABLECIMIENTO;1.0;A
2020;2641;8230;ESTABLECIMIENTO;1.0;A
2020;2641;8256;ESTABLECIMIENTO;7.0;A
2020;2641;8303;ESTABLECIMIENTO;4.0;A
2020;2641;8302;ESTABLECIMIENTO;4.0;A
2020;2641;8281;ESTABLECIMIENTO;1.0;A
2020;2641;8296;ESTABLECIMIENTO;3.0;A
2020;2641;8345;ESTABLECIMIENTO;3.0;A
2020;2641;8317;ESTABLECIMIENTO;1.0;A
2020;2641;8311;ESTABLECIMIENTO;1.0;A
2020;2641;8333;ESTABLECIMIENTO;1.0;A
2020;2641;8320;ESTABLECIMIENTO;1.0;A
2020;2641;8344;ESTABLECIMIENTO;1.0;A
2020;2641;8337;ESTABLECIMIENTO;1.0;A
2020;2641;8346;ESTABLECIMIENTO;1.0;A
