TEMPORAL;TERRITORIO;CNAE09;INDICATOR;OBS_VALUE;FREQ
2020;2386;7197;ESTABLECIMIENTO;5.0;A
2020;2386;7185;ESTABLECIMIENTO;1.0;A
2020;2386;7194;ESTABLECIMIENTO;4.0;A
2020;2386;7214;ESTABLECIMIENTO;3.0;A
2020;2386;7204;ESTABLECIMIENTO;3.0;A
2020;2386;7237;ESTABLECIMIENTO;7.0;A
2020;2386;7234;ESTABLECIMIENTO;7.0;A
2020;2386;7263;ESTABLECIMIENTO;8.0;A
2020;2386;7257;ESTABLECIMIENTO;8.0;A
2020;2386;7303;ESTABLECIMIENTO;10.0;A
2020;2386;7281;ESTABLECIMIENTO;6.0;A
2020;2386;7291;ESTABLECIMIENTO;1.0;A
2020;2386;7297;ESTABLECIMIENTO;3.0;A
2020;2386;7325;ESTABLECIMIENTO;2.0;A
2020;2386;7322;ESTABLECIMIENTO;2.0;A
2020;2386;7368;ESTABLECIMIENTO;5.0;A
2020;2386;7339;ESTABLECIMIENTO;2.0;A
2020;2386;7358;ESTABLECIMIENTO;3.0;A
2020;2386;7397;ESTABLECIMIENTO;2.0;A
2020;2386;7371;ESTABLECIMIENTO;1.0;A
2020;2386;7374;ESTABLECIMIENTO;1.0;A
2020;2386;7433;ESTABLECIMIENTO;17.0;A
2020;2386;7401;ESTABLECIMIENTO;12.0;A
2020;2386;7405;ESTABLECIMIENTO;1.0;A
2020;2386;7418;ESTABLECIMIENTO;4.0;A
2020;2386;7521;ESTABLECIMIENTO;3.0;A
2020;2386;7494;ESTABLECIMIENTO;1.0;A
2020;2386;7509;ESTABLECIMIENTO;1.0;A
2020;2386;7518;ESTABLECIMIENTO;1.0;A
2020;2386;7555;ESTABLECIMIENTO;2.0;A
2020;2386;7538;ESTABLECIMIENTO;2.0;A
2020;2386;7564;ESTABLECIMIENTO;12.0;A
2020;2386;7561;ESTABLECIMIENTO;12.0;A
2020;2386;7588;ESTABLECIMIENTO;3.0;A
2020;2386;7569;ESTABLECIMIENTO;1.0;A
2020;2386;7578;ESTABLECIMIENTO;1.0;A
2020;2386;7581;ESTABLECIMIENTO;1.0;A
2020;2386;7604;ESTABLECIMIENTO;26.0;A
2020;2386;7598;ESTABLECIMIENTO;26.0;A
2020;2386;7627;ESTABLECIMIENTO;10.0;A
2020;2386;7626;ESTABLECIMIENTO;10.0;A
2020;2386;7615;ESTABLECIMIENTO;8.0;A
2020;2386;7620;ESTABLECIMIENTO;1.0;A
2020;2386;7623;ESTABLECIMIENTO;1.0;A
2020;2386;7661;ESTABLECIMIENTO;10.0;A
2020;2386;7633;ESTABLECIMIENTO;1.0;A
2020;2386;7630;ESTABLECIMIENTO;1.0;A
2020;2386;7639;ESTABLECIMIENTO;3.0;A
2020;2386;7636;ESTABLECIMIENTO;3.0;A
2020;2386;7654;ESTABLECIMIENTO;1.0;A
2020;2386;7643;ESTABLECIMIENTO;1.0;A
2020;2386;7660;ESTABLECIMIENTO;5.0;A
2020;2386;7657;ESTABLECIMIENTO;5.0;A
2020;2386;7662;ESTABLECIMIENTO;374.0;A
2020;2386;7663;ESTABLECIMIENTO;374.0;A
2020;2386;7714;ESTABLECIMIENTO;374.0;A
2020;2386;7673;ESTABLECIMIENTO;243.0;A
2020;2386;7666;ESTABLECIMIENTO;147.0;A
2020;2386;7670;ESTABLECIMIENTO;96.0;A
2020;2386;7689;ESTABLECIMIENTO;3.0;A
2020;2386;7678;ESTABLECIMIENTO;2.0;A
2020;2386;7686;ESTABLECIMIENTO;1.0;A
2020;2386;7713;ESTABLECIMIENTO;128.0;A
2020;2386;7694;ESTABLECIMIENTO;6.0;A
2020;2386;7699;ESTABLECIMIENTO;52.0;A
2020;2386;7706;ESTABLECIMIENTO;40.0;A
2020;2386;7710;ESTABLECIMIENTO;30.0;A
2020;2386;7715;ESTABLECIMIENTO;2101.0;A
2020;2386;7716;ESTABLECIMIENTO;812.0;A
2020;2386;7859;ESTABLECIMIENTO;541.0;A
2020;2386;7733;ESTABLECIMIENTO;73.0;A
2020;2386;7720;ESTABLECIMIENTO;27.0;A
2020;2386;7723;ESTABLECIMIENTO;43.0;A
2020;2386;7727;ESTABLECIMIENTO;3.0;A
2020;2386;7800;ESTABLECIMIENTO;97.0;A
2020;2386;7744;ESTABLECIMIENTO;19.0;A
2020;2386;7750;ESTABLECIMIENTO;4.0;A
2020;2386;7761;ESTABLECIMIENTO;28.0;A
2020;2386;7772;ESTABLECIMIENTO;15.0;A
2020;2386;7776;ESTABLECIMIENTO;2.0;A
2020;2386;7785;ESTABLECIMIENTO;4.0;A
2020;2386;7794;ESTABLECIMIENTO;21.0;A
2020;2386;7797;ESTABLECIMIENTO;4.0;A
2020;2386;7858;ESTABLECIMIENTO;371.0;A
2020;2386;7804;ESTABLECIMIENTO;96.0;A
2020;2386;7813;ESTABLECIMIENTO;51.0;A
2020;2386;7816;ESTABLECIMIENTO;9.0;A
2020;2386;7821;ESTABLECIMIENTO;4.0;A
2020;2386;7828;ESTABLECIMIENTO;72.0;A
2020;2386;7835;ESTABLECIMIENTO;33.0;A
2020;2386;7846;ESTABLECIMIENTO;82.0;A
2020;2386;7851;ESTABLECIMIENTO;22.0;A
2020;2386;7855;ESTABLECIMIENTO;2.0;A
2020;2386;7888;ESTABLECIMIENTO;271.0;A
2020;2386;7874;ESTABLECIMIENTO;48.0;A
2020;2386;7862;ESTABLECIMIENTO;22.0;A
2020;2386;7865;ESTABLECIMIENTO;24.0;A
2020;2386;7868;ESTABLECIMIENTO;2.0;A
2020;2386;7887;ESTABLECIMIENTO;223.0;A
2020;2386;7877;ESTABLECIMIENTO;74.0;A
2020;2386;7881;ESTABLECIMIENTO;22.0;A
2020;2386;7884;ESTABLECIMIENTO;127.0;A
2020;2386;7889;ESTABLECIMIENTO;128.0;A
2020;2386;7958;ESTABLECIMIENTO;95.0;A
2020;2386;7910;ESTABLECIMIENTO;76.0;A
2020;2386;7900;ESTABLECIMIENTO;39.0;A
2020;2386;7904;ESTABLECIMIENTO;37.0;A
2020;2386;7948;ESTABLECIMIENTO;16.0;A
2020;2386;7938;ESTABLECIMIENTO;5.0;A
2020;2386;7945;ESTABLECIMIENTO;11.0;A
2020;2386;7957;ESTABLECIMIENTO;3.0;A
2020;2386;7954;ESTABLECIMIENTO;3.0;A
2020;2386;8031;ESTABLECIMIENTO;33.0;A
2020;2386;7972;ESTABLECIMIENTO;7.0;A
2020;2386;7965;ESTABLECIMIENTO;7.0;A
2020;2386;7986;ESTABLECIMIENTO;5.0;A
2020;2386;7980;ESTABLECIMIENTO;3.0;A
2020;2386;7983;ESTABLECIMIENTO;2.0;A
2020;2386;7995;ESTABLECIMIENTO;2.0;A
2020;2386;7989;ESTABLECIMIENTO;2.0;A
2020;2386;8010;ESTABLECIMIENTO;5.0;A
2020;2386;8007;ESTABLECIMIENTO;5.0;A
2020;2386;8019;ESTABLECIMIENTO;10.0;A
2020;2386;8016;ESTABLECIMIENTO;10.0;A
2020;2386;8030;ESTABLECIMIENTO;4.0;A
2020;2386;8023;ESTABLECIMIENTO;3.0;A
2020;2386;8027;ESTABLECIMIENTO;1.0;A
2020;2386;8032;ESTABLECIMIENTO;755.0;A
2020;2386;8080;ESTABLECIMIENTO;59.0;A
2020;2386;8050;ESTABLECIMIENTO;22.0;A
2020;2386;8036;ESTABLECIMIENTO;18.0;A
2020;2386;8047;ESTABLECIMIENTO;4.0;A
2020;2386;8063;ESTABLECIMIENTO;2.0;A
2020;2386;8054;ESTABLECIMIENTO;2.0;A
2020;2386;8079;ESTABLECIMIENTO;35.0;A
2020;2386;8068;ESTABLECIMIENTO;8.0;A
2020;2386;8073;ESTABLECIMIENTO;27.0;A
2020;2386;8094;ESTABLECIMIENTO;308.0;A
2020;2386;8093;ESTABLECIMIENTO;308.0;A
2020;2386;8083;ESTABLECIMIENTO;4.0;A
2020;2386;8086;ESTABLECIMIENTO;165.0;A
2020;2386;8090;ESTABLECIMIENTO;139.0;A
2020;2386;8165;ESTABLECIMIENTO;237.0;A
2020;2386;8103;ESTABLECIMIENTO;104.0;A
2020;2386;8097;ESTABLECIMIENTO;66.0;A
2020;2386;8100;ESTABLECIMIENTO;38.0;A
2020;2386;8113;ESTABLECIMIENTO;9.0;A
2020;2386;8110;ESTABLECIMIENTO;9.0;A
2020;2386;8123;ESTABLECIMIENTO;56.0;A
2020;2386;8117;ESTABLECIMIENTO;56.0;A
2020;2386;8133;ESTABLECIMIENTO;6.0;A
2020;2386;8130;ESTABLECIMIENTO;6.0;A
2020;2386;8143;ESTABLECIMIENTO;27.0;A
2020;2386;8137;ESTABLECIMIENTO;26.0;A
2020;2386;8140;ESTABLECIMIENTO;1.0;A
2020;2386;8158;ESTABLECIMIENTO;24.0;A
2020;2386;8146;ESTABLECIMIENTO;2.0;A
2020;2386;8149;ESTABLECIMIENTO;6.0;A
2020;2386;8152;ESTABLECIMIENTO;1.0;A
2020;2386;8155;ESTABLECIMIENTO;15.0;A
2020;2386;8164;ESTABLECIMIENTO;11.0;A
2020;2386;8161;ESTABLECIMIENTO;11.0;A
2020;2386;8255;ESTABLECIMIENTO;151.0;A
2020;2386;8188;ESTABLECIMIENTO;34.0;A
2020;2386;8169;ESTABLECIMIENTO;5.0;A
2020;2386;8174;ESTABLECIMIENTO;7.0;A
2020;2386;8182;ESTABLECIMIENTO;21.0;A
2020;2386;8185;ESTABLECIMIENTO;1.0;A
2020;2386;8200;ESTABLECIMIENTO;7.0;A
2020;2386;8191;ESTABLECIMIENTO;5.0;A
2020;2386;8197;ESTABLECIMIENTO;2.0;A
2020;2386;8210;ESTABLECIMIENTO;16.0;A
2020;2386;8204;ESTABLECIMIENTO;15.0;A
2020;2386;8207;ESTABLECIMIENTO;1.0;A
2020;2386;8222;ESTABLECIMIENTO;5.0;A
2020;2386;8213;ESTABLECIMIENTO;3.0;A
2020;2386;8216;ESTABLECIMIENTO;1.0;A
2020;2386;8219;ESTABLECIMIENTO;1.0;A
2020;2386;8236;ESTABLECIMIENTO;48.0;A
2020;2386;8225;ESTABLECIMIENTO;4.0;A
2020;2386;8230;ESTABLECIMIENTO;33.0;A
2020;2386;8233;ESTABLECIMIENTO;11.0;A
2020;2386;8254;ESTABLECIMIENTO;41.0;A
2020;2386;8240;ESTABLECIMIENTO;4.0;A
2020;2386;8246;ESTABLECIMIENTO;1.0;A
2020;2386;8251;ESTABLECIMIENTO;36.0;A
2020;2386;8256;ESTABLECIMIENTO;189.0;A
2020;2386;8303;ESTABLECIMIENTO;96.0;A
2020;2386;8302;ESTABLECIMIENTO;96.0;A
2020;2386;8278;ESTABLECIMIENTO;12.0;A
2020;2386;8281;ESTABLECIMIENTO;15.0;A
2020;2386;8285;ESTABLECIMIENTO;8.0;A
2020;2386;8290;ESTABLECIMIENTO;1.0;A
2020;2386;8296;ESTABLECIMIENTO;58.0;A
2020;2386;8299;ESTABLECIMIENTO;2.0;A
2020;2386;8345;ESTABLECIMIENTO;93.0;A
2020;2386;8317;ESTABLECIMIENTO;84.0;A
2020;2386;8311;ESTABLECIMIENTO;52.0;A
2020;2386;8314;ESTABLECIMIENTO;32.0;A
2020;2386;8333;ESTABLECIMIENTO;4.0;A
2020;2386;8320;ESTABLECIMIENTO;1.0;A
2020;2386;8327;ESTABLECIMIENTO;2.0;A
2020;2386;8330;ESTABLECIMIENTO;1.0;A
2020;2386;8344;ESTABLECIMIENTO;5.0;A
2020;2386;8337;ESTABLECIMIENTO;3.0;A
2020;2386;8341;ESTABLECIMIENTO;2.0;A
2020;2386;8346;ESTABLECIMIENTO;217.0;A
2020;2386;8385;ESTABLECIMIENTO;75.0;A
2020;2386;8355;ESTABLECIMIENTO;19.0;A
2020;2386;8352;ESTABLECIMIENTO;19.0;A
2020;2386;8365;ESTABLECIMIENTO;1.0;A
2020;2386;8362;ESTABLECIMIENTO;1.0;A
2020;2386;8371;ESTABLECIMIENTO;5.0;A
2020;2386;8368;ESTABLECIMIENTO;5.0;A
2020;2386;8384;ESTABLECIMIENTO;50.0;A
2020;2386;8377;ESTABLECIMIENTO;38.0;A
2020;2386;8381;ESTABLECIMIENTO;12.0;A
2020;2386;8426;ESTABLECIMIENTO;142.0;A
2020;2386;8400;ESTABLECIMIENTO;2.0;A
2020;2386;8397;ESTABLECIMIENTO;2.0;A
2020;2386;8415;ESTABLECIMIENTO;15.0;A
2020;2386;8404;ESTABLECIMIENTO;2.0;A
2020;2386;8412;ESTABLECIMIENTO;13.0;A
2020;2386;8425;ESTABLECIMIENTO;125.0;A
2020;2386;8422;ESTABLECIMIENTO;125.0;A
2020;2387;6949;ESTABLECIMIENTO;176.0;A
2020;2387;7057;ESTABLECIMIENTO;14.0;A
2020;2387;7058;ESTABLECIMIENTO;14.0;A
2020;2387;7605;ESTABLECIMIENTO;12.0;A
2020;2387;7158;ESTABLECIMIENTO;7.0;A
2020;2387;7114;ESTABLECIMIENTO;2.0;A
2020;2387;7128;ESTABLECIMIENTO;1.0;A
2020;2387;7142;ESTABLECIMIENTO;2.0;A
2020;2387;7151;ESTABLECIMIENTO;2.0;A
2020;2387;7214;ESTABLECIMIENTO;1.0;A
2020;2387;7204;ESTABLECIMIENTO;1.0;A
2020;2387;7433;ESTABLECIMIENTO;4.0;A
2020;2387;7401;ESTABLECIMIENTO;4.0;A
2020;2387;7627;ESTABLECIMIENTO;1.0;A
2020;2387;7626;ESTABLECIMIENTO;1.0;A
2020;2387;7615;ESTABLECIMIENTO;1.0;A
2020;2387;7661;ESTABLECIMIENTO;1.0;A
2020;2387;7660;ESTABLECIMIENTO;1.0;A
2020;2387;7657;ESTABLECIMIENTO;1.0;A
2020;2387;7662;ESTABLECIMIENTO;25.0;A
2020;2387;7663;ESTABLECIMIENTO;25.0;A
2020;2387;7714;ESTABLECIMIENTO;25.0;A
2020;2387;7673;ESTABLECIMIENTO;12.0;A
2020;2387;7666;ESTABLECIMIENTO;2.0;A
2020;2387;7670;ESTABLECIMIENTO;10.0;A
2020;2387;7713;ESTABLECIMIENTO;13.0;A
2020;2387;7694;ESTABLECIMIENTO;2.0;A
2020;2387;7699;ESTABLECIMIENTO;7.0;A
2020;2387;7706;ESTABLECIMIENTO;3.0;A
2020;2387;7710;ESTABLECIMIENTO;1.0;A
2020;2387;7715;ESTABLECIMIENTO;137.0;A
2020;2387;7716;ESTABLECIMIENTO;103.0;A
2020;2387;7859;ESTABLECIMIENTO;72.0;A
2020;2387;7733;ESTABLECIMIENTO;4.0;A
2020;2387;7723;ESTABLECIMIENTO;4.0;A
2020;2387;7800;ESTABLECIMIENTO;19.0;A
2020;2387;7744;ESTABLECIMIENTO;2.0;A
2020;2387;7750;ESTABLECIMIENTO;1.0;A
2020;2387;7761;ESTABLECIMIENTO;14.0;A
2020;2387;7794;ESTABLECIMIENTO;2.0;A
2020;2387;7858;ESTABLECIMIENTO;49.0;A
2020;2387;7804;ESTABLECIMIENTO;18.0;A
2020;2387;7813;ESTABLECIMIENTO;10.0;A
2020;2387;7816;ESTABLECIMIENTO;1.0;A
2020;2387;7828;ESTABLECIMIENTO;8.0;A
2020;2387;7846;ESTABLECIMIENTO;9.0;A
2020;2387;7851;ESTABLECIMIENTO;3.0;A
2020;2387;7888;ESTABLECIMIENTO;31.0;A
2020;2387;7874;ESTABLECIMIENTO;3.0;A
2020;2387;7862;ESTABLECIMIENTO;3.0;A
2020;2387;7887;ESTABLECIMIENTO;28.0;A
2020;2387;7877;ESTABLECIMIENTO;4.0;A
2020;2387;7881;ESTABLECIMIENTO;1.0;A
2020;2387;7884;ESTABLECIMIENTO;23.0;A
2020;2387;7889;ESTABLECIMIENTO;6.0;A
2020;2387;7958;ESTABLECIMIENTO;5.0;A
2020;2387;7910;ESTABLECIMIENTO;4.0;A
2020;2387;7900;ESTABLECIMIENTO;1.0;A
2020;2387;7904;ESTABLECIMIENTO;3.0;A
2020;2387;7948;ESTABLECIMIENTO;1.0;A
2020;2387;7945;ESTABLECIMIENTO;1.0;A
2020;2387;8031;ESTABLECIMIENTO;1.0;A
2020;2387;8030;ESTABLECIMIENTO;1.0;A
2020;2387;8023;ESTABLECIMIENTO;1.0;A
2020;2387;8032;ESTABLECIMIENTO;14.0;A
2020;2387;8080;ESTABLECIMIENTO;4.0;A
2020;2387;8050;ESTABLECIMIENTO;2.0;A
2020;2387;8036;ESTABLECIMIENTO;2.0;A
2020;2387;8079;ESTABLECIMIENTO;2.0;A
2020;2387;8073;ESTABLECIMIENTO;2.0;A
2020;2387;8094;ESTABLECIMIENTO;3.0;A
2020;2387;8093;ESTABLECIMIENTO;3.0;A
2020;2387;8086;ESTABLECIMIENTO;3.0;A
2020;2387;8165;ESTABLECIMIENTO;4.0;A
2020;2387;8103;ESTABLECIMIENTO;2.0;A
2020;2387;8097;ESTABLECIMIENTO;1.0;A
2020;2387;8100;ESTABLECIMIENTO;1.0;A
2020;2387;8123;ESTABLECIMIENTO;1.0;A
2020;2387;8117;ESTABLECIMIENTO;1.0;A
2020;2387;8164;ESTABLECIMIENTO;1.0;A
2020;2387;8161;ESTABLECIMIENTO;1.0;A
2020;2387;8255;ESTABLECIMIENTO;3.0;A
2020;2387;8188;ESTABLECIMIENTO;1.0;A
2020;2387;8182;ESTABLECIMIENTO;1.0;A
2020;2387;8236;ESTABLECIMIENTO;2.0;A
2020;2387;8230;ESTABLECIMIENTO;2.0;A
2020;2387;8256;ESTABLECIMIENTO;11.0;A
2020;2387;8303;ESTABLECIMIENTO;9.0;A
2020;2387;8302;ESTABLECIMIENTO;9.0;A
2020;2387;8278;ESTABLECIMIENTO;1.0;A
2020;2387;8281;ESTABLECIMIENTO;1.0;A
2020;2387;8285;ESTABLECIMIENTO;1.0;A
2020;2387;8296;ESTABLECIMIENTO;6.0;A
2020;2387;8345;ESTABLECIMIENTO;2.0;A
2020;2387;8317;ESTABLECIMIENTO;2.0;A
2020;2387;8311;ESTABLECIMIENTO;1.0;A
2020;2387;8314;ESTABLECIMIENTO;1.0;A
2020;2387;8346;ESTABLECIMIENTO;3.0;A
2020;2387;8385;ESTABLECIMIENTO;2.0;A
2020;2387;8355;ESTABLECIMIENTO;1.0;A
2020;2387;8352;ESTABLECIMIENTO;1.0;A
2020;2387;8371;ESTABLECIMIENTO;1.0;A
2020;2387;8368;ESTABLECIMIENTO;1.0;A
2020;2387;8426;ESTABLECIMIENTO;1.0;A
2020;2387;8425;ESTABLECIMIENTO;1.0;A
2020;2387;8422;ESTABLECIMIENTO;1.0;A
2020;2388;6949;ESTABLECIMIENTO;1520.0;A
2020;2388;7057;ESTABLECIMIENTO;73.0;A
2020;2388;7058;ESTABLECIMIENTO;73.0;A
2020;2388;7605;ESTABLECIMIENTO;66.0;A
2020;2388;7158;ESTABLECIMIENTO;17.0;A
2020;2388;7118;ESTABLECIMIENTO;2.0;A
2020;2388;7123;ESTABLECIMIENTO;1.0;A
2020;2388;7133;ESTABLECIMIENTO;1.0;A
2020;2388;7142;ESTABLECIMIENTO;12.0;A
2020;2388;7151;ESTABLECIMIENTO;1.0;A
2020;2388;7170;ESTABLECIMIENTO;2.0;A
2020;2388;7167;ESTABLECIMIENTO;2.0;A
2020;2388;7197;ESTABLECIMIENTO;5.0;A
2020;2388;7185;ESTABLECIMIENTO;2.0;A
2020;2388;7194;ESTABLECIMIENTO;3.0;A
2020;2388;7214;ESTABLECIMIENTO;1.0;A
2020;2388;7204;ESTABLECIMIENTO;1.0;A
2020;2388;7237;ESTABLECIMIENTO;2.0;A
2020;2388;7234;ESTABLECIMIENTO;2.0;A
2020;2388;7263;ESTABLECIMIENTO;7.0;A
2020;2388;7257;ESTABLECIMIENTO;7.0;A
2020;2388;7303;ESTABLECIMIENTO;2.0;A
2020;2388;7287;ESTABLECIMIENTO;1.0;A
2020;2388;7297;ESTABLECIMIENTO;1.0;A
2020;2388;7368;ESTABLECIMIENTO;3.0;A
2020;2388;7358;ESTABLECIMIENTO;2.0;A
2020;2388;7361;ESTABLECIMIENTO;1.0;A
2020;2388;7433;ESTABLECIMIENTO;3.0;A
2020;2388;7401;ESTABLECIMIENTO;2.0;A
2020;2388;7418;ESTABLECIMIENTO;1.0;A
2020;2388;7521;ESTABLECIMIENTO;1.0;A
2020;2388;7494;ESTABLECIMIENTO;1.0;A
2020;2388;7534;ESTABLECIMIENTO;1.0;A
2020;2388;7527;ESTABLECIMIENTO;1.0;A
2020;2388;7588;ESTABLECIMIENTO;10.0;A
2020;2388;7569;ESTABLECIMIENTO;1.0;A
2020;2388;7575;ESTABLECIMIENTO;5.0;A
2020;2388;7578;ESTABLECIMIENTO;1.0;A
2020;2388;7581;ESTABLECIMIENTO;3.0;A
2020;2388;7604;ESTABLECIMIENTO;12.0;A
2020;2388;7598;ESTABLECIMIENTO;12.0;A
2020;2388;7627;ESTABLECIMIENTO;7.0;A
2020;2388;7626;ESTABLECIMIENTO;7.0;A
2020;2388;7615;ESTABLECIMIENTO;6.0;A
2020;2388;7623;ESTABLECIMIENTO;1.0;A
2020;2388;7662;ESTABLECIMIENTO;112.0;A
2020;2388;7663;ESTABLECIMIENTO;112.0;A
2020;2388;7714;ESTABLECIMIENTO;112.0;A
2020;2388;7673;ESTABLECIMIENTO;56.0;A
2020;2388;7666;ESTABLECIMIENTO;26.0;A
2020;2388;7670;ESTABLECIMIENTO;30.0;A
2020;2388;7689;ESTABLECIMIENTO;1.0;A
2020;2388;7678;ESTABLECIMIENTO;1.0;A
2020;2388;7713;ESTABLECIMIENTO;55.0;A
2020;2388;7694;ESTABLECIMIENTO;6.0;A
2020;2388;7699;ESTABLECIMIENTO;12.0;A
2020;2388;7706;ESTABLECIMIENTO;17.0;A
2020;2388;7710;ESTABLECIMIENTO;20.0;A
2020;2388;7715;ESTABLECIMIENTO;1335.0;A
2020;2388;7716;ESTABLECIMIENTO;817.0;A
2020;2388;7859;ESTABLECIMIENTO;437.0;A
2020;2388;7733;ESTABLECIMIENTO;22.0;A
2020;2388;7720;ESTABLECIMIENTO;3.0;A
2020;2388;7723;ESTABLECIMIENTO;18.0;A
2020;2388;7727;ESTABLECIMIENTO;1.0;A
2020;2388;7800;ESTABLECIMIENTO;71.0;A
2020;2388;7744;ESTABLECIMIENTO;14.0;A
2020;2388;7750;ESTABLECIMIENTO;1.0;A
2020;2388;7761;ESTABLECIMIENTO;28.0;A
2020;2388;7772;ESTABLECIMIENTO;19.0;A
2020;2388;7776;ESTABLECIMIENTO;2.0;A
2020;2388;7785;ESTABLECIMIENTO;1.0;A
2020;2388;7794;ESTABLECIMIENTO;6.0;A
2020;2388;7858;ESTABLECIMIENTO;344.0;A
2020;2388;7804;ESTABLECIMIENTO;72.0;A
2020;2388;7813;ESTABLECIMIENTO;58.0;A
2020;2388;7816;ESTABLECIMIENTO;8.0;A
2020;2388;7821;ESTABLECIMIENTO;3.0;A
2020;2388;7828;ESTABLECIMIENTO;47.0;A
2020;2388;7835;ESTABLECIMIENTO;41.0;A
2020;2388;7846;ESTABLECIMIENTO;107.0;A
2020;2388;7851;ESTABLECIMIENTO;7.0;A
2020;2388;7855;ESTABLECIMIENTO;1.0;A
2020;2388;7888;ESTABLECIMIENTO;380.0;A
2020;2388;7874;ESTABLECIMIENTO;142.0;A
2020;2388;7862;ESTABLECIMIENTO;65.0;A
2020;2388;7865;ESTABLECIMIENTO;63.0;A
2020;2388;7868;ESTABLECIMIENTO;9.0;A
2020;2388;7871;ESTABLECIMIENTO;5.0;A
2020;2388;7887;ESTABLECIMIENTO;238.0;A
2020;2388;7877;ESTABLECIMIENTO;58.0;A
2020;2388;7881;ESTABLECIMIENTO;15.0;A
2020;2388;7884;ESTABLECIMIENTO;165.0;A
2020;2388;7889;ESTABLECIMIENTO;57.0;A
2020;2388;7958;ESTABLECIMIENTO;44.0;A
2020;2388;7910;ESTABLECIMIENTO;31.0;A
2020;2388;7900;ESTABLECIMIENTO;16.0;A
2020;2388;7904;ESTABLECIMIENTO;15.0;A
2020;2388;7925;ESTABLECIMIENTO;5.0;A
2020;2388;7913;ESTABLECIMIENTO;4.0;A
2020;2388;7919;ESTABLECIMIENTO;1.0;A
2020;2388;7948;ESTABLECIMIENTO;8.0;A
2020;2388;7945;ESTABLECIMIENTO;8.0;A
2020;2388;8031;ESTABLECIMIENTO;13.0;A
2020;2388;7972;ESTABLECIMIENTO;2.0;A
2020;2388;7965;ESTABLECIMIENTO;2.0;A
2020;2388;8010;ESTABLECIMIENTO;1.0;A
2020;2388;8007;ESTABLECIMIENTO;1.0;A
2020;2388;8019;ESTABLECIMIENTO;9.0;A
2020;2388;8016;ESTABLECIMIENTO;9.0;A
2020;2388;8030;ESTABLECIMIENTO;1.0;A
2020;2388;8023;ESTABLECIMIENTO;1.0;A
2020;2388;8032;ESTABLECIMIENTO;264.0;A
2020;2388;8080;ESTABLECIMIENTO;22.0;A
2020;2388;8050;ESTABLECIMIENTO;7.0;A
2020;2388;8036;ESTABLECIMIENTO;7.0;A
2020;2388;8079;ESTABLECIMIENTO;15.0;A
2020;2388;8068;ESTABLECIMIENTO;5.0;A
2020;2388;8073;ESTABLECIMIENTO;10.0;A
2020;2388;8094;ESTABLECIMIENTO;104.0;A
2020;2388;8093;ESTABLECIMIENTO;104.0;A
2020;2388;8086;ESTABLECIMIENTO;63.0;A
2020;2388;8090;ESTABLECIMIENTO;41.0;A
2020;2388;8165;ESTABLECIMIENTO;88.0;A
2020;2388;8103;ESTABLECIMIENTO;24.0;A
2020;2388;8097;ESTABLECIMIENTO;12.0;A
2020;2388;8100;ESTABLECIMIENTO;12.0;A
2020;2388;8113;ESTABLECIMIENTO;6.0;A
2020;2388;8110;ESTABLECIMIENTO;6.0;A
2020;2388;8123;ESTABLECIMIENTO;19.0;A
2020;2388;8117;ESTABLECIMIENTO;19.0;A
2020;2388;8133;ESTABLECIMIENTO;5.0;A
2020;2388;8127;ESTABLECIMIENTO;3.0;A
2020;2388;8130;ESTABLECIMIENTO;2.0;A
2020;2388;8143;ESTABLECIMIENTO;16.0;A
2020;2388;8137;ESTABLECIMIENTO;15.0;A
2020;2388;8140;ESTABLECIMIENTO;1.0;A
2020;2388;8158;ESTABLECIMIENTO;14.0;A
2020;2388;8146;ESTABLECIMIENTO;1.0;A
2020;2388;8149;ESTABLECIMIENTO;7.0;A
2020;2388;8152;ESTABLECIMIENTO;1.0;A
2020;2388;8155;ESTABLECIMIENTO;5.0;A
2020;2388;8164;ESTABLECIMIENTO;4.0;A
2020;2388;8161;ESTABLECIMIENTO;4.0;A
2020;2388;8255;ESTABLECIMIENTO;50.0;A
2020;2388;8188;ESTABLECIMIENTO;11.0;A
2020;2388;8169;ESTABLECIMIENTO;2.0;A
2020;2388;8174;ESTABLECIMIENTO;3.0;A
2020;2388;8182;ESTABLECIMIENTO;6.0;A
2020;2388;8200;ESTABLECIMIENTO;1.0;A
2020;2388;8191;ESTABLECIMIENTO;1.0;A
2020;2388;8210;ESTABLECIMIENTO;15.0;A
2020;2388;8204;ESTABLECIMIENTO;12.0;A
2020;2388;8207;ESTABLECIMIENTO;3.0;A
2020;2388;8236;ESTABLECIMIENTO;10.0;A
2020;2388;8230;ESTABLECIMIENTO;8.0;A
2020;2388;8233;ESTABLECIMIENTO;2.0;A
2020;2388;8254;ESTABLECIMIENTO;13.0;A
2020;2388;8246;ESTABLECIMIENTO;2.0;A
2020;2388;8251;ESTABLECIMIENTO;11.0;A
2020;2388;8256;ESTABLECIMIENTO;116.0;A
2020;2388;8303;ESTABLECIMIENTO;67.0;A
2020;2388;8302;ESTABLECIMIENTO;67.0;A
2020;2388;8278;ESTABLECIMIENTO;5.0;A
2020;2388;8281;ESTABLECIMIENTO;8.0;A
2020;2388;8285;ESTABLECIMIENTO;5.0;A
2020;2388;8296;ESTABLECIMIENTO;49.0;A
