TEMPORAL;TERRITORIO;CNAE09;INDICATOR;OBS_VALUE;FREQ
2020;3116;7995;ESTABLECIMIENTO;1.0;A
2020;3116;7992;ESTABLECIMIENTO;1.0;A
2020;3116;8010;ESTABLECIMIENTO;5.0;A
2020;3116;8001;ESTABLECIMIENTO;3.0;A
2020;3116;8007;ESTABLECIMIENTO;2.0;A
2020;3116;8019;ESTABLECIMIENTO;5.0;A
2020;3116;8016;ESTABLECIMIENTO;5.0;A
2020;3116;8032;ESTABLECIMIENTO;200.0;A
2020;3116;8080;ESTABLECIMIENTO;29.0;A
2020;3116;8050;ESTABLECIMIENTO;7.0;A
2020;3116;8036;ESTABLECIMIENTO;6.0;A
2020;3116;8047;ESTABLECIMIENTO;1.0;A
2020;3116;8079;ESTABLECIMIENTO;22.0;A
2020;3116;8073;ESTABLECIMIENTO;22.0;A
2020;3116;8094;ESTABLECIMIENTO;54.0;A
2020;3116;8093;ESTABLECIMIENTO;54.0;A
2020;3116;8086;ESTABLECIMIENTO;47.0;A
2020;3116;8090;ESTABLECIMIENTO;7.0;A
2020;3116;8165;ESTABLECIMIENTO;96.0;A
2020;3116;8103;ESTABLECIMIENTO;37.0;A
2020;3116;8097;ESTABLECIMIENTO;17.0;A
2020;3116;8100;ESTABLECIMIENTO;20.0;A
2020;3116;8113;ESTABLECIMIENTO;3.0;A
2020;3116;8110;ESTABLECIMIENTO;3.0;A
2020;3116;8123;ESTABLECIMIENTO;17.0;A
2020;3116;8117;ESTABLECIMIENTO;16.0;A
2020;3116;8120;ESTABLECIMIENTO;1.0;A
2020;3116;8133;ESTABLECIMIENTO;8.0;A
2020;3116;8130;ESTABLECIMIENTO;8.0;A
2020;3116;8143;ESTABLECIMIENTO;6.0;A
2020;3116;8137;ESTABLECIMIENTO;6.0;A
2020;3116;8158;ESTABLECIMIENTO;18.0;A
2020;3116;8149;ESTABLECIMIENTO;5.0;A
2020;3116;8152;ESTABLECIMIENTO;1.0;A
2020;3116;8155;ESTABLECIMIENTO;12.0;A
2020;3116;8164;ESTABLECIMIENTO;7.0;A
2020;3116;8161;ESTABLECIMIENTO;7.0;A
2020;3116;8255;ESTABLECIMIENTO;21.0;A
2020;3116;8188;ESTABLECIMIENTO;1.0;A
2020;3116;8182;ESTABLECIMIENTO;1.0;A
2020;3116;8200;ESTABLECIMIENTO;1.0;A
2020;3116;8191;ESTABLECIMIENTO;1.0;A
2020;3116;8210;ESTABLECIMIENTO;2.0;A
2020;3116;8204;ESTABLECIMIENTO;2.0;A
2020;3116;8222;ESTABLECIMIENTO;1.0;A
2020;3116;8219;ESTABLECIMIENTO;1.0;A
2020;3116;8236;ESTABLECIMIENTO;8.0;A
2020;3116;8225;ESTABLECIMIENTO;1.0;A
2020;3116;8230;ESTABLECIMIENTO;5.0;A
2020;3116;8233;ESTABLECIMIENTO;2.0;A
2020;3116;8254;ESTABLECIMIENTO;8.0;A
2020;3116;8240;ESTABLECIMIENTO;1.0;A
2020;3116;8246;ESTABLECIMIENTO;1.0;A
2020;3116;8251;ESTABLECIMIENTO;6.0;A
2020;3116;8256;ESTABLECIMIENTO;79.0;A
2020;3116;8303;ESTABLECIMIENTO;45.0;A
2020;3116;8302;ESTABLECIMIENTO;45.0;A
2020;3116;8278;ESTABLECIMIENTO;7.0;A
2020;3116;8281;ESTABLECIMIENTO;5.0;A
2020;3116;8285;ESTABLECIMIENTO;7.0;A
2020;3116;8290;ESTABLECIMIENTO;3.0;A
2020;3116;8296;ESTABLECIMIENTO;23.0;A
2020;3116;8345;ESTABLECIMIENTO;34.0;A
2020;3116;8317;ESTABLECIMIENTO;29.0;A
2020;3116;8311;ESTABLECIMIENTO;17.0;A
2020;3116;8314;ESTABLECIMIENTO;12.0;A
2020;3116;8333;ESTABLECIMIENTO;3.0;A
2020;3116;8320;ESTABLECIMIENTO;3.0;A
2020;3116;8344;ESTABLECIMIENTO;2.0;A
2020;3116;8337;ESTABLECIMIENTO;2.0;A
2020;3116;8346;ESTABLECIMIENTO;83.0;A
2020;3116;8385;ESTABLECIMIENTO;20.0;A
2020;3116;8355;ESTABLECIMIENTO;4.0;A
2020;3116;8352;ESTABLECIMIENTO;4.0;A
2020;3116;8365;ESTABLECIMIENTO;1.0;A
2020;3116;8362;ESTABLECIMIENTO;1.0;A
2020;3116;8371;ESTABLECIMIENTO;6.0;A
2020;3116;8368;ESTABLECIMIENTO;6.0;A
2020;3116;8384;ESTABLECIMIENTO;9.0;A
2020;3116;8377;ESTABLECIMIENTO;5.0;A
2020;3116;8381;ESTABLECIMIENTO;4.0;A
2020;3116;8426;ESTABLECIMIENTO;63.0;A
2020;3116;8400;ESTABLECIMIENTO;4.0;A
2020;3116;8389;ESTABLECIMIENTO;1.0;A
2020;3116;8397;ESTABLECIMIENTO;3.0;A
2020;3116;8415;ESTABLECIMIENTO;5.0;A
2020;3116;8404;ESTABLECIMIENTO;1.0;A
2020;3116;8412;ESTABLECIMIENTO;4.0;A
2020;3116;8425;ESTABLECIMIENTO;54.0;A
2020;3116;8422;ESTABLECIMIENTO;54.0;A
2020;3117;6949;ESTABLECIMIENTO;42.0;A
2020;3117;7057;ESTABLECIMIENTO;4.0;A
2020;3117;7058;ESTABLECIMIENTO;4.0;A
2020;3117;7605;ESTABLECIMIENTO;3.0;A
2020;3117;7158;ESTABLECIMIENTO;2.0;A
2020;3117;7114;ESTABLECIMIENTO;1.0;A
2020;3117;7142;ESTABLECIMIENTO;1.0;A
2020;3117;7433;ESTABLECIMIENTO;1.0;A
2020;3117;7401;ESTABLECIMIENTO;1.0;A
2020;3117;7661;ESTABLECIMIENTO;1.0;A
2020;3117;7633;ESTABLECIMIENTO;1.0;A
2020;3117;7630;ESTABLECIMIENTO;1.0;A
2020;3117;7662;ESTABLECIMIENTO;5.0;A
2020;3117;7663;ESTABLECIMIENTO;5.0;A
2020;3117;7714;ESTABLECIMIENTO;5.0;A
2020;3117;7673;ESTABLECIMIENTO;3.0;A
2020;3117;7670;ESTABLECIMIENTO;3.0;A
2020;3117;7689;ESTABLECIMIENTO;1.0;A
2020;3117;7678;ESTABLECIMIENTO;1.0;A
2020;3117;7713;ESTABLECIMIENTO;1.0;A
2020;3117;7706;ESTABLECIMIENTO;1.0;A
2020;3117;7715;ESTABLECIMIENTO;33.0;A
2020;3117;7716;ESTABLECIMIENTO;23.0;A
2020;3117;7859;ESTABLECIMIENTO;11.0;A
2020;3117;7800;ESTABLECIMIENTO;3.0;A
2020;3117;7744;ESTABLECIMIENTO;1.0;A
2020;3117;7761;ESTABLECIMIENTO;2.0;A
2020;3117;7858;ESTABLECIMIENTO;8.0;A
2020;3117;7804;ESTABLECIMIENTO;5.0;A
2020;3117;7813;ESTABLECIMIENTO;2.0;A
2020;3117;7846;ESTABLECIMIENTO;1.0;A
2020;3117;7888;ESTABLECIMIENTO;12.0;A
2020;3117;7874;ESTABLECIMIENTO;2.0;A
2020;3117;7865;ESTABLECIMIENTO;1.0;A
2020;3117;7868;ESTABLECIMIENTO;1.0;A
2020;3117;7887;ESTABLECIMIENTO;10.0;A
2020;3117;7877;ESTABLECIMIENTO;1.0;A
2020;3117;7884;ESTABLECIMIENTO;9.0;A
2020;3117;8032;ESTABLECIMIENTO;3.0;A
2020;3117;8080;ESTABLECIMIENTO;2.0;A
2020;3117;8050;ESTABLECIMIENTO;1.0;A
2020;3117;8036;ESTABLECIMIENTO;1.0;A
2020;3117;8079;ESTABLECIMIENTO;1.0;A
2020;3117;8073;ESTABLECIMIENTO;1.0;A
2020;3117;8165;ESTABLECIMIENTO;1.0;A
2020;3117;8158;ESTABLECIMIENTO;1.0;A
2020;3117;8155;ESTABLECIMIENTO;1.0;A
2020;3117;8256;ESTABLECIMIENTO;6.0;A
2020;3117;8303;ESTABLECIMIENTO;3.0;A
2020;3117;8302;ESTABLECIMIENTO;3.0;A
2020;3117;8281;ESTABLECIMIENTO;1.0;A
2020;3117;8296;ESTABLECIMIENTO;2.0;A
2020;3117;8345;ESTABLECIMIENTO;3.0;A
2020;3117;8317;ESTABLECIMIENTO;3.0;A
2020;3117;8311;ESTABLECIMIENTO;3.0;A
2020;3117;8346;ESTABLECIMIENTO;1.0;A
2020;3117;8385;ESTABLECIMIENTO;1.0;A
2020;3117;8365;ESTABLECIMIENTO;1.0;A
2020;3117;8362;ESTABLECIMIENTO;1.0;A
2020;3118;6949;ESTABLECIMIENTO;475.0;A
2020;3118;7057;ESTABLECIMIENTO;35.0;A
2020;3118;7058;ESTABLECIMIENTO;35.0;A
2020;3118;7605;ESTABLECIMIENTO;34.0;A
2020;3118;7158;ESTABLECIMIENTO;8.0;A
2020;3118;7114;ESTABLECIMIENTO;1.0;A
2020;3118;7142;ESTABLECIMIENTO;6.0;A
2020;3118;7151;ESTABLECIMIENTO;1.0;A
2020;3118;7197;ESTABLECIMIENTO;1.0;A
2020;3118;7194;ESTABLECIMIENTO;1.0;A
2020;3118;7214;ESTABLECIMIENTO;1.0;A
2020;3118;7204;ESTABLECIMIENTO;1.0;A
2020;3118;7237;ESTABLECIMIENTO;3.0;A
2020;3118;7234;ESTABLECIMIENTO;3.0;A
2020;3118;7263;ESTABLECIMIENTO;1.0;A
2020;3118;7257;ESTABLECIMIENTO;1.0;A
2020;3118;7368;ESTABLECIMIENTO;1.0;A
2020;3118;7361;ESTABLECIMIENTO;1.0;A
2020;3118;7397;ESTABLECIMIENTO;2.0;A
2020;3118;7394;ESTABLECIMIENTO;2.0;A
2020;3118;7433;ESTABLECIMIENTO;6.0;A
2020;3118;7401;ESTABLECIMIENTO;5.0;A
2020;3118;7430;ESTABLECIMIENTO;1.0;A
2020;3118;7462;ESTABLECIMIENTO;1.0;A
2020;3118;7437;ESTABLECIMIENTO;1.0;A
2020;3118;7487;ESTABLECIMIENTO;2.0;A
2020;3118;7466;ESTABLECIMIENTO;2.0;A
2020;3118;7521;ESTABLECIMIENTO;1.0;A
2020;3118;7505;ESTABLECIMIENTO;1.0;A
2020;3118;7534;ESTABLECIMIENTO;1.0;A
2020;3118;7531;ESTABLECIMIENTO;1.0;A
2020;3118;7564;ESTABLECIMIENTO;4.0;A
2020;3118;7561;ESTABLECIMIENTO;4.0;A
2020;3118;7588;ESTABLECIMIENTO;1.0;A
2020;3118;7585;ESTABLECIMIENTO;1.0;A
2020;3118;7604;ESTABLECIMIENTO;1.0;A
2020;3118;7598;ESTABLECIMIENTO;1.0;A
2020;3118;7661;ESTABLECIMIENTO;1.0;A
2020;3118;7639;ESTABLECIMIENTO;1.0;A
2020;3118;7636;ESTABLECIMIENTO;1.0;A
2020;3118;7662;ESTABLECIMIENTO;45.0;A
2020;3118;7663;ESTABLECIMIENTO;45.0;A
2020;3118;7714;ESTABLECIMIENTO;45.0;A
2020;3118;7673;ESTABLECIMIENTO;13.0;A
2020;3118;7666;ESTABLECIMIENTO;3.0;A
2020;3118;7670;ESTABLECIMIENTO;10.0;A
2020;3118;7689;ESTABLECIMIENTO;1.0;A
2020;3118;7686;ESTABLECIMIENTO;1.0;A
2020;3118;7713;ESTABLECIMIENTO;31.0;A
2020;3118;7694;ESTABLECIMIENTO;2.0;A
2020;3118;7699;ESTABLECIMIENTO;12.0;A
2020;3118;7706;ESTABLECIMIENTO;7.0;A
2020;3118;7710;ESTABLECIMIENTO;10.0;A
2020;3118;7715;ESTABLECIMIENTO;395.0;A
2020;3118;7716;ESTABLECIMIENTO;171.0;A
2020;3118;7859;ESTABLECIMIENTO;125.0;A
2020;3118;7733;ESTABLECIMIENTO;17.0;A
2020;3118;7720;ESTABLECIMIENTO;5.0;A
2020;3118;7723;ESTABLECIMIENTO;11.0;A
2020;3118;7727;ESTABLECIMIENTO;1.0;A
2020;3118;7800;ESTABLECIMIENTO;23.0;A
2020;3118;7744;ESTABLECIMIENTO;7.0;A
2020;3118;7750;ESTABLECIMIENTO;1.0;A
2020;3118;7761;ESTABLECIMIENTO;7.0;A
2020;3118;7772;ESTABLECIMIENTO;2.0;A
2020;3118;7785;ESTABLECIMIENTO;2.0;A
2020;3118;7794;ESTABLECIMIENTO;3.0;A
2020;3118;7797;ESTABLECIMIENTO;1.0;A
2020;3118;7858;ESTABLECIMIENTO;85.0;A
2020;3118;7804;ESTABLECIMIENTO;26.0;A
2020;3118;7813;ESTABLECIMIENTO;14.0;A
2020;3118;7816;ESTABLECIMIENTO;2.0;A
2020;3118;7821;ESTABLECIMIENTO;1.0;A
2020;3118;7828;ESTABLECIMIENTO;16.0;A
2020;3118;7835;ESTABLECIMIENTO;4.0;A
2020;3118;7846;ESTABLECIMIENTO;15.0;A
2020;3118;7851;ESTABLECIMIENTO;6.0;A
2020;3118;7855;ESTABLECIMIENTO;1.0;A
2020;3118;7888;ESTABLECIMIENTO;46.0;A
2020;3118;7874;ESTABLECIMIENTO;1.0;A
2020;3118;7862;ESTABLECIMIENTO;1.0;A
2020;3118;7887;ESTABLECIMIENTO;45.0;A
2020;3118;7877;ESTABLECIMIENTO;7.0;A
2020;3118;7881;ESTABLECIMIENTO;5.0;A
2020;3118;7884;ESTABLECIMIENTO;33.0;A
2020;3118;7889;ESTABLECIMIENTO;59.0;A
2020;3118;7958;ESTABLECIMIENTO;53.0;A
2020;3118;7910;ESTABLECIMIENTO;48.0;A
2020;3118;7900;ESTABLECIMIENTO;14.0;A
2020;3118;7904;ESTABLECIMIENTO;34.0;A
2020;3118;7957;ESTABLECIMIENTO;5.0;A
2020;3118;7954;ESTABLECIMIENTO;5.0;A
2020;3118;8031;ESTABLECIMIENTO;6.0;A
2020;3118;7972;ESTABLECIMIENTO;1.0;A
2020;3118;7965;ESTABLECIMIENTO;1.0;A
2020;3118;7986;ESTABLECIMIENTO;2.0;A
2020;3118;7980;ESTABLECIMIENTO;2.0;A
2020;3118;8019;ESTABLECIMIENTO;3.0;A
2020;3118;8016;ESTABLECIMIENTO;3.0;A
2020;3118;8032;ESTABLECIMIENTO;82.0;A
2020;3118;8080;ESTABLECIMIENTO;8.0;A
2020;3118;8050;ESTABLECIMIENTO;3.0;A
2020;3118;8036;ESTABLECIMIENTO;3.0;A
2020;3118;8079;ESTABLECIMIENTO;5.0;A
2020;3118;8068;ESTABLECIMIENTO;1.0;A
2020;3118;8073;ESTABLECIMIENTO;4.0;A
2020;3118;8094;ESTABLECIMIENTO;19.0;A
2020;3118;8093;ESTABLECIMIENTO;19.0;A
2020;3118;8086;ESTABLECIMIENTO;16.0;A
2020;3118;8090;ESTABLECIMIENTO;3.0;A
2020;3118;8165;ESTABLECIMIENTO;37.0;A
2020;3118;8103;ESTABLECIMIENTO;11.0;A
2020;3118;8097;ESTABLECIMIENTO;5.0;A
2020;3118;8100;ESTABLECIMIENTO;6.0;A
2020;3118;8123;ESTABLECIMIENTO;9.0;A
2020;3118;8117;ESTABLECIMIENTO;9.0;A
2020;3118;8143;ESTABLECIMIENTO;3.0;A
2020;3118;8137;ESTABLECIMIENTO;2.0;A
2020;3118;8140;ESTABLECIMIENTO;1.0;A
2020;3118;8158;ESTABLECIMIENTO;11.0;A
2020;3118;8146;ESTABLECIMIENTO;1.0;A
2020;3118;8149;ESTABLECIMIENTO;2.0;A
2020;3118;8152;ESTABLECIMIENTO;1.0;A
2020;3118;8155;ESTABLECIMIENTO;7.0;A
2020;3118;8164;ESTABLECIMIENTO;3.0;A
2020;3118;8161;ESTABLECIMIENTO;3.0;A
2020;3118;8255;ESTABLECIMIENTO;18.0;A
2020;3118;8188;ESTABLECIMIENTO;5.0;A
2020;3118;8182;ESTABLECIMIENTO;5.0;A
2020;3118;8210;ESTABLECIMIENTO;3.0;A
2020;3118;8204;ESTABLECIMIENTO;2.0;A
2020;3118;8207;ESTABLECIMIENTO;1.0;A
2020;3118;8236;ESTABLECIMIENTO;4.0;A
2020;3118;8230;ESTABLECIMIENTO;4.0;A
2020;3118;8254;ESTABLECIMIENTO;6.0;A
2020;3118;8251;ESTABLECIMIENTO;6.0;A
2020;3118;8256;ESTABLECIMIENTO;39.0;A
2020;3118;8303;ESTABLECIMIENTO;22.0;A
2020;3118;8302;ESTABLECIMIENTO;22.0;A
2020;3118;8278;ESTABLECIMIENTO;3.0;A
2020;3118;8281;ESTABLECIMIENTO;2.0;A
2020;3118;8285;ESTABLECIMIENTO;6.0;A
2020;3118;8290;ESTABLECIMIENTO;1.0;A
2020;3118;8296;ESTABLECIMIENTO;10.0;A
2020;3118;8345;ESTABLECIMIENTO;17.0;A
2020;3118;8317;ESTABLECIMIENTO;15.0;A
2020;3118;8311;ESTABLECIMIENTO;8.0;A
2020;3118;8314;ESTABLECIMIENTO;7.0;A
2020;3118;8333;ESTABLECIMIENTO;2.0;A
2020;3118;8320;ESTABLECIMIENTO;1.0;A
2020;3118;8327;ESTABLECIMIENTO;1.0;A
2020;3118;8346;ESTABLECIMIENTO;44.0;A
2020;3118;8385;ESTABLECIMIENTO;17.0;A
2020;3118;8355;ESTABLECIMIENTO;6.0;A
2020;3118;8352;ESTABLECIMIENTO;6.0;A
2020;3118;8365;ESTABLECIMIENTO;4.0;A
2020;3118;8362;ESTABLECIMIENTO;4.0;A
2020;3118;8371;ESTABLECIMIENTO;2.0;A
2020;3118;8368;ESTABLECIMIENTO;2.0;A
2020;3118;8384;ESTABLECIMIENTO;5.0;A
2020;3118;8377;ESTABLECIMIENTO;4.0;A
2020;3118;8381;ESTABLECIMIENTO;1.0;A
2020;3118;8426;ESTABLECIMIENTO;27.0;A
2020;3118;8400;ESTABLECIMIENTO;4.0;A
2020;3118;8397;ESTABLECIMIENTO;4.0;A
2020;3118;8415;ESTABLECIMIENTO;3.0;A
2020;3118;8404;ESTABLECIMIENTO;1.0;A
2020;3118;8412;ESTABLECIMIENTO;2.0;A
2020;3118;8425;ESTABLECIMIENTO;20.0;A
2020;3118;8422;ESTABLECIMIENTO;20.0;A
2020;3119;6949;ESTABLECIMIENTO;252.0;A
2020;3119;7057;ESTABLECIMIENTO;24.0;A
2020;3119;7058;ESTABLECIMIENTO;24.0;A
2020;3119;7605;ESTABLECIMIENTO;24.0;A
2020;3119;7158;ESTABLECIMIENTO;3.0;A
2020;3119;7128;ESTABLECIMIENTO;1.0;A
2020;3119;7142;ESTABLECIMIENTO;1.0;A
2020;3119;7155;ESTABLECIMIENTO;1.0;A
2020;3119;7197;ESTABLECIMIENTO;1.0;A
2020;3119;7194;ESTABLECIMIENTO;1.0;A
2020;3119;7214;ESTABLECIMIENTO;1.0;A
2020;3119;7204;ESTABLECIMIENTO;1.0;A
2020;3119;7224;ESTABLECIMIENTO;2.0;A
2020;3119;7218;ESTABLECIMIENTO;2.0;A
2020;3119;7237;ESTABLECIMIENTO;2.0;A
2020;3119;7234;ESTABLECIMIENTO;2.0;A
2020;3119;7263;ESTABLECIMIENTO;1.0;A
2020;3119;7257;ESTABLECIMIENTO;1.0;A
2020;3119;7368;ESTABLECIMIENTO;1.0;A
2020;3119;7358;ESTABLECIMIENTO;1.0;A
2020;3119;7433;ESTABLECIMIENTO;8.0;A
2020;3119;7401;ESTABLECIMIENTO;7.0;A
2020;3119;7423;ESTABLECIMIENTO;1.0;A
2020;3119;7534;ESTABLECIMIENTO;2.0;A
2020;3119;7527;ESTABLECIMIENTO;2.0;A
2020;3119;7564;ESTABLECIMIENTO;2.0;A
2020;3119;7561;ESTABLECIMIENTO;2.0;A
2020;3119;7588;ESTABLECIMIENTO;1.0;A
2020;3119;7572;ESTABLECIMIENTO;1.0;A
2020;3119;7662;ESTABLECIMIENTO;40.0;A
2020;3119;7663;ESTABLECIMIENTO;40.0;A
2020;3119;7714;ESTABLECIMIENTO;40.0;A
2020;3119;7673;ESTABLECIMIENTO;15.0;A
2020;3119;7670;ESTABLECIMIENTO;15.0;A
2020;3119;7713;ESTABLECIMIENTO;25.0;A
2020;3119;7694;ESTABLECIMIENTO;6.0;A
2020;3119;7699;ESTABLECIMIENTO;10.0;A
2020;3119;7706;ESTABLECIMIENTO;4.0;A
2020;3119;7710;ESTABLECIMIENTO;5.0;A
2020;3119;7715;ESTABLECIMIENTO;188.0;A
2020;3119;7716;ESTABLECIMIENTO;120.0;A
2020;3119;7859;ESTABLECIMIENTO;93.0;A
2020;3119;7733;ESTABLECIMIENTO;12.0;A
2020;3119;7720;ESTABLECIMIENTO;2.0;A
2020;3119;7723;ESTABLECIMIENTO;10.0;A
2020;3119;7800;ESTABLECIMIENTO;14.0;A
2020;3119;7744;ESTABLECIMIENTO;4.0;A
2020;3119;7750;ESTABLECIMIENTO;4.0;A
2020;3119;7761;ESTABLECIMIENTO;4.0;A
2020;3119;7785;ESTABLECIMIENTO;1.0;A
2020;3119;7794;ESTABLECIMIENTO;1.0;A
2020;3119;7858;ESTABLECIMIENTO;67.0;A
2020;3119;7804;ESTABLECIMIENTO;13.0;A
2020;3119;7813;ESTABLECIMIENTO;17.0;A
2020;3119;7828;ESTABLECIMIENTO;15.0;A
2020;3119;7835;ESTABLECIMIENTO;4.0;A
2020;3119;7846;ESTABLECIMIENTO;13.0;A
2020;3119;7851;ESTABLECIMIENTO;5.0;A
2020;3119;7888;ESTABLECIMIENTO;27.0;A
2020;3119;7874;ESTABLECIMIENTO;1.0;A
2020;3119;7862;ESTABLECIMIENTO;1.0;A
2020;3119;7887;ESTABLECIMIENTO;26.0;A
2020;3119;7881;ESTABLECIMIENTO;2.0;A
2020;3119;7884;ESTABLECIMIENTO;24.0;A
2020;3119;7889;ESTABLECIMIENTO;9.0;A
2020;3119;7958;ESTABLECIMIENTO;8.0;A
2020;3119;7910;ESTABLECIMIENTO;8.0;A
2020;3119;7900;ESTABLECIMIENTO;2.0;A
2020;3119;7904;ESTABLECIMIENTO;6.0;A
2020;3119;8031;ESTABLECIMIENTO;1.0;A
2020;3119;8019;ESTABLECIMIENTO;1.0;A
2020;3119;8016;ESTABLECIMIENTO;1.0;A
2020;3119;8032;ESTABLECIMIENTO;24.0;A
2020;3119;8080;ESTABLECIMIENTO;5.0;A
2020;3119;8050;ESTABLECIMIENTO;2.0;A
2020;3119;8036;ESTABLECIMIENTO;2.0;A
2020;3119;8079;ESTABLECIMIENTO;3.0;A
2020;3119;8068;ESTABLECIMIENTO;1.0;A
2020;3119;8073;ESTABLECIMIENTO;2.0;A
2020;3119;8094;ESTABLECIMIENTO;8.0;A
2020;3119;8093;ESTABLECIMIENTO;8.0;A
2020;3119;8086;ESTABLECIMIENTO;8.0;A
2020;3119;8165;ESTABLECIMIENTO;8.0;A
2020;3119;8103;ESTABLECIMIENTO;5.0;A
2020;3119;8097;ESTABLECIMIENTO;2.0;A
2020;3119;8100;ESTABLECIMIENTO;3.0;A
2020;3119;8113;ESTABLECIMIENTO;1.0;A
2020;3119;8110;ESTABLECIMIENTO;1.0;A
2020;3119;8123;ESTABLECIMIENTO;1.0;A
2020;3119;8117;ESTABLECIMIENTO;1.0;A
2020;3119;8164;ESTABLECIMIENTO;1.0;A
2020;3119;8161;ESTABLECIMIENTO;1.0;A
2020;3119;8255;ESTABLECIMIENTO;3.0;A
2020;3119;8188;ESTABLECIMIENTO;2.0;A
2020;3119;8182;ESTABLECIMIENTO;2.0;A
2020;3119;8236;ESTABLECIMIENTO;1.0;A
2020;3119;8230;ESTABLECIMIENTO;1.0;A
2020;3119;8256;ESTABLECIMIENTO;18.0;A
2020;3119;8303;ESTABLECIMIENTO;7.0;A
2020;3119;8302;ESTABLECIMIENTO;7.0;A
2020;3119;8278;ESTABLECIMIENTO;1.0;A
2020;3119;8281;ESTABLECIMIENTO;1.0;A
2020;3119;8285;ESTABLECIMIENTO;1.0;A
2020;3119;8296;ESTABLECIMIENTO;4.0;A
2020;3119;8345;ESTABLECIMIENTO;11.0;A
2020;3119;8317;ESTABLECIMIENTO;9.0;A
2020;3119;8311;ESTABLECIMIENTO;5.0;A
2020;3119;8314;ESTABLECIMIENTO;4.0;A
2020;3119;8333;ESTABLECIMIENTO;1.0;A
2020;3119;8327;ESTABLECIMIENTO;1.0;A
2020;3119;8344;ESTABLECIMIENTO;1.0;A
2020;3119;8337;ESTABLECIMIENTO;1.0;A
2020;3119;8346;ESTABLECIMIENTO;17.0;A
2020;3119;8385;ESTABLECIMIENTO;7.0;A
2020;3119;8355;ESTABLECIMIENTO;1.0;A
2020;3119;8352;ESTABLECIMIENTO;1.0;A
2020;3119;8371;ESTABLECIMIENTO;1.0;A
2020;3119;8368;ESTABLECIMIENTO;1.0;A
2020;3119;8384;ESTABLECIMIENTO;5.0;A
2020;3119;8377;ESTABLECIMIENTO;3.0;A
2020;3119;8381;ESTABLECIMIENTO;2.0;A
2020;3119;8426;ESTABLECIMIENTO;10.0;A
2020;3119;8425;ESTABLECIMIENTO;10.0;A
2020;3119;8422;ESTABLECIMIENTO;10.0;A
2020;3120;6949;ESTABLECIMIENTO;58803.0;A
2020;3120;7057;ESTABLECIMIENTO;2234.0;A
2020;3120;7058;ESTABLECIMIENTO;2234.0;A
2020;3120;7109;ESTABLECIMIENTO;8.0;A
2020;3120;7086;ESTABLECIMIENTO;2.0;A
2020;3120;7083;ESTABLECIMIENTO;2.0;A
2020;3120;7099;ESTABLECIMIENTO;6.0;A
2020;3120;7090;ESTABLECIMIENTO;5.0;A
2020;3120;7096;ESTABLECIMIENTO;1.0;A
2020;3120;7605;ESTABLECIMIENTO;1962.0;A
2020;3120;7158;ESTABLECIMIENTO;191.0;A
2020;3120;7114;ESTABLECIMIENTO;24.0;A
2020;3120;7118;ESTABLECIMIENTO;6.0;A
2020;3120;7123;ESTABLECIMIENTO;15.0;A
2020;3120;7128;ESTABLECIMIENTO;9.0;A
2020;3120;7133;ESTABLECIMIENTO;10.0;A
2020;3120;7137;ESTABLECIMIENTO;2.0;A
2020;3120;7142;ESTABLECIMIENTO;79.0;A
2020;3120;7151;ESTABLECIMIENTO;46.0;A
2020;3120;7170;ESTABLECIMIENTO;14.0;A
2020;3120;7167;ESTABLECIMIENTO;14.0;A
2020;3120;7176;ESTABLECIMIENTO;1.0;A
2020;3120;7173;ESTABLECIMIENTO;1.0;A
2020;3120;7197;ESTABLECIMIENTO;111.0;A
2020;3120;7182;ESTABLECIMIENTO;2.0;A
2020;3120;7185;ESTABLECIMIENTO;18.0;A
2020;3120;7194;ESTABLECIMIENTO;91.0;A
2020;3120;7214;ESTABLECIMIENTO;273.0;A
2020;3120;7204;ESTABLECIMIENTO;271.0;A
2020;3120;7207;ESTABLECIMIENTO;1.0;A
2020;3120;7211;ESTABLECIMIENTO;1.0;A
2020;3120;7224;ESTABLECIMIENTO;16.0;A
2020;3120;7218;ESTABLECIMIENTO;12.0;A
2020;3120;7221;ESTABLECIMIENTO;4.0;A
2020;3120;7237;ESTABLECIMIENTO;65.0;A
2020;3120;7227;ESTABLECIMIENTO;3.0;A
2020;3120;7234;ESTABLECIMIENTO;62.0;A
2020;3120;7251;ESTABLECIMIENTO;11.0;A
2020;3120;7241;ESTABLECIMIENTO;1.0;A
2020;3120;7248;ESTABLECIMIENTO;10.0;A
2020;3120;7263;ESTABLECIMIENTO;268.0;A
2020;3120;7257;ESTABLECIMIENTO;265.0;A
2020;3120;7260;ESTABLECIMIENTO;3.0;A
2020;3120;7303;ESTABLECIMIENTO;41.0;A
2020;3120;7281;ESTABLECIMIENTO;12.0;A
2020;3120;7287;ESTABLECIMIENTO;3.0;A
2020;3120;7291;ESTABLECIMIENTO;18.0;A
2020;3120;7297;ESTABLECIMIENTO;8.0;A
2020;3120;7312;ESTABLECIMIENTO;22.0;A
2020;3120;7306;ESTABLECIMIENTO;6.0;A
2020;3120;7309;ESTABLECIMIENTO;16.0;A
2020;3120;7325;ESTABLECIMIENTO;23.0;A
2020;3120;7316;ESTABLECIMIENTO;5.0;A
2020;3120;7322;ESTABLECIMIENTO;18.0;A
2020;3120;7368;ESTABLECIMIENTO;48.0;A
