TEMPORAL;TERRITORIO;CNAE09;INDICATOR;OBS_VALUE;FREQ
2020;2432;8381;EMPRESA;3.0;A
2020;2432;8426;EMPRESA;37.0;A
2020;2432;8415;EMPRESA;5.0;A
2020;2432;8404;EMPRESA;2.0;A
2020;2432;8412;EMPRESA;3.0;A
2020;2432;8425;EMPRESA;32.0;A
2020;2432;8422;EMPRESA;32.0;A
2020;2433;6949;EMPRESA;29.0;A
2020;2433;7057;EMPRESA;6.0;A
2020;2433;7058;EMPRESA;6.0;A
2020;2433;7605;EMPRESA;6.0;A
2020;2433;7158;EMPRESA;4.0;A
2020;2433;7128;EMPRESA;3.0;A
2020;2433;7142;EMPRESA;1.0;A
2020;2433;7237;EMPRESA;1.0;A
2020;2433;7234;EMPRESA;1.0;A
2020;2433;7564;EMPRESA;1.0;A
2020;2433;7561;EMPRESA;1.0;A
2020;2433;7662;EMPRESA;3.0;A
2020;2433;7663;EMPRESA;3.0;A
2020;2433;7714;EMPRESA;3.0;A
2020;2433;7673;EMPRESA;2.0;A
2020;2433;7670;EMPRESA;2.0;A
2020;2433;7713;EMPRESA;1.0;A
2020;2433;7694;EMPRESA;1.0;A
2020;2433;7715;EMPRESA;20.0;A
2020;2433;7716;EMPRESA;12.0;A
2020;2433;7859;EMPRESA;9.0;A
2020;2433;7733;EMPRESA;2.0;A
2020;2433;7720;EMPRESA;1.0;A
2020;2433;7723;EMPRESA;1.0;A
2020;2433;7800;EMPRESA;1.0;A
2020;2433;7744;EMPRESA;1.0;A
2020;2433;7858;EMPRESA;6.0;A
2020;2433;7804;EMPRESA;2.0;A
2020;2433;7813;EMPRESA;2.0;A
2020;2433;7828;EMPRESA;1.0;A
2020;2433;7846;EMPRESA;1.0;A
2020;2433;7888;EMPRESA;3.0;A
2020;2433;7874;EMPRESA;1.0;A
2020;2433;7865;EMPRESA;1.0;A
2020;2433;7887;EMPRESA;2.0;A
2020;2433;7884;EMPRESA;2.0;A
2020;2433;7889;EMPRESA;2.0;A
2020;2433;7958;EMPRESA;2.0;A
2020;2433;7910;EMPRESA;2.0;A
2020;2433;7904;EMPRESA;2.0;A
2020;2433;8032;EMPRESA;5.0;A
2020;2433;8080;EMPRESA;3.0;A
2020;2433;8050;EMPRESA;1.0;A
2020;2433;8047;EMPRESA;1.0;A
2020;2433;8079;EMPRESA;2.0;A
2020;2433;8068;EMPRESA;1.0;A
2020;2433;8073;EMPRESA;1.0;A
2020;2433;8094;EMPRESA;2.0;A
2020;2433;8093;EMPRESA;2.0;A
2020;2433;8086;EMPRESA;2.0;A
2020;2433;8346;EMPRESA;1.0;A
2020;2433;8385;EMPRESA;1.0;A
2020;2433;8371;EMPRESA;1.0;A
2020;2433;8368;EMPRESA;1.0;A
2020;2434;6949;EMPRESA;22.0;A
2020;2434;7057;EMPRESA;3.0;A
2020;2434;7058;EMPRESA;3.0;A
2020;2434;7605;EMPRESA;3.0;A
2020;2434;7158;EMPRESA;3.0;A
2020;2434;7128;EMPRESA;1.0;A
2020;2434;7142;EMPRESA;2.0;A
2020;2434;7662;EMPRESA;4.0;A
2020;2434;7663;EMPRESA;4.0;A
2020;2434;7714;EMPRESA;4.0;A
2020;2434;7713;EMPRESA;4.0;A
2020;2434;7694;EMPRESA;1.0;A
2020;2434;7699;EMPRESA;1.0;A
2020;2434;7710;EMPRESA;2.0;A
2020;2434;7715;EMPRESA;15.0;A
2020;2434;7716;EMPRESA;11.0;A
2020;2434;7859;EMPRESA;7.0;A
2020;2434;7733;EMPRESA;1.0;A
2020;2434;7720;EMPRESA;1.0;A
2020;2434;7800;EMPRESA;2.0;A
2020;2434;7750;EMPRESA;1.0;A
2020;2434;7794;EMPRESA;1.0;A
2020;2434;7858;EMPRESA;4.0;A
2020;2434;7804;EMPRESA;3.0;A
2020;2434;7851;EMPRESA;1.0;A
2020;2434;7888;EMPRESA;4.0;A
2020;2434;7887;EMPRESA;4.0;A
2020;2434;7877;EMPRESA;1.0;A
2020;2434;7884;EMPRESA;3.0;A
2020;2434;8032;EMPRESA;2.0;A
2020;2434;8165;EMPRESA;1.0;A
2020;2434;8103;EMPRESA;1.0;A
2020;2434;8097;EMPRESA;1.0;A
2020;2434;8255;EMPRESA;1.0;A
2020;2434;8254;EMPRESA;1.0;A
2020;2434;8240;EMPRESA;1.0;A
2020;2434;8346;EMPRESA;2.0;A
2020;2434;8426;EMPRESA;2.0;A
2020;2434;8425;EMPRESA;2.0;A
2020;2434;8422;EMPRESA;2.0;A
2020;2435;6949;EMPRESA;57.0;A
2020;2435;7057;EMPRESA;10.0;A
2020;2435;7058;EMPRESA;10.0;A
2020;2435;7605;EMPRESA;10.0;A
2020;2435;7158;EMPRESA;3.0;A
2020;2435;7114;EMPRESA;1.0;A
2020;2435;7128;EMPRESA;1.0;A
2020;2435;7142;EMPRESA;1.0;A
2020;2435;7303;EMPRESA;1.0;A
2020;2435;7281;EMPRESA;1.0;A
2020;2435;7433;EMPRESA;1.0;A
2020;2435;7418;EMPRESA;1.0;A
2020;2435;7521;EMPRESA;2.0;A
2020;2435;7505;EMPRESA;2.0;A
2020;2435;7564;EMPRESA;1.0;A
2020;2435;7561;EMPRESA;1.0;A
2020;2435;7588;EMPRESA;1.0;A
2020;2435;7569;EMPRESA;1.0;A
2020;2435;7604;EMPRESA;1.0;A
2020;2435;7598;EMPRESA;1.0;A
2020;2435;7662;EMPRESA;12.0;A
2020;2435;7663;EMPRESA;12.0;A
2020;2435;7714;EMPRESA;12.0;A
2020;2435;7673;EMPRESA;5.0;A
2020;2435;7666;EMPRESA;1.0;A
2020;2435;7670;EMPRESA;4.0;A
2020;2435;7713;EMPRESA;7.0;A
2020;2435;7694;EMPRESA;1.0;A
2020;2435;7699;EMPRESA;1.0;A
2020;2435;7706;EMPRESA;4.0;A
2020;2435;7710;EMPRESA;1.0;A
2020;2435;7715;EMPRESA;35.0;A
2020;2435;7716;EMPRESA;18.0;A
2020;2435;7859;EMPRESA;13.0;A
2020;2435;7733;EMPRESA;3.0;A
2020;2435;7720;EMPRESA;1.0;A
2020;2435;7723;EMPRESA;1.0;A
2020;2435;7727;EMPRESA;1.0;A
2020;2435;7800;EMPRESA;1.0;A
2020;2435;7744;EMPRESA;1.0;A
2020;2435;7858;EMPRESA;9.0;A
2020;2435;7804;EMPRESA;2.0;A
2020;2435;7813;EMPRESA;3.0;A
2020;2435;7821;EMPRESA;1.0;A
2020;2435;7828;EMPRESA;1.0;A
2020;2435;7846;EMPRESA;2.0;A
2020;2435;7888;EMPRESA;5.0;A
2020;2435;7887;EMPRESA;5.0;A
2020;2435;7884;EMPRESA;5.0;A
2020;2435;7889;EMPRESA;2.0;A
2020;2435;7958;EMPRESA;2.0;A
2020;2435;7910;EMPRESA;2.0;A
2020;2435;7900;EMPRESA;2.0;A
2020;2435;8032;EMPRESA;7.0;A
2020;2435;8080;EMPRESA;1.0;A
2020;2435;8079;EMPRESA;1.0;A
2020;2435;8073;EMPRESA;1.0;A
2020;2435;8094;EMPRESA;2.0;A
2020;2435;8093;EMPRESA;2.0;A
2020;2435;8086;EMPRESA;1.0;A
2020;2435;8090;EMPRESA;1.0;A
2020;2435;8165;EMPRESA;2.0;A
2020;2435;8103;EMPRESA;1.0;A
2020;2435;8097;EMPRESA;1.0;A
2020;2435;8158;EMPRESA;1.0;A
2020;2435;8149;EMPRESA;1.0;A
2020;2435;8255;EMPRESA;2.0;A
2020;2435;8222;EMPRESA;1.0;A
2020;2435;8219;EMPRESA;1.0;A
2020;2435;8254;EMPRESA;1.0;A
2020;2435;8240;EMPRESA;1.0;A
2020;2435;8256;EMPRESA;3.0;A
2020;2435;8303;EMPRESA;2.0;A
2020;2435;8302;EMPRESA;2.0;A
2020;2435;8278;EMPRESA;1.0;A
2020;2435;8296;EMPRESA;1.0;A
2020;2435;8345;EMPRESA;1.0;A
2020;2435;8317;EMPRESA;1.0;A
2020;2435;8314;EMPRESA;1.0;A
2020;2435;8346;EMPRESA;5.0;A
2020;2435;8385;EMPRESA;1.0;A
2020;2435;8371;EMPRESA;1.0;A
2020;2435;8368;EMPRESA;1.0;A
2020;2435;8426;EMPRESA;4.0;A
2020;2435;8415;EMPRESA;1.0;A
2020;2435;8412;EMPRESA;1.0;A
2020;2435;8425;EMPRESA;3.0;A
2020;2435;8422;EMPRESA;3.0;A
2020;280348;6949;EMPRESA;5.0;A
2020;280348;7662;EMPRESA;1.0;A
2020;280348;7663;EMPRESA;1.0;A
2020;280348;7714;EMPRESA;1.0;A
2020;280348;7713;EMPRESA;1.0;A
2020;280348;7694;EMPRESA;1.0;A
2020;280348;7715;EMPRESA;4.0;A
2020;280348;7716;EMPRESA;2.0;A
2020;280348;7859;EMPRESA;2.0;A
2020;280348;7800;EMPRESA;1.0;A
2020;280348;7761;EMPRESA;1.0;A
2020;280348;7858;EMPRESA;1.0;A
2020;280348;7813;EMPRESA;1.0;A
2020;280348;8032;EMPRESA;1.0;A
2020;280348;8165;EMPRESA;1.0;A
2020;280348;8123;EMPRESA;1.0;A
2020;280348;8117;EMPRESA;1.0;A
2020;280348;8256;EMPRESA;1.0;A
2020;280348;8345;EMPRESA;1.0;A
2020;280348;8317;EMPRESA;1.0;A
2020;280348;8311;EMPRESA;1.0;A
2020;2436;6949;EMPRESA;10.0;A
2020;2436;7057;EMPRESA;3.0;A
2020;2436;7058;EMPRESA;3.0;A
2020;2436;7605;EMPRESA;2.0;A
2020;2436;7433;EMPRESA;2.0;A
2020;2436;7401;EMPRESA;2.0;A
2020;2436;7627;EMPRESA;1.0;A
2020;2436;7626;EMPRESA;1.0;A
2020;2436;7615;EMPRESA;1.0;A
2020;2436;7662;EMPRESA;1.0;A
2020;2436;7663;EMPRESA;1.0;A
2020;2436;7714;EMPRESA;1.0;A
2020;2436;7713;EMPRESA;1.0;A
2020;2436;7699;EMPRESA;1.0;A
2020;2436;7715;EMPRESA;6.0;A
2020;2436;7716;EMPRESA;4.0;A
2020;2436;7859;EMPRESA;2.0;A
2020;2436;7800;EMPRESA;1.0;A
2020;2436;7772;EMPRESA;1.0;A
2020;2436;7858;EMPRESA;1.0;A
2020;2436;7828;EMPRESA;1.0;A
2020;2436;7888;EMPRESA;2.0;A
2020;2436;7887;EMPRESA;2.0;A
2020;2436;7884;EMPRESA;2.0;A
2020;2436;8032;EMPRESA;1.0;A
2020;2436;8165;EMPRESA;1.0;A
2020;2436;8158;EMPRESA;1.0;A
2020;2436;8155;EMPRESA;1.0;A
2020;2436;8256;EMPRESA;1.0;A
2020;2436;8345;EMPRESA;1.0;A
2020;2436;8333;EMPRESA;1.0;A
2020;2436;8327;EMPRESA;1.0;A
2020;2437;6949;EMPRESA;451.0;A
2020;2437;7057;EMPRESA;72.0;A
2020;2437;7058;EMPRESA;72.0;A
2020;2437;7605;EMPRESA;72.0;A
2020;2437;7158;EMPRESA;20.0;A
2020;2437;7114;EMPRESA;13.0;A
2020;2437;7128;EMPRESA;1.0;A
2020;2437;7142;EMPRESA;5.0;A
2020;2437;7155;EMPRESA;1.0;A
2020;2437;7170;EMPRESA;1.0;A
2020;2437;7167;EMPRESA;1.0;A
2020;2437;7214;EMPRESA;3.0;A
2020;2437;7204;EMPRESA;3.0;A
2020;2437;7237;EMPRESA;4.0;A
2020;2437;7234;EMPRESA;4.0;A
2020;2437;7251;EMPRESA;2.0;A
2020;2437;7241;EMPRESA;1.0;A
2020;2437;7248;EMPRESA;1.0;A
2020;2437;7263;EMPRESA;2.0;A
2020;2437;7257;EMPRESA;2.0;A
2020;2437;7272;EMPRESA;1.0;A
2020;2437;7266;EMPRESA;1.0;A
2020;2437;7303;EMPRESA;1.0;A
2020;2437;7281;EMPRESA;1.0;A
2020;2437;7368;EMPRESA;6.0;A
2020;2437;7358;EMPRESA;3.0;A
2020;2437;7361;EMPRESA;3.0;A
2020;2437;7433;EMPRESA;20.0;A
2020;2437;7401;EMPRESA;17.0;A
2020;2437;7414;EMPRESA;1.0;A
2020;2437;7418;EMPRESA;1.0;A
2020;2437;7423;EMPRESA;1.0;A
2020;2437;7487;EMPRESA;1.0;A
2020;2437;7484;EMPRESA;1.0;A
2020;2437;7534;EMPRESA;1.0;A
2020;2437;7527;EMPRESA;1.0;A
2020;2437;7564;EMPRESA;5.0;A
2020;2437;7561;EMPRESA;5.0;A
2020;2437;7588;EMPRESA;2.0;A
2020;2437;7585;EMPRESA;2.0;A
2020;2437;7604;EMPRESA;3.0;A
2020;2437;7598;EMPRESA;3.0;A
2020;2437;7662;EMPRESA;60.0;A
2020;2437;7663;EMPRESA;60.0;A
2020;2437;7714;EMPRESA;60.0;A
2020;2437;7673;EMPRESA;23.0;A
2020;2437;7670;EMPRESA;23.0;A
2020;2437;7713;EMPRESA;37.0;A
2020;2437;7694;EMPRESA;2.0;A
2020;2437;7699;EMPRESA;11.0;A
2020;2437;7706;EMPRESA;14.0;A
2020;2437;7710;EMPRESA;10.0;A
2020;2437;7715;EMPRESA;319.0;A
2020;2437;7716;EMPRESA;193.0;A
2020;2437;7859;EMPRESA;160.0;A
2020;2437;7733;EMPRESA;20.0;A
2020;2437;7720;EMPRESA;2.0;A
2020;2437;7723;EMPRESA;17.0;A
2020;2437;7727;EMPRESA;1.0;A
2020;2437;7800;EMPRESA;41.0;A
2020;2437;7744;EMPRESA;4.0;A
2020;2437;7750;EMPRESA;7.0;A
2020;2437;7761;EMPRESA;16.0;A
2020;2437;7772;EMPRESA;4.0;A
2020;2437;7785;EMPRESA;1.0;A
2020;2437;7794;EMPRESA;9.0;A
2020;2437;7858;EMPRESA;99.0;A
2020;2437;7804;EMPRESA;15.0;A
2020;2437;7813;EMPRESA;16.0;A
2020;2437;7816;EMPRESA;1.0;A
2020;2437;7821;EMPRESA;2.0;A
2020;2437;7828;EMPRESA;14.0;A
2020;2437;7835;EMPRESA;5.0;A
2020;2437;7846;EMPRESA;28.0;A
2020;2437;7851;EMPRESA;18.0;A
2020;2437;7888;EMPRESA;33.0;A
2020;2437;7874;EMPRESA;2.0;A
2020;2437;7865;EMPRESA;2.0;A
2020;2437;7887;EMPRESA;31.0;A
2020;2437;7877;EMPRESA;2.0;A
2020;2437;7881;EMPRESA;1.0;A
2020;2437;7884;EMPRESA;28.0;A
2020;2437;7889;EMPRESA;24.0;A
2020;2437;7958;EMPRESA;21.0;A
2020;2437;7910;EMPRESA;20.0;A
2020;2437;7900;EMPRESA;2.0;A
2020;2437;7904;EMPRESA;18.0;A
2020;2437;7957;EMPRESA;1.0;A
2020;2437;7954;EMPRESA;1.0;A
2020;2437;8031;EMPRESA;3.0;A
2020;2437;7972;EMPRESA;1.0;A
2020;2437;7965;EMPRESA;1.0;A
2020;2437;8010;EMPRESA;2.0;A
2020;2437;7998;EMPRESA;1.0;A
2020;2437;8007;EMPRESA;1.0;A
2020;2437;8032;EMPRESA;49.0;A
2020;2437;8080;EMPRESA;14.0;A
2020;2437;8079;EMPRESA;14.0;A
2020;2437;8068;EMPRESA;1.0;A
2020;2437;8073;EMPRESA;13.0;A
2020;2437;8094;EMPRESA;6.0;A
2020;2437;8093;EMPRESA;6.0;A
2020;2437;8086;EMPRESA;5.0;A
2020;2437;8090;EMPRESA;1.0;A
2020;2437;8165;EMPRESA;22.0;A
2020;2437;8103;EMPRESA;8.0;A
2020;2437;8097;EMPRESA;3.0;A
2020;2437;8100;EMPRESA;5.0;A
2020;2437;8123;EMPRESA;7.0;A
2020;2437;8117;EMPRESA;7.0;A
2020;2437;8133;EMPRESA;1.0;A
2020;2437;8130;EMPRESA;1.0;A
2020;2437;8143;EMPRESA;1.0;A
2020;2437;8137;EMPRESA;1.0;A
2020;2437;8158;EMPRESA;3.0;A
2020;2437;8149;EMPRESA;3.0;A
2020;2437;8164;EMPRESA;2.0;A
2020;2437;8161;EMPRESA;2.0;A
2020;2437;8255;EMPRESA;7.0;A
2020;2437;8188;EMPRESA;1.0;A
2020;2437;8174;EMPRESA;1.0;A
2020;2437;8200;EMPRESA;1.0;A
2020;2437;8191;EMPRESA;1.0;A
2020;2437;8210;EMPRESA;1.0;A
2020;2437;8204;EMPRESA;1.0;A
2020;2437;8236;EMPRESA;2.0;A
2020;2437;8230;EMPRESA;2.0;A
2020;2437;8254;EMPRESA;2.0;A
2020;2437;8251;EMPRESA;2.0;A
2020;2437;8256;EMPRESA;20.0;A
2020;2437;8303;EMPRESA;10.0;A
2020;2437;8302;EMPRESA;10.0;A
2020;2437;8278;EMPRESA;1.0;A
2020;2437;8296;EMPRESA;9.0;A
2020;2437;8345;EMPRESA;10.0;A
2020;2437;8317;EMPRESA;9.0;A
2020;2437;8311;EMPRESA;3.0;A
2020;2437;8314;EMPRESA;6.0;A
2020;2437;8333;EMPRESA;1.0;A
2020;2437;8320;EMPRESA;1.0;A
2020;2437;8346;EMPRESA;33.0;A
2020;2437;8385;EMPRESA;9.0;A
2020;2437;8355;EMPRESA;2.0;A
2020;2437;8352;EMPRESA;2.0;A
2020;2437;8371;EMPRESA;3.0;A
2020;2437;8368;EMPRESA;3.0;A
2020;2437;8384;EMPRESA;4.0;A
2020;2437;8377;EMPRESA;1.0;A
2020;2437;8381;EMPRESA;3.0;A
2020;2437;8426;EMPRESA;24.0;A
2020;2437;8400;EMPRESA;2.0;A
2020;2437;8397;EMPRESA;2.0;A
2020;2437;8415;EMPRESA;1.0;A
2020;2437;8412;EMPRESA;1.0;A
2020;2437;8425;EMPRESA;21.0;A
2020;2437;8422;EMPRESA;21.0;A
2020;2438;6949;EMPRESA;191.0;A
2020;2438;7057;EMPRESA;10.0;A
2020;2438;7058;EMPRESA;10.0;A
2020;2438;7605;EMPRESA;10.0;A
2020;2438;7158;EMPRESA;5.0;A
2020;2438;7114;EMPRESA;1.0;A
2020;2438;7123;EMPRESA;2.0;A
2020;2438;7142;EMPRESA;2.0;A
2020;2438;7433;EMPRESA;4.0;A
2020;2438;7401;EMPRESA;4.0;A
2020;2438;7564;EMPRESA;1.0;A
2020;2438;7561;EMPRESA;1.0;A
2020;2438;7662;EMPRESA;33.0;A
2020;2438;7663;EMPRESA;33.0;A
2020;2438;7714;EMPRESA;33.0;A
2020;2438;7673;EMPRESA;18.0;A
2020;2438;7666;EMPRESA;3.0;A
2020;2438;7670;EMPRESA;15.0;A
2020;2438;7689;EMPRESA;1.0;A
2020;2438;7678;EMPRESA;1.0;A
2020;2438;7713;EMPRESA;14.0;A
2020;2438;7694;EMPRESA;5.0;A
2020;2438;7699;EMPRESA;4.0;A
2020;2438;7706;EMPRESA;2.0;A
2020;2438;7710;EMPRESA;3.0;A
2020;2438;7715;EMPRESA;148.0;A
2020;2438;7716;EMPRESA;84.0;A
2020;2438;7859;EMPRESA;63.0;A
2020;2438;7733;EMPRESA;6.0;A
2020;2438;7720;EMPRESA;2.0;A
2020;2438;7723;EMPRESA;4.0;A
2020;2438;7800;EMPRESA;9.0;A
2020;2438;7744;EMPRESA;2.0;A
2020;2438;7750;EMPRESA;1.0;A
2020;2438;7761;EMPRESA;1.0;A
2020;2438;7794;EMPRESA;3.0;A
2020;2438;7797;EMPRESA;2.0;A
2020;2438;7858;EMPRESA;48.0;A
2020;2438;7804;EMPRESA;13.0;A
2020;2438;7813;EMPRESA;9.0;A
2020;2438;7816;EMPRESA;1.0;A
2020;2438;7821;EMPRESA;1.0;A
2020;2438;7828;EMPRESA;14.0;A
2020;2438;7835;EMPRESA;1.0;A
2020;2438;7846;EMPRESA;7.0;A
2020;2438;7851;EMPRESA;1.0;A
2020;2438;7855;EMPRESA;1.0;A
2020;2438;7888;EMPRESA;21.0;A
2020;2438;7874;EMPRESA;3.0;A
2020;2438;7862;EMPRESA;2.0;A
2020;2438;7865;EMPRESA;1.0;A
2020;2438;7887;EMPRESA;18.0;A
2020;2438;7877;EMPRESA;2.0;A
2020;2438;7881;EMPRESA;1.0;A
2020;2438;7884;EMPRESA;15.0;A
2020;2438;7889;EMPRESA;16.0;A
2020;2438;7958;EMPRESA;14.0;A
2020;2438;7910;EMPRESA;14.0;A
2020;2438;7900;EMPRESA;3.0;A
2020;2438;7904;EMPRESA;11.0;A
2020;2438;8031;EMPRESA;2.0;A
2020;2438;8010;EMPRESA;2.0;A
2020;2438;7998;EMPRESA;2.0;A
2020;2438;8032;EMPRESA;24.0;A
2020;2438;8080;EMPRESA;10.0;A
2020;2438;8079;EMPRESA;10.0;A
2020;2438;8068;EMPRESA;1.0;A
2020;2438;8073;EMPRESA;9.0;A
2020;2438;8094;EMPRESA;3.0;A
2020;2438;8093;EMPRESA;3.0;A
2020;2438;8086;EMPRESA;3.0;A
2020;2438;8165;EMPRESA;8.0;A
2020;2438;8103;EMPRESA;3.0;A
2020;2438;8097;EMPRESA;2.0;A
2020;2438;8100;EMPRESA;1.0;A
2020;2438;8113;EMPRESA;1.0;A
2020;2438;8110;EMPRESA;1.0;A
2020;2438;8158;EMPRESA;2.0;A
2020;2438;8149;EMPRESA;1.0;A
2020;2438;8155;EMPRESA;1.0;A
2020;2438;8164;EMPRESA;2.0;A
2020;2438;8161;EMPRESA;2.0;A
2020;2438;8255;EMPRESA;3.0;A
2020;2438;8188;EMPRESA;1.0;A
2020;2438;8182;EMPRESA;1.0;A
2020;2438;8210;EMPRESA;1.0;A
2020;2438;8207;EMPRESA;1.0;A
2020;2438;8254;EMPRESA;1.0;A
2020;2438;8251;EMPRESA;1.0;A
2020;2438;8256;EMPRESA;11.0;A
2020;2438;8303;EMPRESA;9.0;A
2020;2438;8302;EMPRESA;9.0;A
2020;2438;8278;EMPRESA;1.0;A
2020;2438;8296;EMPRESA;7.0;A
2020;2438;8299;EMPRESA;1.0;A
2020;2438;8345;EMPRESA;2.0;A
2020;2438;8317;EMPRESA;2.0;A
2020;2438;8314;EMPRESA;2.0;A
2020;2438;8346;EMPRESA;13.0;A
2020;2438;8385;EMPRESA;1.0;A
2020;2438;8384;EMPRESA;1.0;A
2020;2438;8377;EMPRESA;1.0;A
2020;2438;8426;EMPRESA;12.0;A
2020;2438;8400;EMPRESA;1.0;A
2020;2438;8397;EMPRESA;1.0;A
2020;2438;8425;EMPRESA;11.0;A
2020;2438;8422;EMPRESA;11.0;A
2020;2439;6949;EMPRESA;185.0;A
2020;2439;7057;EMPRESA;20.0;A
2020;2439;7058;EMPRESA;20.0;A
2020;2439;7605;EMPRESA;18.0;A
2020;2439;7158;EMPRESA;7.0;A
2020;2439;7114;EMPRESA;1.0;A
2020;2439;7128;EMPRESA;4.0;A
2020;2439;7133;EMPRESA;1.0;A
2020;2439;7142;EMPRESA;1.0;A
2020;2439;7214;EMPRESA;2.0;A
2020;2439;7204;EMPRESA;2.0;A
2020;2439;7237;EMPRESA;1.0;A
2020;2439;7234;EMPRESA;1.0;A
2020;2439;7368;EMPRESA;1.0;A
2020;2439;7361;EMPRESA;1.0;A
2020;2439;7433;EMPRESA;5.0;A
2020;2439;7401;EMPRESA;5.0;A
2020;2439;7564;EMPRESA;1.0;A
2020;2439;7561;EMPRESA;1.0;A
2020;2439;7604;EMPRESA;1.0;A
2020;2439;7598;EMPRESA;1.0;A
2020;2439;7627;EMPRESA;2.0;A
2020;2439;7626;EMPRESA;2.0;A
2020;2439;7623;EMPRESA;2.0;A
2020;2439;7662;EMPRESA;29.0;A
2020;2439;7663;EMPRESA;29.0;A
2020;2439;7714;EMPRESA;29.0;A
2020;2439;7673;EMPRESA;11.0;A
2020;2439;7666;EMPRESA;4.0;A
2020;2439;7670;EMPRESA;7.0;A
2020;2439;7713;EMPRESA;18.0;A
2020;2439;7694;EMPRESA;3.0;A
2020;2439;7699;EMPRESA;6.0;A
2020;2439;7706;EMPRESA;6.0;A
2020;2439;7710;EMPRESA;3.0;A
2020;2439;7715;EMPRESA;136.0;A
2020;2439;7716;EMPRESA;90.0;A
2020;2439;7859;EMPRESA;62.0;A
2020;2439;7733;EMPRESA;7.0;A
2020;2439;7720;EMPRESA;1.0;A
2020;2439;7723;EMPRESA;6.0;A
2020;2439;7800;EMPRESA;7.0;A
2020;2439;7744;EMPRESA;1.0;A
2020;2439;7761;EMPRESA;4.0;A
2020;2439;7794;EMPRESA;2.0;A
2020;2439;7858;EMPRESA;48.0;A
2020;2439;7804;EMPRESA;13.0;A
2020;2439;7813;EMPRESA;9.0;A
2020;2439;7816;EMPRESA;2.0;A
2020;2439;7828;EMPRESA;7.0;A
2020;2439;7835;EMPRESA;1.0;A
2020;2439;7846;EMPRESA;12.0;A
2020;2439;7851;EMPRESA;3.0;A
2020;2439;7855;EMPRESA;1.0;A
2020;2439;7888;EMPRESA;28.0;A
2020;2439;7874;EMPRESA;8.0;A
2020;2439;7862;EMPRESA;3.0;A
2020;2439;7865;EMPRESA;4.0;A
2020;2439;7868;EMPRESA;1.0;A
2020;2439;7887;EMPRESA;20.0;A
2020;2439;7877;EMPRESA;3.0;A
2020;2439;7884;EMPRESA;17.0;A
2020;2439;7889;EMPRESA;7.0;A
2020;2439;7958;EMPRESA;6.0;A
2020;2439;7910;EMPRESA;6.0;A
2020;2439;7900;EMPRESA;3.0;A
2020;2439;7904;EMPRESA;3.0;A
2020;2439;8031;EMPRESA;1.0;A
2020;2439;8019;EMPRESA;1.0;A
2020;2439;8016;EMPRESA;1.0;A
2020;2439;8032;EMPRESA;17.0;A
2020;2439;8080;EMPRESA;3.0;A
2020;2439;8079;EMPRESA;3.0;A
2020;2439;8073;EMPRESA;3.0;A
2020;2439;8094;EMPRESA;3.0;A
2020;2439;8093;EMPRESA;3.0;A
2020;2439;8086;EMPRESA;2.0;A
2020;2439;8090;EMPRESA;1.0;A
2020;2439;8165;EMPRESA;8.0;A
2020;2439;8103;EMPRESA;1.0;A
2020;2439;8100;EMPRESA;1.0;A
2020;2439;8123;EMPRESA;1.0;A
2020;2439;8117;EMPRESA;1.0;A
2020;2439;8143;EMPRESA;4.0;A
2020;2439;8137;EMPRESA;4.0;A
2020;2439;8158;EMPRESA;2.0;A
2020;2439;8149;EMPRESA;1.0;A
2020;2439;8155;EMPRESA;1.0;A
2020;2439;8255;EMPRESA;3.0;A
2020;2439;8236;EMPRESA;2.0;A
2020;2439;8230;EMPRESA;1.0;A
2020;2439;8233;EMPRESA;1.0;A
2020;2439;8254;EMPRESA;1.0;A
2020;2439;8251;EMPRESA;1.0;A
2020;2439;8256;EMPRESA;8.0;A
2020;2439;8303;EMPRESA;5.0;A
2020;2439;8302;EMPRESA;5.0;A
2020;2439;8278;EMPRESA;1.0;A
2020;2439;8281;EMPRESA;1.0;A
2020;2439;8296;EMPRESA;3.0;A
2020;2439;8345;EMPRESA;3.0;A
2020;2439;8317;EMPRESA;3.0;A
2020;2439;8311;EMPRESA;1.0;A
2020;2439;8314;EMPRESA;2.0;A
2020;2439;8346;EMPRESA;14.0;A
2020;2439;8385;EMPRESA;2.0;A
2020;2439;8371;EMPRESA;1.0;A
2020;2439;8368;EMPRESA;1.0;A
2020;2439;8384;EMPRESA;1.0;A
2020;2439;8377;EMPRESA;1.0;A
2020;2439;8426;EMPRESA;12.0;A
2020;2439;8400;EMPRESA;1.0;A
2020;2439;8397;EMPRESA;1.0;A
2020;2439;8425;EMPRESA;11.0;A
2020;2439;8422;EMPRESA;11.0;A
2020;2440;6949;EMPRESA;2819.0;A
2020;2440;7057;EMPRESA;499.0;A
2020;2440;7058;EMPRESA;499.0;A
2020;2440;7109;EMPRESA;3.0;A
2020;2440;7099;EMPRESA;2.0;A
2020;2440;7090;EMPRESA;2.0;A
2020;2440;7108;EMPRESA;1.0;A
2020;2440;7102;EMPRESA;1.0;A
2020;2440;7605;EMPRESA;483.0;A
2020;2440;7158;EMPRESA;39.0;A
2020;2440;7114;EMPRESA;2.0;A
2020;2440;7123;EMPRESA;1.0;A
2020;2440;7128;EMPRESA;10.0;A
2020;2440;7142;EMPRESA;22.0;A
