TEMPORAL;TERRITORIO;CNAE09;INDICATOR;OBS_VALUE;FREQ
2020;2990;7234;ESTABLECIMIENTO;1.0;A
2020;2990;7433;ESTABLECIMIENTO;4.0;A
2020;2990;7401;ESTABLECIMIENTO;4.0;A
2020;2990;7662;ESTABLECIMIENTO;45.0;A
2020;2990;7663;ESTABLECIMIENTO;45.0;A
2020;2990;7714;ESTABLECIMIENTO;45.0;A
2020;2990;7673;ESTABLECIMIENTO;19.0;A
2020;2990;7666;ESTABLECIMIENTO;6.0;A
2020;2990;7670;ESTABLECIMIENTO;13.0;A
2020;2990;7713;ESTABLECIMIENTO;26.0;A
2020;2990;7694;ESTABLECIMIENTO;8.0;A
2020;2990;7699;ESTABLECIMIENTO;3.0;A
2020;2990;7706;ESTABLECIMIENTO;6.0;A
2020;2990;7710;ESTABLECIMIENTO;9.0;A
2020;2990;7715;ESTABLECIMIENTO;135.0;A
2020;2990;7716;ESTABLECIMIENTO;72.0;A
2020;2990;7859;ESTABLECIMIENTO;45.0;A
2020;2990;7733;ESTABLECIMIENTO;5.0;A
2020;2990;7723;ESTABLECIMIENTO;5.0;A
2020;2990;7800;ESTABLECIMIENTO;8.0;A
2020;2990;7744;ESTABLECIMIENTO;1.0;A
2020;2990;7761;ESTABLECIMIENTO;7.0;A
2020;2990;7858;ESTABLECIMIENTO;32.0;A
2020;2990;7804;ESTABLECIMIENTO;13.0;A
2020;2990;7813;ESTABLECIMIENTO;7.0;A
2020;2990;7828;ESTABLECIMIENTO;6.0;A
2020;2990;7846;ESTABLECIMIENTO;4.0;A
2020;2990;7851;ESTABLECIMIENTO;2.0;A
2020;2990;7888;ESTABLECIMIENTO;27.0;A
2020;2990;7874;ESTABLECIMIENTO;8.0;A
2020;2990;7865;ESTABLECIMIENTO;8.0;A
2020;2990;7887;ESTABLECIMIENTO;19.0;A
2020;2990;7877;ESTABLECIMIENTO;5.0;A
2020;2990;7881;ESTABLECIMIENTO;2.0;A
2020;2990;7884;ESTABLECIMIENTO;12.0;A
2020;2990;7889;ESTABLECIMIENTO;16.0;A
2020;2990;7958;ESTABLECIMIENTO;15.0;A
2020;2990;7910;ESTABLECIMIENTO;15.0;A
2020;2990;7900;ESTABLECIMIENTO;6.0;A
2020;2990;7904;ESTABLECIMIENTO;9.0;A
2020;2990;8031;ESTABLECIMIENTO;1.0;A
2020;2990;8019;ESTABLECIMIENTO;1.0;A
2020;2990;8016;ESTABLECIMIENTO;1.0;A
2020;2990;8032;ESTABLECIMIENTO;23.0;A
2020;2990;8080;ESTABLECIMIENTO;7.0;A
2020;2990;8050;ESTABLECIMIENTO;3.0;A
2020;2990;8036;ESTABLECIMIENTO;3.0;A
2020;2990;8079;ESTABLECIMIENTO;4.0;A
2020;2990;8068;ESTABLECIMIENTO;2.0;A
2020;2990;8073;ESTABLECIMIENTO;2.0;A
2020;2990;8094;ESTABLECIMIENTO;7.0;A
2020;2990;8093;ESTABLECIMIENTO;7.0;A
2020;2990;8086;ESTABLECIMIENTO;6.0;A
2020;2990;8090;ESTABLECIMIENTO;1.0;A
2020;2990;8165;ESTABLECIMIENTO;5.0;A
2020;2990;8103;ESTABLECIMIENTO;4.0;A
2020;2990;8097;ESTABLECIMIENTO;4.0;A
2020;2990;8133;ESTABLECIMIENTO;1.0;A
2020;2990;8130;ESTABLECIMIENTO;1.0;A
2020;2990;8255;ESTABLECIMIENTO;4.0;A
2020;2990;8210;ESTABLECIMIENTO;1.0;A
2020;2990;8207;ESTABLECIMIENTO;1.0;A
2020;2990;8254;ESTABLECIMIENTO;3.0;A
2020;2990;8240;ESTABLECIMIENTO;2.0;A
2020;2990;8251;ESTABLECIMIENTO;1.0;A
2020;2990;8256;ESTABLECIMIENTO;14.0;A
2020;2990;8303;ESTABLECIMIENTO;8.0;A
2020;2990;8302;ESTABLECIMIENTO;8.0;A
2020;2990;8278;ESTABLECIMIENTO;1.0;A
2020;2990;8281;ESTABLECIMIENTO;2.0;A
2020;2990;8285;ESTABLECIMIENTO;2.0;A
2020;2990;8296;ESTABLECIMIENTO;3.0;A
2020;2990;8345;ESTABLECIMIENTO;6.0;A
2020;2990;8317;ESTABLECIMIENTO;6.0;A
2020;2990;8311;ESTABLECIMIENTO;5.0;A
2020;2990;8314;ESTABLECIMIENTO;1.0;A
2020;2990;8346;ESTABLECIMIENTO;10.0;A
2020;2990;8385;ESTABLECIMIENTO;1.0;A
2020;2990;8371;ESTABLECIMIENTO;1.0;A
2020;2990;8368;ESTABLECIMIENTO;1.0;A
2020;2990;8426;ESTABLECIMIENTO;9.0;A
2020;2990;8425;ESTABLECIMIENTO;9.0;A
2020;2990;8422;ESTABLECIMIENTO;9.0;A
2020;2991;6949;ESTABLECIMIENTO;621.0;A
2020;2991;7057;ESTABLECIMIENTO;48.0;A
2020;2991;7058;ESTABLECIMIENTO;48.0;A
2020;2991;7605;ESTABLECIMIENTO;44.0;A
2020;2991;7158;ESTABLECIMIENTO;14.0;A
2020;2991;7114;ESTABLECIMIENTO;1.0;A
2020;2991;7123;ESTABLECIMIENTO;3.0;A
2020;2991;7137;ESTABLECIMIENTO;2.0;A
2020;2991;7142;ESTABLECIMIENTO;5.0;A
2020;2991;7155;ESTABLECIMIENTO;3.0;A
2020;2991;7214;ESTABLECIMIENTO;1.0;A
2020;2991;7204;ESTABLECIMIENTO;1.0;A
2020;2991;7237;ESTABLECIMIENTO;1.0;A
2020;2991;7234;ESTABLECIMIENTO;1.0;A
2020;2991;7263;ESTABLECIMIENTO;2.0;A
2020;2991;7257;ESTABLECIMIENTO;2.0;A
2020;2991;7303;ESTABLECIMIENTO;1.0;A
2020;2991;7291;ESTABLECIMIENTO;1.0;A
2020;2991;7368;ESTABLECIMIENTO;2.0;A
2020;2991;7358;ESTABLECIMIENTO;2.0;A
2020;2991;7397;ESTABLECIMIENTO;2.0;A
2020;2991;7374;ESTABLECIMIENTO;1.0;A
2020;2991;7388;ESTABLECIMIENTO;1.0;A
2020;2991;7433;ESTABLECIMIENTO;13.0;A
2020;2991;7401;ESTABLECIMIENTO;10.0;A
2020;2991;7418;ESTABLECIMIENTO;1.0;A
2020;2991;7423;ESTABLECIMIENTO;2.0;A
2020;2991;7487;ESTABLECIMIENTO;1.0;A
2020;2991;7477;ESTABLECIMIENTO;1.0;A
2020;2991;7564;ESTABLECIMIENTO;1.0;A
2020;2991;7561;ESTABLECIMIENTO;1.0;A
2020;2991;7588;ESTABLECIMIENTO;2.0;A
2020;2991;7581;ESTABLECIMIENTO;1.0;A
2020;2991;7585;ESTABLECIMIENTO;1.0;A
2020;2991;7604;ESTABLECIMIENTO;4.0;A
2020;2991;7598;ESTABLECIMIENTO;4.0;A
2020;2991;7627;ESTABLECIMIENTO;1.0;A
2020;2991;7626;ESTABLECIMIENTO;1.0;A
2020;2991;7615;ESTABLECIMIENTO;1.0;A
2020;2991;7661;ESTABLECIMIENTO;3.0;A
2020;2991;7633;ESTABLECIMIENTO;1.0;A
2020;2991;7630;ESTABLECIMIENTO;1.0;A
2020;2991;7660;ESTABLECIMIENTO;2.0;A
2020;2991;7657;ESTABLECIMIENTO;2.0;A
2020;2991;7662;ESTABLECIMIENTO;94.0;A
2020;2991;7663;ESTABLECIMIENTO;94.0;A
2020;2991;7714;ESTABLECIMIENTO;94.0;A
2020;2991;7673;ESTABLECIMIENTO;43.0;A
2020;2991;7666;ESTABLECIMIENTO;9.0;A
2020;2991;7670;ESTABLECIMIENTO;34.0;A
2020;2991;7689;ESTABLECIMIENTO;1.0;A
2020;2991;7686;ESTABLECIMIENTO;1.0;A
2020;2991;7713;ESTABLECIMIENTO;50.0;A
2020;2991;7694;ESTABLECIMIENTO;11.0;A
2020;2991;7699;ESTABLECIMIENTO;17.0;A
2020;2991;7706;ESTABLECIMIENTO;12.0;A
2020;2991;7710;ESTABLECIMIENTO;10.0;A
2020;2991;7715;ESTABLECIMIENTO;479.0;A
2020;2991;7716;ESTABLECIMIENTO;275.0;A
2020;2991;7859;ESTABLECIMIENTO;205.0;A
2020;2991;7733;ESTABLECIMIENTO;27.0;A
2020;2991;7720;ESTABLECIMIENTO;5.0;A
2020;2991;7723;ESTABLECIMIENTO;20.0;A
2020;2991;7727;ESTABLECIMIENTO;2.0;A
2020;2991;7800;ESTABLECIMIENTO;54.0;A
2020;2991;7744;ESTABLECIMIENTO;7.0;A
2020;2991;7750;ESTABLECIMIENTO;3.0;A
2020;2991;7761;ESTABLECIMIENTO;32.0;A
2020;2991;7772;ESTABLECIMIENTO;4.0;A
2020;2991;7776;ESTABLECIMIENTO;2.0;A
2020;2991;7794;ESTABLECIMIENTO;6.0;A
2020;2991;7858;ESTABLECIMIENTO;124.0;A
2020;2991;7804;ESTABLECIMIENTO;32.0;A
2020;2991;7813;ESTABLECIMIENTO;25.0;A
2020;2991;7816;ESTABLECIMIENTO;5.0;A
2020;2991;7821;ESTABLECIMIENTO;1.0;A
2020;2991;7828;ESTABLECIMIENTO;18.0;A
2020;2991;7835;ESTABLECIMIENTO;8.0;A
2020;2991;7846;ESTABLECIMIENTO;30.0;A
2020;2991;7851;ESTABLECIMIENTO;4.0;A
2020;2991;7855;ESTABLECIMIENTO;1.0;A
2020;2991;7888;ESTABLECIMIENTO;70.0;A
2020;2991;7874;ESTABLECIMIENTO;12.0;A
2020;2991;7862;ESTABLECIMIENTO;4.0;A
2020;2991;7865;ESTABLECIMIENTO;7.0;A
2020;2991;7868;ESTABLECIMIENTO;1.0;A
2020;2991;7887;ESTABLECIMIENTO;58.0;A
2020;2991;7877;ESTABLECIMIENTO;5.0;A
2020;2991;7881;ESTABLECIMIENTO;5.0;A
2020;2991;7884;ESTABLECIMIENTO;48.0;A
2020;2991;7889;ESTABLECIMIENTO;36.0;A
2020;2991;7958;ESTABLECIMIENTO;31.0;A
2020;2991;7910;ESTABLECIMIENTO;29.0;A
2020;2991;7900;ESTABLECIMIENTO;11.0;A
2020;2991;7904;ESTABLECIMIENTO;18.0;A
2020;2991;7957;ESTABLECIMIENTO;2.0;A
2020;2991;7954;ESTABLECIMIENTO;2.0;A
2020;2991;8031;ESTABLECIMIENTO;5.0;A
2020;2991;7972;ESTABLECIMIENTO;1.0;A
2020;2991;7965;ESTABLECIMIENTO;1.0;A
2020;2991;8010;ESTABLECIMIENTO;1.0;A
2020;2991;8001;ESTABLECIMIENTO;1.0;A
2020;2991;8019;ESTABLECIMIENTO;3.0;A
2020;2991;8016;ESTABLECIMIENTO;3.0;A
2020;2991;8032;ESTABLECIMIENTO;81.0;A
2020;2991;8080;ESTABLECIMIENTO;12.0;A
2020;2991;8050;ESTABLECIMIENTO;4.0;A
2020;2991;8036;ESTABLECIMIENTO;4.0;A
2020;2991;8079;ESTABLECIMIENTO;8.0;A
2020;2991;8068;ESTABLECIMIENTO;1.0;A
2020;2991;8073;ESTABLECIMIENTO;7.0;A
2020;2991;8094;ESTABLECIMIENTO;12.0;A
2020;2991;8093;ESTABLECIMIENTO;12.0;A
2020;2991;8086;ESTABLECIMIENTO;5.0;A
2020;2991;8090;ESTABLECIMIENTO;7.0;A
2020;2991;8165;ESTABLECIMIENTO;34.0;A
2020;2991;8103;ESTABLECIMIENTO;6.0;A
2020;2991;8097;ESTABLECIMIENTO;1.0;A
2020;2991;8100;ESTABLECIMIENTO;5.0;A
2020;2991;8113;ESTABLECIMIENTO;2.0;A
2020;2991;8110;ESTABLECIMIENTO;2.0;A
2020;2991;8123;ESTABLECIMIENTO;12.0;A
2020;2991;8117;ESTABLECIMIENTO;12.0;A
2020;2991;8133;ESTABLECIMIENTO;2.0;A
2020;2991;8130;ESTABLECIMIENTO;2.0;A
2020;2991;8143;ESTABLECIMIENTO;5.0;A
2020;2991;8137;ESTABLECIMIENTO;4.0;A
2020;2991;8140;ESTABLECIMIENTO;1.0;A
2020;2991;8158;ESTABLECIMIENTO;6.0;A
2020;2991;8146;ESTABLECIMIENTO;1.0;A
2020;2991;8149;ESTABLECIMIENTO;1.0;A
2020;2991;8155;ESTABLECIMIENTO;4.0;A
2020;2991;8164;ESTABLECIMIENTO;1.0;A
2020;2991;8161;ESTABLECIMIENTO;1.0;A
2020;2991;8255;ESTABLECIMIENTO;23.0;A
2020;2991;8188;ESTABLECIMIENTO;5.0;A
2020;2991;8169;ESTABLECIMIENTO;3.0;A
2020;2991;8182;ESTABLECIMIENTO;2.0;A
2020;2991;8210;ESTABLECIMIENTO;6.0;A
2020;2991;8204;ESTABLECIMIENTO;3.0;A
2020;2991;8207;ESTABLECIMIENTO;3.0;A
2020;2991;8236;ESTABLECIMIENTO;5.0;A
2020;2991;8230;ESTABLECIMIENTO;4.0;A
2020;2991;8233;ESTABLECIMIENTO;1.0;A
2020;2991;8254;ESTABLECIMIENTO;7.0;A
2020;2991;8240;ESTABLECIMIENTO;2.0;A
2020;2991;8251;ESTABLECIMIENTO;5.0;A
2020;2991;8256;ESTABLECIMIENTO;35.0;A
2020;2991;8303;ESTABLECIMIENTO;20.0;A
2020;2991;8302;ESTABLECIMIENTO;20.0;A
2020;2991;8278;ESTABLECIMIENTO;5.0;A
2020;2991;8281;ESTABLECIMIENTO;3.0;A
2020;2991;8285;ESTABLECIMIENTO;2.0;A
2020;2991;8296;ESTABLECIMIENTO;10.0;A
2020;2991;8345;ESTABLECIMIENTO;15.0;A
2020;2991;8317;ESTABLECIMIENTO;14.0;A
2020;2991;8311;ESTABLECIMIENTO;6.0;A
2020;2991;8314;ESTABLECIMIENTO;8.0;A
2020;2991;8333;ESTABLECIMIENTO;1.0;A
2020;2991;8323;ESTABLECIMIENTO;1.0;A
2020;2991;8346;ESTABLECIMIENTO;52.0;A
2020;2991;8385;ESTABLECIMIENTO;14.0;A
2020;2991;8355;ESTABLECIMIENTO;3.0;A
2020;2991;8352;ESTABLECIMIENTO;3.0;A
2020;2991;8371;ESTABLECIMIENTO;2.0;A
2020;2991;8368;ESTABLECIMIENTO;2.0;A
2020;2991;8384;ESTABLECIMIENTO;9.0;A
2020;2991;8377;ESTABLECIMIENTO;2.0;A
2020;2991;8381;ESTABLECIMIENTO;7.0;A
2020;2991;8426;ESTABLECIMIENTO;38.0;A
2020;2991;8400;ESTABLECIMIENTO;4.0;A
2020;2991;8389;ESTABLECIMIENTO;2.0;A
2020;2991;8397;ESTABLECIMIENTO;2.0;A
2020;2991;8415;ESTABLECIMIENTO;3.0;A
2020;2991;8412;ESTABLECIMIENTO;3.0;A
2020;2991;8425;ESTABLECIMIENTO;31.0;A
2020;2991;8422;ESTABLECIMIENTO;31.0;A
2020;2992;6949;ESTABLECIMIENTO;15.0;A
2020;2992;7057;ESTABLECIMIENTO;3.0;A
2020;2992;7058;ESTABLECIMIENTO;3.0;A
2020;2992;7605;ESTABLECIMIENTO;2.0;A
2020;2992;7158;ESTABLECIMIENTO;2.0;A
2020;2992;7114;ESTABLECIMIENTO;1.0;A
2020;2992;7142;ESTABLECIMIENTO;1.0;A
2020;2992;7661;ESTABLECIMIENTO;1.0;A
2020;2992;7633;ESTABLECIMIENTO;1.0;A
2020;2992;7630;ESTABLECIMIENTO;1.0;A
2020;2992;7715;ESTABLECIMIENTO;12.0;A
2020;2992;7716;ESTABLECIMIENTO;7.0;A
2020;2992;7859;ESTABLECIMIENTO;4.0;A
2020;2992;7800;ESTABLECIMIENTO;2.0;A
2020;2992;7761;ESTABLECIMIENTO;2.0;A
2020;2992;7858;ESTABLECIMIENTO;2.0;A
2020;2992;7804;ESTABLECIMIENTO;1.0;A
2020;2992;7846;ESTABLECIMIENTO;1.0;A
2020;2992;7888;ESTABLECIMIENTO;3.0;A
2020;2992;7874;ESTABLECIMIENTO;1.0;A
2020;2992;7865;ESTABLECIMIENTO;1.0;A
2020;2992;7887;ESTABLECIMIENTO;2.0;A
2020;2992;7884;ESTABLECIMIENTO;2.0;A
2020;2992;7889;ESTABLECIMIENTO;1.0;A
2020;2992;7958;ESTABLECIMIENTO;1.0;A
2020;2992;7910;ESTABLECIMIENTO;1.0;A
2020;2992;7904;ESTABLECIMIENTO;1.0;A
2020;2992;8032;ESTABLECIMIENTO;1.0;A
2020;2992;8080;ESTABLECIMIENTO;1.0;A
2020;2992;8050;ESTABLECIMIENTO;1.0;A
2020;2992;8036;ESTABLECIMIENTO;1.0;A
2020;2992;8256;ESTABLECIMIENTO;1.0;A
2020;2992;8345;ESTABLECIMIENTO;1.0;A
2020;2992;8317;ESTABLECIMIENTO;1.0;A
2020;2992;8311;ESTABLECIMIENTO;1.0;A
2020;2992;8346;ESTABLECIMIENTO;2.0;A
2020;2992;8385;ESTABLECIMIENTO;2.0;A
2020;2992;8355;ESTABLECIMIENTO;2.0;A
2020;2992;8352;ESTABLECIMIENTO;2.0;A
2020;2994;6949;ESTABLECIMIENTO;3019.0;A
2020;2994;7057;ESTABLECIMIENTO;99.0;A
2020;2994;7058;ESTABLECIMIENTO;99.0;A
2020;2994;7109;ESTABLECIMIENTO;2.0;A
2020;2994;7099;ESTABLECIMIENTO;2.0;A
2020;2994;7090;ESTABLECIMIENTO;2.0;A
2020;2994;7605;ESTABLECIMIENTO;88.0;A
2020;2994;7158;ESTABLECIMIENTO;12.0;A
2020;2994;7114;ESTABLECIMIENTO;1.0;A
2020;2994;7128;ESTABLECIMIENTO;1.0;A
2020;2994;7133;ESTABLECIMIENTO;3.0;A
2020;2994;7142;ESTABLECIMIENTO;3.0;A
2020;2994;7151;ESTABLECIMIENTO;4.0;A
2020;2994;7197;ESTABLECIMIENTO;4.0;A
2020;2994;7194;ESTABLECIMIENTO;4.0;A
2020;2994;7214;ESTABLECIMIENTO;4.0;A
2020;2994;7204;ESTABLECIMIENTO;4.0;A
2020;2994;7237;ESTABLECIMIENTO;3.0;A
2020;2994;7234;ESTABLECIMIENTO;3.0;A
2020;2994;7263;ESTABLECIMIENTO;17.0;A
2020;2994;7257;ESTABLECIMIENTO;17.0;A
2020;2994;7303;ESTABLECIMIENTO;1.0;A
2020;2994;7291;ESTABLECIMIENTO;1.0;A
2020;2994;7312;ESTABLECIMIENTO;1.0;A
2020;2994;7309;ESTABLECIMIENTO;1.0;A
2020;2994;7368;ESTABLECIMIENTO;4.0;A
2020;2994;7350;ESTABLECIMIENTO;1.0;A
2020;2994;7358;ESTABLECIMIENTO;2.0;A
2020;2994;7361;ESTABLECIMIENTO;1.0;A
2020;2994;7397;ESTABLECIMIENTO;1.0;A
2020;2994;7380;ESTABLECIMIENTO;1.0;A
2020;2994;7433;ESTABLECIMIENTO;11.0;A
2020;2994;7401;ESTABLECIMIENTO;10.0;A
2020;2994;7418;ESTABLECIMIENTO;1.0;A
2020;2994;7462;ESTABLECIMIENTO;4.0;A
2020;2994;7437;ESTABLECIMIENTO;1.0;A
2020;2994;7440;ESTABLECIMIENTO;2.0;A
2020;2994;7450;ESTABLECIMIENTO;1.0;A
2020;2994;7521;ESTABLECIMIENTO;1.0;A
2020;2994;7502;ESTABLECIMIENTO;1.0;A
2020;2994;7534;ESTABLECIMIENTO;1.0;A
2020;2994;7531;ESTABLECIMIENTO;1.0;A
2020;2994;7564;ESTABLECIMIENTO;1.0;A
2020;2994;7561;ESTABLECIMIENTO;1.0;A
2020;2994;7588;ESTABLECIMIENTO;14.0;A
2020;2994;7569;ESTABLECIMIENTO;3.0;A
2020;2994;7572;ESTABLECIMIENTO;4.0;A
2020;2994;7581;ESTABLECIMIENTO;6.0;A
2020;2994;7585;ESTABLECIMIENTO;1.0;A
2020;2994;7604;ESTABLECIMIENTO;9.0;A
2020;2994;7598;ESTABLECIMIENTO;9.0;A
2020;2994;7661;ESTABLECIMIENTO;9.0;A
2020;2994;7633;ESTABLECIMIENTO;2.0;A
2020;2994;7630;ESTABLECIMIENTO;2.0;A
2020;2994;7639;ESTABLECIMIENTO;1.0;A
2020;2994;7636;ESTABLECIMIENTO;1.0;A
2020;2994;7654;ESTABLECIMIENTO;1.0;A
2020;2994;7643;ESTABLECIMIENTO;1.0;A
2020;2994;7660;ESTABLECIMIENTO;5.0;A
2020;2994;7657;ESTABLECIMIENTO;5.0;A
2020;2994;7662;ESTABLECIMIENTO;299.0;A
2020;2994;7663;ESTABLECIMIENTO;299.0;A
2020;2994;7714;ESTABLECIMIENTO;299.0;A
2020;2994;7673;ESTABLECIMIENTO;117.0;A
2020;2994;7666;ESTABLECIMIENTO;56.0;A
2020;2994;7670;ESTABLECIMIENTO;61.0;A
2020;2994;7689;ESTABLECIMIENTO;1.0;A
2020;2994;7678;ESTABLECIMIENTO;1.0;A
2020;2994;7713;ESTABLECIMIENTO;181.0;A
2020;2994;7694;ESTABLECIMIENTO;7.0;A
2020;2994;7699;ESTABLECIMIENTO;68.0;A
2020;2994;7706;ESTABLECIMIENTO;44.0;A
2020;2994;7710;ESTABLECIMIENTO;62.0;A
2020;2994;7715;ESTABLECIMIENTO;2621.0;A
2020;2994;7716;ESTABLECIMIENTO;1003.0;A
2020;2994;7859;ESTABLECIMIENTO;739.0;A
2020;2994;7733;ESTABLECIMIENTO;67.0;A
2020;2994;7720;ESTABLECIMIENTO;23.0;A
2020;2994;7723;ESTABLECIMIENTO;37.0;A
2020;2994;7727;ESTABLECIMIENTO;7.0;A
2020;2994;7800;ESTABLECIMIENTO;212.0;A
2020;2994;7744;ESTABLECIMIENTO;111.0;A
2020;2994;7750;ESTABLECIMIENTO;9.0;A
2020;2994;7761;ESTABLECIMIENTO;30.0;A
2020;2994;7772;ESTABLECIMIENTO;33.0;A
2020;2994;7776;ESTABLECIMIENTO;6.0;A
2020;2994;7785;ESTABLECIMIENTO;2.0;A
2020;2994;7794;ESTABLECIMIENTO;10.0;A
2020;2994;7797;ESTABLECIMIENTO;11.0;A
2020;2994;7858;ESTABLECIMIENTO;460.0;A
2020;2994;7804;ESTABLECIMIENTO;63.0;A
2020;2994;7813;ESTABLECIMIENTO;83.0;A
2020;2994;7816;ESTABLECIMIENTO;8.0;A
2020;2994;7821;ESTABLECIMIENTO;10.0;A
2020;2994;7828;ESTABLECIMIENTO;91.0;A
2020;2994;7835;ESTABLECIMIENTO;39.0;A
2020;2994;7846;ESTABLECIMIENTO;117.0;A
2020;2994;7851;ESTABLECIMIENTO;35.0;A
2020;2994;7855;ESTABLECIMIENTO;14.0;A
2020;2994;7888;ESTABLECIMIENTO;264.0;A
2020;2994;7874;ESTABLECIMIENTO;21.0;A
2020;2994;7862;ESTABLECIMIENTO;6.0;A
2020;2994;7865;ESTABLECIMIENTO;13.0;A
2020;2994;7868;ESTABLECIMIENTO;1.0;A
2020;2994;7871;ESTABLECIMIENTO;1.0;A
2020;2994;7887;ESTABLECIMIENTO;243.0;A
2020;2994;7877;ESTABLECIMIENTO;70.0;A
2020;2994;7881;ESTABLECIMIENTO;17.0;A
2020;2994;7884;ESTABLECIMIENTO;156.0;A
2020;2994;7889;ESTABLECIMIENTO;249.0;A
2020;2994;7958;ESTABLECIMIENTO;145.0;A
2020;2994;7910;ESTABLECIMIENTO;121.0;A
2020;2994;7900;ESTABLECIMIENTO;70.0;A
2020;2994;7904;ESTABLECIMIENTO;51.0;A
2020;2994;7948;ESTABLECIMIENTO;7.0;A
2020;2994;7945;ESTABLECIMIENTO;7.0;A
2020;2994;7957;ESTABLECIMIENTO;17.0;A
2020;2994;7954;ESTABLECIMIENTO;17.0;A
2020;2994;8031;ESTABLECIMIENTO;104.0;A
2020;2994;7972;ESTABLECIMIENTO;6.0;A
2020;2994;7965;ESTABLECIMIENTO;6.0;A
2020;2994;7986;ESTABLECIMIENTO;16.0;A
2020;2994;7980;ESTABLECIMIENTO;13.0;A
2020;2994;7983;ESTABLECIMIENTO;3.0;A
2020;2994;7995;ESTABLECIMIENTO;1.0;A
2020;2994;7989;ESTABLECIMIENTO;1.0;A
2020;2994;8010;ESTABLECIMIENTO;3.0;A
2020;2994;8007;ESTABLECIMIENTO;3.0;A
2020;2994;8019;ESTABLECIMIENTO;72.0;A
2020;2994;8016;ESTABLECIMIENTO;72.0;A
2020;2994;8030;ESTABLECIMIENTO;6.0;A
2020;2994;8023;ESTABLECIMIENTO;4.0;A
2020;2994;8027;ESTABLECIMIENTO;2.0;A
2020;2994;8032;ESTABLECIMIENTO;828.0;A
2020;2994;8080;ESTABLECIMIENTO;120.0;A
2020;2994;8050;ESTABLECIMIENTO;15.0;A
2020;2994;8036;ESTABLECIMIENTO;13.0;A
2020;2994;8042;ESTABLECIMIENTO;1.0;A
2020;2994;8047;ESTABLECIMIENTO;1.0;A
2020;2994;8063;ESTABLECIMIENTO;1.0;A
2020;2994;8054;ESTABLECIMIENTO;1.0;A
2020;2994;8079;ESTABLECIMIENTO;104.0;A
2020;2994;8068;ESTABLECIMIENTO;12.0;A
2020;2994;8073;ESTABLECIMIENTO;92.0;A
2020;2994;8094;ESTABLECIMIENTO;181.0;A
2020;2994;8093;ESTABLECIMIENTO;181.0;A
2020;2994;8086;ESTABLECIMIENTO;79.0;A
2020;2994;8090;ESTABLECIMIENTO;102.0;A
2020;2994;8165;ESTABLECIMIENTO;396.0;A
2020;2994;8103;ESTABLECIMIENTO;98.0;A
2020;2994;8097;ESTABLECIMIENTO;48.0;A
2020;2994;8100;ESTABLECIMIENTO;50.0;A
2020;2994;8113;ESTABLECIMIENTO;18.0;A
2020;2994;8110;ESTABLECIMIENTO;18.0;A
2020;2994;8123;ESTABLECIMIENTO;101.0;A
2020;2994;8117;ESTABLECIMIENTO;101.0;A
2020;2994;8133;ESTABLECIMIENTO;17.0;A
2020;2994;8127;ESTABLECIMIENTO;1.0;A
2020;2994;8130;ESTABLECIMIENTO;16.0;A
2020;2994;8143;ESTABLECIMIENTO;44.0;A
2020;2994;8137;ESTABLECIMIENTO;43.0;A
2020;2994;8140;ESTABLECIMIENTO;1.0;A
2020;2994;8158;ESTABLECIMIENTO;102.0;A
2020;2994;8146;ESTABLECIMIENTO;7.0;A
2020;2994;8149;ESTABLECIMIENTO;7.0;A
2020;2994;8152;ESTABLECIMIENTO;20.0;A
2020;2994;8155;ESTABLECIMIENTO;68.0;A
2020;2994;8164;ESTABLECIMIENTO;16.0;A
2020;2994;8161;ESTABLECIMIENTO;16.0;A
2020;2994;8255;ESTABLECIMIENTO;131.0;A
2020;2994;8188;ESTABLECIMIENTO;24.0;A
2020;2994;8169;ESTABLECIMIENTO;4.0;A
2020;2994;8174;ESTABLECIMIENTO;1.0;A
2020;2994;8182;ESTABLECIMIENTO;18.0;A
2020;2994;8185;ESTABLECIMIENTO;1.0;A
2020;2994;8200;ESTABLECIMIENTO;8.0;A
2020;2994;8191;ESTABLECIMIENTO;6.0;A
2020;2994;8197;ESTABLECIMIENTO;2.0;A
2020;2994;8210;ESTABLECIMIENTO;13.0;A
2020;2994;8204;ESTABLECIMIENTO;9.0;A
2020;2994;8207;ESTABLECIMIENTO;4.0;A
2020;2994;8222;ESTABLECIMIENTO;3.0;A
2020;2994;8213;ESTABLECIMIENTO;1.0;A
2020;2994;8216;ESTABLECIMIENTO;1.0;A
2020;2994;8219;ESTABLECIMIENTO;1.0;A
2020;2994;8236;ESTABLECIMIENTO;48.0;A
2020;2994;8225;ESTABLECIMIENTO;2.0;A
2020;2994;8230;ESTABLECIMIENTO;43.0;A
2020;2994;8233;ESTABLECIMIENTO;3.0;A
2020;2994;8254;ESTABLECIMIENTO;35.0;A
2020;2994;8240;ESTABLECIMIENTO;9.0;A
2020;2994;8246;ESTABLECIMIENTO;3.0;A
2020;2994;8251;ESTABLECIMIENTO;23.0;A
2020;2994;8256;ESTABLECIMIENTO;293.0;A
2020;2994;8303;ESTABLECIMIENTO;132.0;A
2020;2994;8302;ESTABLECIMIENTO;132.0;A
2020;2994;8278;ESTABLECIMIENTO;18.0;A
2020;2994;8281;ESTABLECIMIENTO;12.0;A
2020;2994;8285;ESTABLECIMIENTO;14.0;A
