TEMPORAL;TERRITORIO;CNAE09;INDICATOR;OBS_VALUE;FREQ
2020;2464;7706;ESTABLECIMIENTO;2.0;A
2020;2464;7710;ESTABLECIMIENTO;5.0;A
2020;2464;7715;ESTABLECIMIENTO;46.0;A
2020;2464;7716;ESTABLECIMIENTO;23.0;A
2020;2464;7859;ESTABLECIMIENTO;17.0;A
2020;2464;7733;ESTABLECIMIENTO;1.0;A
2020;2464;7723;ESTABLECIMIENTO;1.0;A
2020;2464;7800;ESTABLECIMIENTO;2.0;A
2020;2464;7744;ESTABLECIMIENTO;2.0;A
2020;2464;7858;ESTABLECIMIENTO;14.0;A
2020;2464;7804;ESTABLECIMIENTO;4.0;A
2020;2464;7813;ESTABLECIMIENTO;4.0;A
2020;2464;7816;ESTABLECIMIENTO;1.0;A
2020;2464;7828;ESTABLECIMIENTO;4.0;A
2020;2464;7846;ESTABLECIMIENTO;1.0;A
2020;2464;7888;ESTABLECIMIENTO;6.0;A
2020;2464;7874;ESTABLECIMIENTO;2.0;A
2020;2464;7865;ESTABLECIMIENTO;2.0;A
2020;2464;7887;ESTABLECIMIENTO;4.0;A
2020;2464;7877;ESTABLECIMIENTO;1.0;A
2020;2464;7884;ESTABLECIMIENTO;3.0;A
2020;2464;7889;ESTABLECIMIENTO;4.0;A
2020;2464;7958;ESTABLECIMIENTO;4.0;A
2020;2464;7910;ESTABLECIMIENTO;4.0;A
2020;2464;7900;ESTABLECIMIENTO;2.0;A
2020;2464;7904;ESTABLECIMIENTO;2.0;A
2020;2464;8032;ESTABLECIMIENTO;12.0;A
2020;2464;8080;ESTABLECIMIENTO;5.0;A
2020;2464;8050;ESTABLECIMIENTO;2.0;A
2020;2464;8036;ESTABLECIMIENTO;2.0;A
2020;2464;8079;ESTABLECIMIENTO;3.0;A
2020;2464;8073;ESTABLECIMIENTO;3.0;A
2020;2464;8094;ESTABLECIMIENTO;3.0;A
2020;2464;8093;ESTABLECIMIENTO;3.0;A
2020;2464;8086;ESTABLECIMIENTO;3.0;A
2020;2464;8165;ESTABLECIMIENTO;2.0;A
2020;2464;8103;ESTABLECIMIENTO;1.0;A
2020;2464;8097;ESTABLECIMIENTO;1.0;A
2020;2464;8164;ESTABLECIMIENTO;1.0;A
2020;2464;8161;ESTABLECIMIENTO;1.0;A
2020;2464;8255;ESTABLECIMIENTO;2.0;A
2020;2464;8236;ESTABLECIMIENTO;1.0;A
2020;2464;8233;ESTABLECIMIENTO;1.0;A
2020;2464;8254;ESTABLECIMIENTO;1.0;A
2020;2464;8251;ESTABLECIMIENTO;1.0;A
2020;2464;8256;ESTABLECIMIENTO;4.0;A
2020;2464;8303;ESTABLECIMIENTO;2.0;A
2020;2464;8302;ESTABLECIMIENTO;2.0;A
2020;2464;8281;ESTABLECIMIENTO;1.0;A
2020;2464;8296;ESTABLECIMIENTO;1.0;A
2020;2464;8345;ESTABLECIMIENTO;2.0;A
2020;2464;8317;ESTABLECIMIENTO;1.0;A
2020;2464;8311;ESTABLECIMIENTO;1.0;A
2020;2464;8333;ESTABLECIMIENTO;1.0;A
2020;2464;8320;ESTABLECIMIENTO;1.0;A
2020;2464;8346;ESTABLECIMIENTO;3.0;A
2020;2464;8385;ESTABLECIMIENTO;1.0;A
2020;2464;8384;ESTABLECIMIENTO;1.0;A
2020;2464;8377;ESTABLECIMIENTO;1.0;A
2020;2464;8426;ESTABLECIMIENTO;2.0;A
2020;2464;8425;ESTABLECIMIENTO;2.0;A
2020;2464;8422;ESTABLECIMIENTO;2.0;A
2020;2465;6949;ESTABLECIMIENTO;54.0;A
2020;2465;7057;ESTABLECIMIENTO;6.0;A
2020;2465;7058;ESTABLECIMIENTO;6.0;A
2020;2465;7605;ESTABLECIMIENTO;6.0;A
2020;2465;7158;ESTABLECIMIENTO;4.0;A
2020;2465;7128;ESTABLECIMIENTO;3.0;A
2020;2465;7142;ESTABLECIMIENTO;1.0;A
2020;2465;7325;ESTABLECIMIENTO;1.0;A
2020;2465;7322;ESTABLECIMIENTO;1.0;A
2020;2465;7433;ESTABLECIMIENTO;1.0;A
2020;2465;7423;ESTABLECIMIENTO;1.0;A
2020;2465;7662;ESTABLECIMIENTO;3.0;A
2020;2465;7663;ESTABLECIMIENTO;3.0;A
2020;2465;7714;ESTABLECIMIENTO;3.0;A
2020;2465;7713;ESTABLECIMIENTO;3.0;A
2020;2465;7706;ESTABLECIMIENTO;3.0;A
2020;2465;7715;ESTABLECIMIENTO;45.0;A
2020;2465;7716;ESTABLECIMIENTO;26.0;A
2020;2465;7859;ESTABLECIMIENTO;19.0;A
2020;2465;7733;ESTABLECIMIENTO;3.0;A
2020;2465;7723;ESTABLECIMIENTO;3.0;A
2020;2465;7800;ESTABLECIMIENTO;4.0;A
2020;2465;7744;ESTABLECIMIENTO;1.0;A
2020;2465;7761;ESTABLECIMIENTO;2.0;A
2020;2465;7794;ESTABLECIMIENTO;1.0;A
2020;2465;7858;ESTABLECIMIENTO;12.0;A
2020;2465;7804;ESTABLECIMIENTO;6.0;A
2020;2465;7813;ESTABLECIMIENTO;2.0;A
2020;2465;7816;ESTABLECIMIENTO;1.0;A
2020;2465;7828;ESTABLECIMIENTO;2.0;A
2020;2465;7846;ESTABLECIMIENTO;1.0;A
2020;2465;7888;ESTABLECIMIENTO;7.0;A
2020;2465;7887;ESTABLECIMIENTO;7.0;A
2020;2465;7884;ESTABLECIMIENTO;7.0;A
2020;2465;7889;ESTABLECIMIENTO;2.0;A
2020;2465;7958;ESTABLECIMIENTO;2.0;A
2020;2465;7910;ESTABLECIMIENTO;2.0;A
2020;2465;7900;ESTABLECIMIENTO;1.0;A
2020;2465;7904;ESTABLECIMIENTO;1.0;A
2020;2465;8032;ESTABLECIMIENTO;8.0;A
2020;2465;8080;ESTABLECIMIENTO;3.0;A
2020;2465;8050;ESTABLECIMIENTO;1.0;A
2020;2465;8036;ESTABLECIMIENTO;1.0;A
2020;2465;8079;ESTABLECIMIENTO;2.0;A
2020;2465;8073;ESTABLECIMIENTO;2.0;A
2020;2465;8165;ESTABLECIMIENTO;3.0;A
2020;2465;8103;ESTABLECIMIENTO;2.0;A
2020;2465;8100;ESTABLECIMIENTO;2.0;A
2020;2465;8123;ESTABLECIMIENTO;1.0;A
2020;2465;8117;ESTABLECIMIENTO;1.0;A
2020;2465;8255;ESTABLECIMIENTO;2.0;A
2020;2465;8188;ESTABLECIMIENTO;2.0;A
2020;2465;8182;ESTABLECIMIENTO;2.0;A
2020;2465;8256;ESTABLECIMIENTO;7.0;A
2020;2465;8303;ESTABLECIMIENTO;3.0;A
2020;2465;8302;ESTABLECIMIENTO;3.0;A
2020;2465;8281;ESTABLECIMIENTO;1.0;A
2020;2465;8296;ESTABLECIMIENTO;2.0;A
2020;2465;8345;ESTABLECIMIENTO;4.0;A
2020;2465;8317;ESTABLECIMIENTO;3.0;A
2020;2465;8311;ESTABLECIMIENTO;1.0;A
2020;2465;8314;ESTABLECIMIENTO;2.0;A
2020;2465;8344;ESTABLECIMIENTO;1.0;A
2020;2465;8337;ESTABLECIMIENTO;1.0;A
2020;2465;8346;ESTABLECIMIENTO;2.0;A
2020;2465;8426;ESTABLECIMIENTO;2.0;A
2020;2465;8415;ESTABLECIMIENTO;1.0;A
2020;2465;8412;ESTABLECIMIENTO;1.0;A
2020;2465;8425;ESTABLECIMIENTO;1.0;A
2020;2465;8422;ESTABLECIMIENTO;1.0;A
2020;2466;6949;ESTABLECIMIENTO;15.0;A
2020;2466;7057;ESTABLECIMIENTO;1.0;A
2020;2466;7058;ESTABLECIMIENTO;1.0;A
2020;2466;7605;ESTABLECIMIENTO;1.0;A
2020;2466;7158;ESTABLECIMIENTO;1.0;A
2020;2466;7142;ESTABLECIMIENTO;1.0;A
2020;2466;7662;ESTABLECIMIENTO;1.0;A
2020;2466;7663;ESTABLECIMIENTO;1.0;A
2020;2466;7714;ESTABLECIMIENTO;1.0;A
2020;2466;7673;ESTABLECIMIENTO;1.0;A
2020;2466;7666;ESTABLECIMIENTO;1.0;A
2020;2466;7715;ESTABLECIMIENTO;13.0;A
2020;2466;7716;ESTABLECIMIENTO;7.0;A
2020;2466;7859;ESTABLECIMIENTO;6.0;A
2020;2466;7800;ESTABLECIMIENTO;1.0;A
2020;2466;7750;ESTABLECIMIENTO;1.0;A
2020;2466;7858;ESTABLECIMIENTO;5.0;A
2020;2466;7804;ESTABLECIMIENTO;2.0;A
2020;2466;7813;ESTABLECIMIENTO;1.0;A
2020;2466;7846;ESTABLECIMIENTO;1.0;A
2020;2466;7855;ESTABLECIMIENTO;1.0;A
2020;2466;7888;ESTABLECIMIENTO;1.0;A
2020;2466;7887;ESTABLECIMIENTO;1.0;A
2020;2466;7884;ESTABLECIMIENTO;1.0;A
2020;2466;7889;ESTABLECIMIENTO;2.0;A
2020;2466;7958;ESTABLECIMIENTO;2.0;A
2020;2466;7910;ESTABLECIMIENTO;2.0;A
2020;2466;7900;ESTABLECIMIENTO;1.0;A
2020;2466;7904;ESTABLECIMIENTO;1.0;A
2020;2466;8032;ESTABLECIMIENTO;2.0;A
2020;2466;8094;ESTABLECIMIENTO;1.0;A
2020;2466;8093;ESTABLECIMIENTO;1.0;A
2020;2466;8086;ESTABLECIMIENTO;1.0;A
2020;2466;8165;ESTABLECIMIENTO;1.0;A
2020;2466;8164;ESTABLECIMIENTO;1.0;A
2020;2466;8161;ESTABLECIMIENTO;1.0;A
2020;2466;8256;ESTABLECIMIENTO;2.0;A
2020;2466;8303;ESTABLECIMIENTO;1.0;A
2020;2466;8302;ESTABLECIMIENTO;1.0;A
2020;2466;8281;ESTABLECIMIENTO;1.0;A
2020;2466;8345;ESTABLECIMIENTO;1.0;A
2020;2466;8317;ESTABLECIMIENTO;1.0;A
2020;2466;8311;ESTABLECIMIENTO;1.0;A
2020;2467;6949;ESTABLECIMIENTO;134.0;A
2020;2467;7057;ESTABLECIMIENTO;8.0;A
2020;2467;7058;ESTABLECIMIENTO;8.0;A
2020;2467;7605;ESTABLECIMIENTO;8.0;A
2020;2467;7158;ESTABLECIMIENTO;3.0;A
2020;2467;7128;ESTABLECIMIENTO;2.0;A
2020;2467;7142;ESTABLECIMIENTO;1.0;A
2020;2467;7237;ESTABLECIMIENTO;1.0;A
2020;2467;7234;ESTABLECIMIENTO;1.0;A
2020;2467;7433;ESTABLECIMIENTO;3.0;A
2020;2467;7401;ESTABLECIMIENTO;3.0;A
2020;2467;7604;ESTABLECIMIENTO;1.0;A
2020;2467;7598;ESTABLECIMIENTO;1.0;A
2020;2467;7662;ESTABLECIMIENTO;40.0;A
2020;2467;7663;ESTABLECIMIENTO;40.0;A
2020;2467;7714;ESTABLECIMIENTO;40.0;A
2020;2467;7673;ESTABLECIMIENTO;16.0;A
2020;2467;7666;ESTABLECIMIENTO;5.0;A
2020;2467;7670;ESTABLECIMIENTO;11.0;A
2020;2467;7689;ESTABLECIMIENTO;1.0;A
2020;2467;7686;ESTABLECIMIENTO;1.0;A
2020;2467;7713;ESTABLECIMIENTO;23.0;A
2020;2467;7699;ESTABLECIMIENTO;13.0;A
2020;2467;7706;ESTABLECIMIENTO;6.0;A
2020;2467;7710;ESTABLECIMIENTO;4.0;A
2020;2467;7715;ESTABLECIMIENTO;86.0;A
2020;2467;7716;ESTABLECIMIENTO;52.0;A
2020;2467;7859;ESTABLECIMIENTO;41.0;A
2020;2467;7733;ESTABLECIMIENTO;2.0;A
2020;2467;7720;ESTABLECIMIENTO;1.0;A
2020;2467;7723;ESTABLECIMIENTO;1.0;A
2020;2467;7800;ESTABLECIMIENTO;7.0;A
2020;2467;7744;ESTABLECIMIENTO;1.0;A
2020;2467;7750;ESTABLECIMIENTO;2.0;A
2020;2467;7761;ESTABLECIMIENTO;4.0;A
2020;2467;7858;ESTABLECIMIENTO;32.0;A
2020;2467;7804;ESTABLECIMIENTO;11.0;A
2020;2467;7813;ESTABLECIMIENTO;6.0;A
2020;2467;7816;ESTABLECIMIENTO;3.0;A
2020;2467;7828;ESTABLECIMIENTO;7.0;A
2020;2467;7835;ESTABLECIMIENTO;1.0;A
2020;2467;7846;ESTABLECIMIENTO;2.0;A
2020;2467;7851;ESTABLECIMIENTO;2.0;A
2020;2467;7888;ESTABLECIMIENTO;11.0;A
2020;2467;7874;ESTABLECIMIENTO;1.0;A
2020;2467;7862;ESTABLECIMIENTO;1.0;A
2020;2467;7887;ESTABLECIMIENTO;10.0;A
2020;2467;7877;ESTABLECIMIENTO;1.0;A
2020;2467;7881;ESTABLECIMIENTO;1.0;A
2020;2467;7884;ESTABLECIMIENTO;8.0;A
2020;2467;7889;ESTABLECIMIENTO;11.0;A
2020;2467;7958;ESTABLECIMIENTO;10.0;A
2020;2467;7910;ESTABLECIMIENTO;10.0;A
2020;2467;7900;ESTABLECIMIENTO;2.0;A
2020;2467;7904;ESTABLECIMIENTO;8.0;A
2020;2467;8031;ESTABLECIMIENTO;1.0;A
2020;2467;8019;ESTABLECIMIENTO;1.0;A
2020;2467;8016;ESTABLECIMIENTO;1.0;A
2020;2467;8032;ESTABLECIMIENTO;11.0;A
2020;2467;8080;ESTABLECIMIENTO;3.0;A
2020;2467;8050;ESTABLECIMIENTO;2.0;A
2020;2467;8036;ESTABLECIMIENTO;2.0;A
2020;2467;8079;ESTABLECIMIENTO;1.0;A
2020;2467;8073;ESTABLECIMIENTO;1.0;A
2020;2467;8094;ESTABLECIMIENTO;1.0;A
2020;2467;8093;ESTABLECIMIENTO;1.0;A
2020;2467;8086;ESTABLECIMIENTO;1.0;A
2020;2467;8165;ESTABLECIMIENTO;5.0;A
2020;2467;8103;ESTABLECIMIENTO;2.0;A
2020;2467;8097;ESTABLECIMIENTO;2.0;A
2020;2467;8123;ESTABLECIMIENTO;2.0;A
2020;2467;8117;ESTABLECIMIENTO;2.0;A
2020;2467;8158;ESTABLECIMIENTO;1.0;A
2020;2467;8155;ESTABLECIMIENTO;1.0;A
2020;2467;8255;ESTABLECIMIENTO;2.0;A
2020;2467;8188;ESTABLECIMIENTO;2.0;A
2020;2467;8182;ESTABLECIMIENTO;2.0;A
2020;2467;8256;ESTABLECIMIENTO;7.0;A
2020;2467;8303;ESTABLECIMIENTO;4.0;A
2020;2467;8302;ESTABLECIMIENTO;4.0;A
2020;2467;8278;ESTABLECIMIENTO;1.0;A
2020;2467;8281;ESTABLECIMIENTO;1.0;A
2020;2467;8290;ESTABLECIMIENTO;1.0;A
2020;2467;8296;ESTABLECIMIENTO;1.0;A
2020;2467;8345;ESTABLECIMIENTO;3.0;A
2020;2467;8317;ESTABLECIMIENTO;3.0;A
2020;2467;8311;ESTABLECIMIENTO;2.0;A
2020;2467;8314;ESTABLECIMIENTO;1.0;A
2020;2467;8346;ESTABLECIMIENTO;5.0;A
2020;2467;8385;ESTABLECIMIENTO;2.0;A
2020;2467;8355;ESTABLECIMIENTO;1.0;A
2020;2467;8352;ESTABLECIMIENTO;1.0;A
2020;2467;8384;ESTABLECIMIENTO;1.0;A
2020;2467;8381;ESTABLECIMIENTO;1.0;A
2020;2467;8426;ESTABLECIMIENTO;3.0;A
2020;2467;8425;ESTABLECIMIENTO;3.0;A
2020;2467;8422;ESTABLECIMIENTO;3.0;A
2020;2468;6949;ESTABLECIMIENTO;524.0;A
2020;2468;7057;ESTABLECIMIENTO;110.0;A
2020;2468;7058;ESTABLECIMIENTO;110.0;A
2020;2468;7605;ESTABLECIMIENTO;110.0;A
2020;2468;7158;ESTABLECIMIENTO;9.0;A
2020;2468;7128;ESTABLECIMIENTO;6.0;A
2020;2468;7142;ESTABLECIMIENTO;2.0;A
2020;2468;7151;ESTABLECIMIENTO;1.0;A
2020;2468;7197;ESTABLECIMIENTO;8.0;A
2020;2468;7194;ESTABLECIMIENTO;8.0;A
2020;2468;7214;ESTABLECIMIENTO;1.0;A
2020;2468;7204;ESTABLECIMIENTO;1.0;A
2020;2468;7237;ESTABLECIMIENTO;5.0;A
2020;2468;7227;ESTABLECIMIENTO;2.0;A
2020;2468;7234;ESTABLECIMIENTO;3.0;A
2020;2468;7263;ESTABLECIMIENTO;3.0;A
2020;2468;7257;ESTABLECIMIENTO;3.0;A
2020;2468;7303;ESTABLECIMIENTO;2.0;A
2020;2468;7281;ESTABLECIMIENTO;2.0;A
2020;2468;7325;ESTABLECIMIENTO;5.0;A
2020;2468;7322;ESTABLECIMIENTO;5.0;A
2020;2468;7368;ESTABLECIMIENTO;1.0;A
2020;2468;7358;ESTABLECIMIENTO;1.0;A
2020;2468;7433;ESTABLECIMIENTO;13.0;A
2020;2468;7401;ESTABLECIMIENTO;10.0;A
2020;2468;7418;ESTABLECIMIENTO;2.0;A
2020;2468;7430;ESTABLECIMIENTO;1.0;A
2020;2468;7534;ESTABLECIMIENTO;1.0;A
2020;2468;7531;ESTABLECIMIENTO;1.0;A
2020;2468;7564;ESTABLECIMIENTO;61.0;A
2020;2468;7561;ESTABLECIMIENTO;61.0;A
2020;2468;7604;ESTABLECIMIENTO;1.0;A
2020;2468;7598;ESTABLECIMIENTO;1.0;A
2020;2468;7662;ESTABLECIMIENTO;33.0;A
2020;2468;7663;ESTABLECIMIENTO;33.0;A
2020;2468;7714;ESTABLECIMIENTO;33.0;A
2020;2468;7673;ESTABLECIMIENTO;11.0;A
2020;2468;7666;ESTABLECIMIENTO;9.0;A
2020;2468;7670;ESTABLECIMIENTO;2.0;A
2020;2468;7713;ESTABLECIMIENTO;22.0;A
2020;2468;7699;ESTABLECIMIENTO;12.0;A
2020;2468;7706;ESTABLECIMIENTO;7.0;A
2020;2468;7710;ESTABLECIMIENTO;3.0;A
2020;2468;7715;ESTABLECIMIENTO;381.0;A
2020;2468;7716;ESTABLECIMIENTO;213.0;A
2020;2468;7859;ESTABLECIMIENTO;176.0;A
2020;2468;7733;ESTABLECIMIENTO;18.0;A
2020;2468;7720;ESTABLECIMIENTO;2.0;A
2020;2468;7723;ESTABLECIMIENTO;15.0;A
2020;2468;7727;ESTABLECIMIENTO;1.0;A
2020;2468;7800;ESTABLECIMIENTO;36.0;A
2020;2468;7744;ESTABLECIMIENTO;9.0;A
2020;2468;7750;ESTABLECIMIENTO;4.0;A
2020;2468;7761;ESTABLECIMIENTO;6.0;A
2020;2468;7772;ESTABLECIMIENTO;7.0;A
2020;2468;7785;ESTABLECIMIENTO;1.0;A
2020;2468;7794;ESTABLECIMIENTO;9.0;A
2020;2468;7858;ESTABLECIMIENTO;122.0;A
2020;2468;7804;ESTABLECIMIENTO;30.0;A
2020;2468;7813;ESTABLECIMIENTO;18.0;A
2020;2468;7816;ESTABLECIMIENTO;3.0;A
2020;2468;7821;ESTABLECIMIENTO;4.0;A
2020;2468;7828;ESTABLECIMIENTO;26.0;A
2020;2468;7835;ESTABLECIMIENTO;9.0;A
2020;2468;7846;ESTABLECIMIENTO;26.0;A
2020;2468;7851;ESTABLECIMIENTO;5.0;A
2020;2468;7855;ESTABLECIMIENTO;1.0;A
2020;2468;7888;ESTABLECIMIENTO;37.0;A
2020;2468;7874;ESTABLECIMIENTO;3.0;A
2020;2468;7862;ESTABLECIMIENTO;2.0;A
2020;2468;7865;ESTABLECIMIENTO;1.0;A
2020;2468;7887;ESTABLECIMIENTO;34.0;A
2020;2468;7877;ESTABLECIMIENTO;3.0;A
2020;2468;7881;ESTABLECIMIENTO;3.0;A
2020;2468;7884;ESTABLECIMIENTO;28.0;A
2020;2468;7889;ESTABLECIMIENTO;41.0;A
2020;2468;7958;ESTABLECIMIENTO;36.0;A
2020;2468;7910;ESTABLECIMIENTO;31.0;A
2020;2468;7900;ESTABLECIMIENTO;5.0;A
2020;2468;7904;ESTABLECIMIENTO;26.0;A
2020;2468;7948;ESTABLECIMIENTO;2.0;A
2020;2468;7945;ESTABLECIMIENTO;2.0;A
2020;2468;7957;ESTABLECIMIENTO;3.0;A
2020;2468;7954;ESTABLECIMIENTO;3.0;A
2020;2468;8031;ESTABLECIMIENTO;5.0;A
2020;2468;7986;ESTABLECIMIENTO;1.0;A
2020;2468;7980;ESTABLECIMIENTO;1.0;A
2020;2468;8010;ESTABLECIMIENTO;1.0;A
2020;2468;8007;ESTABLECIMIENTO;1.0;A
2020;2468;8019;ESTABLECIMIENTO;3.0;A
2020;2468;8016;ESTABLECIMIENTO;3.0;A
2020;2468;8032;ESTABLECIMIENTO;67.0;A
2020;2468;8080;ESTABLECIMIENTO;17.0;A
2020;2468;8050;ESTABLECIMIENTO;5.0;A
2020;2468;8036;ESTABLECIMIENTO;5.0;A
2020;2468;8079;ESTABLECIMIENTO;12.0;A
2020;2468;8068;ESTABLECIMIENTO;1.0;A
2020;2468;8073;ESTABLECIMIENTO;11.0;A
2020;2468;8094;ESTABLECIMIENTO;12.0;A
2020;2468;8093;ESTABLECIMIENTO;12.0;A
2020;2468;8086;ESTABLECIMIENTO;12.0;A
2020;2468;8165;ESTABLECIMIENTO;30.0;A
2020;2468;8103;ESTABLECIMIENTO;13.0;A
2020;2468;8097;ESTABLECIMIENTO;7.0;A
2020;2468;8100;ESTABLECIMIENTO;6.0;A
2020;2468;8113;ESTABLECIMIENTO;3.0;A
2020;2468;8110;ESTABLECIMIENTO;3.0;A
2020;2468;8123;ESTABLECIMIENTO;5.0;A
2020;2468;8117;ESTABLECIMIENTO;5.0;A
2020;2468;8133;ESTABLECIMIENTO;1.0;A
2020;2468;8130;ESTABLECIMIENTO;1.0;A
2020;2468;8143;ESTABLECIMIENTO;2.0;A
2020;2468;8137;ESTABLECIMIENTO;2.0;A
2020;2468;8158;ESTABLECIMIENTO;4.0;A
2020;2468;8149;ESTABLECIMIENTO;1.0;A
2020;2468;8155;ESTABLECIMIENTO;3.0;A
2020;2468;8164;ESTABLECIMIENTO;2.0;A
2020;2468;8161;ESTABLECIMIENTO;2.0;A
2020;2468;8255;ESTABLECIMIENTO;8.0;A
2020;2468;8188;ESTABLECIMIENTO;2.0;A
2020;2468;8174;ESTABLECIMIENTO;1.0;A
2020;2468;8182;ESTABLECIMIENTO;1.0;A
2020;2468;8210;ESTABLECIMIENTO;2.0;A
2020;2468;8204;ESTABLECIMIENTO;2.0;A
2020;2468;8236;ESTABLECIMIENTO;2.0;A
2020;2468;8225;ESTABLECIMIENTO;1.0;A
2020;2468;8230;ESTABLECIMIENTO;1.0;A
2020;2468;8254;ESTABLECIMIENTO;2.0;A
2020;2468;8251;ESTABLECIMIENTO;2.0;A
2020;2468;8256;ESTABLECIMIENTO;25.0;A
2020;2468;8303;ESTABLECIMIENTO;15.0;A
2020;2468;8302;ESTABLECIMIENTO;15.0;A
2020;2468;8278;ESTABLECIMIENTO;4.0;A
2020;2468;8281;ESTABLECIMIENTO;2.0;A
2020;2468;8285;ESTABLECIMIENTO;2.0;A
2020;2468;8296;ESTABLECIMIENTO;7.0;A
2020;2468;8345;ESTABLECIMIENTO;10.0;A
2020;2468;8317;ESTABLECIMIENTO;9.0;A
2020;2468;8311;ESTABLECIMIENTO;6.0;A
2020;2468;8314;ESTABLECIMIENTO;3.0;A
2020;2468;8344;ESTABLECIMIENTO;1.0;A
2020;2468;8337;ESTABLECIMIENTO;1.0;A
2020;2468;8346;ESTABLECIMIENTO;35.0;A
2020;2468;8385;ESTABLECIMIENTO;13.0;A
2020;2468;8355;ESTABLECIMIENTO;2.0;A
2020;2468;8352;ESTABLECIMIENTO;2.0;A
2020;2468;8365;ESTABLECIMIENTO;2.0;A
2020;2468;8362;ESTABLECIMIENTO;2.0;A
2020;2468;8371;ESTABLECIMIENTO;1.0;A
2020;2468;8368;ESTABLECIMIENTO;1.0;A
2020;2468;8384;ESTABLECIMIENTO;8.0;A
2020;2468;8377;ESTABLECIMIENTO;5.0;A
2020;2468;8381;ESTABLECIMIENTO;3.0;A
2020;2468;8426;ESTABLECIMIENTO;22.0;A
2020;2468;8400;ESTABLECIMIENTO;1.0;A
2020;2468;8397;ESTABLECIMIENTO;1.0;A
2020;2468;8415;ESTABLECIMIENTO;3.0;A
2020;2468;8404;ESTABLECIMIENTO;1.0;A
2020;2468;8412;ESTABLECIMIENTO;2.0;A
2020;2468;8425;ESTABLECIMIENTO;18.0;A
2020;2468;8422;ESTABLECIMIENTO;18.0;A
2020;2469;6949;ESTABLECIMIENTO;336.0;A
2020;2469;7057;ESTABLECIMIENTO;60.0;A
2020;2469;7058;ESTABLECIMIENTO;60.0;A
2020;2469;7605;ESTABLECIMIENTO;59.0;A
2020;2469;7158;ESTABLECIMIENTO;10.0;A
2020;2469;7114;ESTABLECIMIENTO;1.0;A
2020;2469;7123;ESTABLECIMIENTO;3.0;A
2020;2469;7128;ESTABLECIMIENTO;1.0;A
2020;2469;7142;ESTABLECIMIENTO;4.0;A
2020;2469;7151;ESTABLECIMIENTO;1.0;A
2020;2469;7214;ESTABLECIMIENTO;1.0;A
2020;2469;7204;ESTABLECIMIENTO;1.0;A
2020;2469;7237;ESTABLECIMIENTO;6.0;A
2020;2469;7234;ESTABLECIMIENTO;6.0;A
2020;2469;7263;ESTABLECIMIENTO;1.0;A
2020;2469;7257;ESTABLECIMIENTO;1.0;A
2020;2469;7303;ESTABLECIMIENTO;3.0;A
2020;2469;7291;ESTABLECIMIENTO;3.0;A
2020;2469;7397;ESTABLECIMIENTO;3.0;A
2020;2469;7380;ESTABLECIMIENTO;3.0;A
2020;2469;7433;ESTABLECIMIENTO;14.0;A
2020;2469;7401;ESTABLECIMIENTO;10.0;A
2020;2469;7405;ESTABLECIMIENTO;2.0;A
2020;2469;7414;ESTABLECIMIENTO;1.0;A
2020;2469;7423;ESTABLECIMIENTO;1.0;A
2020;2469;7487;ESTABLECIMIENTO;2.0;A
2020;2469;7466;ESTABLECIMIENTO;1.0;A
2020;2469;7481;ESTABLECIMIENTO;1.0;A
2020;2469;7521;ESTABLECIMIENTO;3.0;A
2020;2469;7505;ESTABLECIMIENTO;1.0;A
2020;2469;7518;ESTABLECIMIENTO;2.0;A
2020;2469;7564;ESTABLECIMIENTO;10.0;A
2020;2469;7561;ESTABLECIMIENTO;10.0;A
2020;2469;7588;ESTABLECIMIENTO;3.0;A
2020;2469;7569;ESTABLECIMIENTO;2.0;A
2020;2469;7585;ESTABLECIMIENTO;1.0;A
2020;2469;7604;ESTABLECIMIENTO;3.0;A
2020;2469;7598;ESTABLECIMIENTO;2.0;A
2020;2469;7601;ESTABLECIMIENTO;1.0;A
2020;2469;7661;ESTABLECIMIENTO;1.0;A
2020;2469;7633;ESTABLECIMIENTO;1.0;A
2020;2469;7630;ESTABLECIMIENTO;1.0;A
2020;2469;7662;ESTABLECIMIENTO;32.0;A
2020;2469;7663;ESTABLECIMIENTO;32.0;A
2020;2469;7714;ESTABLECIMIENTO;32.0;A
2020;2469;7673;ESTABLECIMIENTO;14.0;A
2020;2469;7666;ESTABLECIMIENTO;5.0;A
2020;2469;7670;ESTABLECIMIENTO;9.0;A
2020;2469;7713;ESTABLECIMIENTO;18.0;A
2020;2469;7694;ESTABLECIMIENTO;2.0;A
2020;2469;7699;ESTABLECIMIENTO;7.0;A
2020;2469;7706;ESTABLECIMIENTO;3.0;A
2020;2469;7710;ESTABLECIMIENTO;6.0;A
2020;2469;7715;ESTABLECIMIENTO;244.0;A
2020;2469;7716;ESTABLECIMIENTO;121.0;A
2020;2469;7859;ESTABLECIMIENTO;92.0;A
2020;2469;7733;ESTABLECIMIENTO;6.0;A
2020;2469;7723;ESTABLECIMIENTO;5.0;A
2020;2469;7727;ESTABLECIMIENTO;1.0;A
2020;2469;7800;ESTABLECIMIENTO;31.0;A
2020;2469;7744;ESTABLECIMIENTO;5.0;A
2020;2469;7750;ESTABLECIMIENTO;4.0;A
2020;2469;7761;ESTABLECIMIENTO;12.0;A
2020;2469;7772;ESTABLECIMIENTO;3.0;A
2020;2469;7785;ESTABLECIMIENTO;4.0;A
