TEMPORAL;CNAE09;ESTRATO_ASALARIADOS;TERRITORIO;TAMANOEMPRESA;INDICATOR;OBS_VALUE;FREQ
2016;7859;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;52.87263723243315;A
2016;7958;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2016;7888;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;77.62850373925374;A
2016;8031;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;33.98104370941021;A
2016;8165;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;17.530458931508388;A
2016;8255;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;64.82309258886667;A
2017;6949;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;56.79451329028519;A
2017;7058;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;61.6492391060834;A
2017;7605;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;82.34377615040006;A
2017;838683;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;23.497042266621403;A
2017;838684;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;45.32577903815134;A
2017;7627;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;55.31370039905502;A
2017;7663;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;53.14529872938172;A
2017;7716;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;56.2311766715203;A
2017;7859;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;45.46576952737952;A
2017;7958;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2017;7888;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;23.206591819798067;A
2017;8031;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;24.87825911077996;A
2017;8094;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;57.14285714285714;A
2017;8165;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;32.92471414864113;A
2017;8255;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;87.49675060826141;A
2018;6949;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;62.006620922214275;A
2018;7058;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;72.58177610798377;A
2018;7605;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;85.20192180704694;A
2018;838683;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;58.74029431270784;A
2018;838684;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;49.91659717762578;A
2018;838685;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;54.965457685664944;A
2018;7627;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;95.29121614351277;A
2018;7663;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;74.24751639240668;A
2018;7716;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;56.72052910094081;A
2018;7859;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;34.447190504124535;A
2018;7958;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;95.85807420712547;A
2018;7888;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;45.69806256752468;A
2018;8031;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;51.86433868390715;A
2018;8094;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;50.0;A
2018;8165;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;13.28150463229673;A
2018;8255;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;61.894782056088616;A
2019;6949;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;50.70047052728768;A
2019;7058;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;34.89155038745214;A
2019;7605;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;66.97595945504169;A
2019;838685;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;2.5664955645669663;A
2019;7627;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;82.6086956521739;A
2019;7663;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;49.10371624736565;A
2019;7716;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;52.663160999459414;A
2019;7859;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;36.78989053419044;A
2019;7958;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;95.21046231232482;A
2019;7888;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;48.459569885826205;A
2019;8031;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;58.489326222528305;A
2019;8165;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;8.997850427086323;A
2019;8255;38282;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;52.598591625882705;A
2016;6949;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;64.69752727888401;A
2016;7058;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;50.16422620286192;A
2016;838683;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2016;838685;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2016;7663;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2016;7716;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;60.29862470278855;A
2016;7859;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;54.071204219501126;A
2016;7958;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2016;7888;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;84.53447770454531;A
2016;8031;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;27.083333342531535;A
2016;8165;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;19.122711612769454;A
2016;8255;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;50.0;A
2017;6949;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;58.77360036068424;A
2017;7058;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;64.6124393329687;A
2017;7605;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2017;838683;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;23.497042266621403;A
2017;7627;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;47.33430565107687;A
2017;7663;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;53.14529872938172;A
2017;7716;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;58.92206601234774;A
2017;7859;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;45.90659261497767;A
2017;7958;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2017;7888;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;27.78446408155095;A
2017;8031;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;18.621549332299672;A
2017;8165;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;63.154418790364275;A
2017;8255;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2018;6949;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;63.25800685361354;A
2018;7058;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;87.6074271410871;A
2018;7605;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;90.84319645060854;A
2018;838683;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;61.07218324912158;A
2018;838684;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2018;838685;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2018;7627;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2018;7663;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;80.97122544323786;A
2018;7716;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;54.05799163381918;A
2018;7859;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;25.901094388336794;A
2018;7958;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;95.00773556498407;A
2018;7888;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;74.35010771140608;A
2018;8031;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;45.68750419252902;A
2018;8094;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;50.0;A
2018;8165;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;3.212139108673716;A
2018;8255;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;53.25158586017265;A
2019;6949;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;50.38578239965463;A
2019;7663;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;50.0;A
2019;7716;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;53.66723252899558;A
2019;7859;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;35.746436473430975;A
2019;7958;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2019;7888;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;43.300511764583085;A
2019;8031;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;51.499291225123415;A
2019;8255;24142;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;59.650346700156945;A
2016;6949;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;55.203114127103284;A
2016;7058;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;24.31049188267814;A
2016;7627;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2016;7663;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2016;7716;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;52.50922140876369;A
2016;7859;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;43.68446509820983;A
2016;7958;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2016;7888;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;18.947368450221607;A
2016;8031;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;48.4946734509505;A
2016;8255;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2017;6949;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;47.51043684235008;A
2017;7058;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;50.05147094169213;A
2017;7605;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;43.17305565054187;A
2017;838684;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;50.0;A
2017;7627;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;84.51612902426639;A
2017;7716;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;46.74800676842665;A
2017;7859;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;43.024913575983184;A
2017;7958;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2017;7888;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;10.94332918626655;A
2017;8031;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;42.711972040066556;A
2017;8094;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;57.14285714285714;A
2017;8255;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;78.98219324542043;A
2018;6949;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;57.92233342249187;A
2018;7058;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;50.935031703185054;A
2018;7605;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;76.68543844334567;A
2018;838683;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;60.26380873990651;A
2018;7627;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2018;7663;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;10.112128652780958;A
2018;7716;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;65.43829561525182;A
2018;7859;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;54.26914891158192;A
2018;7958;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2018;7888;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;11.942967384181145;A
2018;8031;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;83.4492350433076;A
2018;8165;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;53.522665203160216;A
2018;8255;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;84.53043658918699;A
2019;6949;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;51.144768371958435;A
2019;7058;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;84.55966448274444;A
2019;7605;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2019;7627;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2019;7663;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;46.26089465958011;A
2019;7716;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;46.98500280774219;A
2019;7859;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;39.64866363019995;A
2019;7958;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;67.61678219282817;A
2019;7888;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;90.98360654850846;A
2019;8031;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;66.28605769031279;A
2019;8165;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;36.14663256571015;A
2019;8255;24097;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;20.56485361623403;A
2016;6949;38221;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;75.31161374082514;A
2016;7058;38221;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;85.64593302122205;A
2016;838684;38221;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2016;7627;38221;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2016;7663;38221;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;69.99999997;A
2016;7716;38221;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;73.688654942615;A
2016;7859;38221;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;64.6827248409605;A
2016;7958;38221;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2016;7888;38221;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2016;8031;38221;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;45.714285714285715;A
2016;8165;38221;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;59.183673469387756;A
2016;8255;38221;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2017;6949;38221;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;61.641084327945926;A
2017;7058;38221;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;67.3913043478261;A
2017;7627;38221;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;86.11111111111111;A
2017;7716;38221;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;59.07889936236552;A
2017;7859;38221;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;53.4104047234642;A
2017;7958;38221;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2017;8031;38221;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;100.0;A
2017;8255;38221;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;59.90594477542602;A
2018;6949;38221;ES61;38435;PCT_EMPR_QUE_ANAL_BIG_DATA_TIPO_FUEN_DATO_GEOL_PART_DISP_PORT_A;58.575718383838804;A
