D_TEMPORAL_0;D_TERRITORIO_0;D_SEXO_0;D_NACIONALIDAD_0;D_EDAD_0;INDICATOR;OBS_VALUE;FREQ
2018;3143;3689;4334;4258;Población municipal;14678.0;A
2018;3143;3689;4334;4265;Población municipal;46041.0;A
2018;3143;3689;4334;4260;Población municipal;12770.0;A
2018;3143;3689;4334;4261;Población municipal;10830.0;A
2018;3143;3689;4334;4262;Población municipal;9010.0;A
2018;3143;3689;4334;4263;Población municipal;7416.0;A
2018;3143;3689;4334;4264;Población municipal;6015.0;A
2018;3143;3689;4334;4271;Población municipal;14087.0;A
2018;3143;3689;4334;4266;Población municipal;4516.0;A
2018;3143;3689;4334;4267;Población municipal;3561.0;A
2018;3143;3689;4334;4268;Población municipal;2661.0;A
2018;3143;3689;4334;4269;Población municipal;1957.0;A
2018;3143;3689;4334;4270;Población municipal;1392.0;A
2018;3143;3689;4334;4277;Población municipal;2631.0;A
2018;3143;3689;4334;4272;Población municipal;1009.0;A
2018;3143;3689;4334;4273;Población municipal;683.0;A
2018;3143;3689;4334;4274;Población municipal;458.0;A
2018;3143;3689;4334;4275;Población municipal;301.0;A
2018;3143;3689;4334;4276;Población municipal;180.0;A
2018;3143;3689;4334;4304;Población municipal;552.0;A
2018;3143;3689;4780;4306;Población municipal;315588.0;A
2018;3143;3689;4780;4172;Población municipal;43688.0;A
2018;3143;3689;4780;4159;Población municipal;16120.0;A
2018;3143;3689;4780;4154;Población municipal;2967.0;A
2018;3143;3689;4780;4155;Población municipal;3386.0;A
2018;3143;3689;4780;4156;Población municipal;3175.0;A
2018;3143;3689;4780;4157;Población municipal;3366.0;A
2018;3143;3689;4780;4158;Población municipal;3226.0;A
2018;3143;3689;4780;4165;Población municipal;14956.0;A
2018;3143;3689;4780;4160;Población municipal;3182.0;A
2018;3143;3689;4780;4161;Población municipal;3056.0;A
2018;3143;3689;4780;4162;Población municipal;2943.0;A
2018;3143;3689;4780;4163;Población municipal;2962.0;A
2018;3143;3689;4780;4164;Población municipal;2813.0;A
2018;3143;3689;4780;4171;Población municipal;12612.0;A
2018;3143;3689;4780;4166;Población municipal;2560.0;A
2018;3143;3689;4780;4167;Población municipal;2509.0;A
2018;3143;3689;4780;4168;Población municipal;2498.0;A
2018;3143;3689;4780;4169;Población municipal;2541.0;A
2018;3143;3689;4780;4170;Población municipal;2504.0;A
2018;3143;3689;4780;4191;Población municipal;57507.0;A
2018;3143;3689;4780;4178;Población municipal;14700.0;A
2018;3143;3689;4780;4173;Población municipal;2492.0;A
2018;3143;3689;4780;4174;Población municipal;2648.0;A
2018;3143;3689;4780;4175;Población municipal;2858.0;A
2018;3143;3689;4780;4176;Población municipal;3243.0;A
2018;3143;3689;4780;4177;Población municipal;3459.0;A
2018;3143;3689;4780;4184;Población municipal;18816.0;A
2018;3143;3689;4780;4179;Población municipal;3512.0;A
2018;3143;3689;4780;4180;Población municipal;3655.0;A
2018;3143;3689;4780;4181;Población municipal;3797.0;A
2018;3143;3689;4780;4182;Población municipal;3876.0;A
2018;3143;3689;4780;4183;Población municipal;3976.0;A
2018;3143;3689;4780;4190;Población municipal;23991.0;A
2018;3143;3689;4780;4185;Población municipal;4330.0;A
2018;3143;3689;4780;4186;Población municipal;4454.0;A
2018;3143;3689;4780;4187;Población municipal;4715.0;A
2018;3143;3689;4780;4188;Población municipal;5131.0;A
2018;3143;3689;4780;4189;Población municipal;5361.0;A
2018;3143;3689;4780;4210;Población municipal;104856.0;A
2018;3143;3689;4780;4197;Población municipal;31317.0;A
2018;3143;3689;4780;4192;Población municipal;5685.0;A
2018;3143;3689;4780;4193;Población municipal;6001.0;A
2018;3143;3689;4780;4194;Población municipal;6157.0;A
2018;3143;3689;4780;4195;Población municipal;6708.0;A
2018;3143;3689;4780;4196;Población municipal;6766.0;A
2018;3143;3689;4780;4203;Población municipal;38747.0;A
2018;3143;3689;4780;4198;Población municipal;7489.0;A
2018;3143;3689;4780;4199;Población municipal;7552.0;A
2018;3143;3689;4780;4200;Población municipal;8183.0;A
2018;3143;3689;4780;4201;Población municipal;7724.0;A
2018;3143;3689;4780;4202;Población municipal;7799.0;A
2018;3143;3689;4780;4209;Población municipal;34792.0;A
2018;3143;3689;4780;4204;Población municipal;7677.0;A
2018;3143;3689;4780;4205;Población municipal;7298.0;A
2018;3143;3689;4780;4206;Población municipal;7079.0;A
2018;3143;3689;4780;4207;Población municipal;6632.0;A
2018;3143;3689;4780;4208;Población municipal;6106.0;A
2018;3143;3689;4780;4235;Población municipal;74600.0;A
2018;3143;3689;4780;4216;Población municipal;27132.0;A
2018;3143;3689;4780;4211;Población municipal;6088.0;A
2018;3143;3689;4780;4212;Población municipal;5545.0;A
2018;3143;3689;4780;4213;Población municipal;5556.0;A
2018;3143;3689;4780;4214;Población municipal;5070.0;A
2018;3143;3689;4780;4215;Población municipal;4873.0;A
2018;3143;3689;4780;4222;Población municipal;20111.0;A
2018;3143;3689;4780;4217;Población municipal;4576.0;A
2018;3143;3689;4780;4218;Población municipal;4250.0;A
2018;3143;3689;4780;4219;Población municipal;3952.0;A
2018;3143;3689;4780;4220;Población municipal;3816.0;A
2018;3143;3689;4780;4221;Población municipal;3517.0;A
2018;3143;3689;4780;4228;Población municipal;15160.0;A
2018;3143;3689;4780;4223;Población municipal;3415.0;A
2018;3143;3689;4780;4224;Población municipal;3096.0;A
2018;3143;3689;4780;4225;Población municipal;3169.0;A
2018;3143;3689;4780;4226;Población municipal;2831.0;A
2018;3143;3689;4780;4227;Población municipal;2649.0;A
2018;3143;3689;4780;4234;Población municipal;12197.0;A
2018;3143;3689;4780;4229;Población municipal;2616.0;A
2018;3143;3689;4780;4230;Población municipal;2469.0;A
2018;3143;3689;4780;4231;Población municipal;2366.0;A
2018;3143;3689;4780;4232;Población municipal;2423.0;A
2018;3143;3689;4780;4233;Población municipal;2323.0;A
2018;3143;3689;4780;4305;Población municipal;34937.0;A
2018;3143;3689;4780;4241;Población municipal;11939.0;A
2018;3143;3689;4780;4236;Población municipal;2407.0;A
2018;3143;3689;4780;4237;Población municipal;2382.0;A
2018;3143;3689;4780;4238;Población municipal;2430.0;A
2018;3143;3689;4780;4239;Población municipal;2307.0;A
2018;3143;3689;4780;4240;Población municipal;2413.0;A
2018;3143;3689;4780;4247;Población municipal;10935.0;A
2018;3143;3689;4780;4242;Población municipal;2610.0;A
2018;3143;3689;4780;4243;Población municipal;2414.0;A
2018;3143;3689;4780;4244;Población municipal;1995.0;A
2018;3143;3689;4780;4245;Población municipal;2145.0;A
2018;3143;3689;4780;4246;Población municipal;1771.0;A
2018;3143;3689;4780;4253;Población municipal;7009.0;A
2018;3143;3689;4780;4248;Población municipal;1778.0;A
2018;3143;3689;4780;4249;Población municipal;1497.0;A
2018;3143;3689;4780;4250;Población municipal;1397.0;A
2018;3143;3689;4780;4251;Población municipal;1287.0;A
2018;3143;3689;4780;4252;Población municipal;1050.0;A
2018;3143;3689;4780;4259;Población municipal;3288.0;A
2018;3143;3689;4780;4254;Población municipal;881.0;A
2018;3143;3689;4780;4255;Población municipal;808.0;A
2018;3143;3689;4780;4256;Población municipal;644.0;A
2018;3143;3689;4780;4257;Población municipal;518.0;A
2018;3143;3689;4780;4258;Población municipal;437.0;A
2018;3143;3689;4780;4265;Población municipal;1297.0;A
2018;3143;3689;4780;4260;Población municipal;387.0;A
2018;3143;3689;4780;4261;Población municipal;297.0;A
2018;3143;3689;4780;4262;Población municipal;253.0;A
2018;3143;3689;4780;4263;Población municipal;185.0;A
2018;3143;3689;4780;4264;Población municipal;175.0;A
2018;3143;3689;4780;4271;Población municipal;362.0;A
2018;3143;3689;4780;4266;Población municipal;111.0;A
2018;3143;3689;4780;4267;Población municipal;90.0;A
2018;3143;3689;4780;4268;Población municipal;56.0;A
2018;3143;3689;4780;4269;Población municipal;52.0;A
2018;3143;3689;4780;4270;Población municipal;53.0;A
2018;3143;3689;4780;4277;Población municipal;93.0;A
2018;3143;3689;4780;4272;Población municipal;32.0;A
2018;3143;3689;4780;4273;Población municipal;25.0;A
2018;3143;3689;4780;4274;Población municipal;18.0;A
2018;3143;3689;4780;4275;Población municipal;12.0;A
2018;3143;3689;4780;4276;Población municipal;6.0;A
2018;3143;3689;4780;4304;Población municipal;14.0;A
2018;3143;3690;4781;4306;Población municipal;4250510.0;A
2018;3143;3690;4781;4172;Población municipal;650389.0;A
2018;3143;3690;4781;4159;Población municipal;191400.0;A
2018;3143;3690;4781;4154;Población municipal;34178.0;A
2018;3143;3690;4781;4155;Población municipal;38168.0;A
2018;3143;3690;4781;4156;Población municipal;38958.0;A
2018;3143;3690;4781;4157;Población municipal;40358.0;A
2018;3143;3690;4781;4158;Población municipal;39738.0;A
2018;3143;3690;4781;4165;Población municipal;225993.0;A
2018;3143;3690;4781;4160;Población municipal;42251.0;A
2018;3143;3690;4781;4161;Población municipal;43744.0;A
2018;3143;3690;4781;4162;Población municipal;44850.0;A
2018;3143;3690;4781;4163;Población municipal;46213.0;A
2018;3143;3690;4781;4164;Población municipal;48935.0;A
2018;3143;3690;4781;4171;Población municipal;232996.0;A
2018;3143;3690;4781;4166;Población municipal;47622.0;A
2018;3143;3690;4781;4167;Población municipal;47860.0;A
2018;3143;3690;4781;4168;Población municipal;46867.0;A
2018;3143;3690;4781;4169;Población municipal;45581.0;A
2018;3143;3690;4781;4170;Población municipal;45066.0;A
2018;3143;3690;4781;4191;Población municipal;672693.0;A
2018;3143;3690;4781;4178;Población municipal;213163.0;A
2018;3143;3690;4781;4173;Población municipal;43513.0;A
2018;3143;3690;4781;4174;Población municipal;43275.0;A
2018;3143;3690;4781;4175;Población municipal;42759.0;A
2018;3143;3690;4781;4176;Población municipal;42242.0;A
2018;3143;3690;4781;4177;Población municipal;41374.0;A
2018;3143;3690;4781;4184;Población municipal;217689.0;A
2018;3143;3690;4781;4179;Población municipal;42450.0;A
2018;3143;3690;4781;4180;Población municipal;42173.0;A
2018;3143;3690;4781;4181;Población municipal;43005.0;A
2018;3143;3690;4781;4182;Población municipal;43943.0;A
2018;3143;3690;4781;4183;Población municipal;46118.0;A
2018;3143;3690;4781;4190;Población municipal;241841.0;A
2018;3143;3690;4781;4185;Población municipal;47681.0;A
2018;3143;3690;4781;4186;Población municipal;47396.0;A
2018;3143;3690;4781;4187;Población municipal;48370.0;A
2018;3143;3690;4781;4188;Población municipal;48819.0;A
2018;3143;3690;4781;4189;Población municipal;49575.0;A
2018;3143;3690;4781;4210;Población municipal;939348.0;A
2018;3143;3690;4781;4197;Población municipal;269519.0;A
2018;3143;3690;4781;4192;Población municipal;50585.0;A
2018;3143;3690;4781;4193;Población municipal;52005.0;A
2018;3143;3690;4781;4194;Población municipal;53174.0;A
2018;3143;3690;4781;4195;Población municipal;56051.0;A
2018;3143;3690;4781;4196;Población municipal;57704.0;A
2018;3143;3690;4781;4203;Población municipal;324414.0;A
2018;3143;3690;4781;4198;Población municipal;60745.0;A
2018;3143;3690;4781;4199;Población municipal;62628.0;A
2018;3143;3690;4781;4200;Población municipal;65699.0;A
2018;3143;3690;4781;4201;Población municipal;66516.0;A
2018;3143;3690;4781;4202;Población municipal;68826.0;A
2018;3143;3690;4781;4209;Población municipal;345415.0;A
2018;3143;3690;4781;4204;Población municipal;69550.0;A
2018;3143;3690;4781;4205;Población municipal;70090.0;A
2018;3143;3690;4781;4206;Población municipal;69234.0;A
2018;3143;3690;4781;4207;Población municipal;69084.0;A
2018;3143;3690;4781;4208;Población municipal;67457.0;A
2018;3143;3690;4781;4235;Población municipal;1189633.0;A
2018;3143;3690;4781;4216;Población municipal;333944.0;A
2018;3143;3690;4781;4211;Población municipal;67748.0;A
2018;3143;3690;4781;4212;Población municipal;66548.0;A
2018;3143;3690;4781;4213;Población municipal;66373.0;A
2018;3143;3690;4781;4214;Población municipal;66408.0;A
2018;3143;3690;4781;4215;Población municipal;66867.0;A
2018;3143;3690;4781;4222;Población municipal;329464.0;A
2018;3143;3690;4781;4217;Población municipal;68281.0;A
2018;3143;3690;4781;4218;Población municipal;65401.0;A
2018;3143;3690;4781;4219;Población municipal;65665.0;A
2018;3143;3690;4781;4220;Población municipal;67181.0;A
2018;3143;3690;4781;4221;Población municipal;62936.0;A
2018;3143;3690;4781;4228;Población municipal;287106.0;A
2018;3143;3690;4781;4223;Población municipal;59564.0;A
2018;3143;3690;4781;4224;Población municipal;57862.0;A
2018;3143;3690;4781;4225;Población municipal;58174.0;A
2018;3143;3690;4781;4226;Población municipal;56037.0;A
2018;3143;3690;4781;4227;Población municipal;55469.0;A
2018;3143;3690;4781;4234;Población municipal;239119.0;A
2018;3143;3690;4781;4229;Población municipal;53637.0;A
2018;3143;3690;4781;4230;Población municipal;48549.0;A
2018;3143;3690;4781;4231;Población municipal;47410.0;A
2018;3143;3690;4781;4232;Población municipal;44603.0;A
2018;3143;3690;4781;4233;Población municipal;44920.0;A
2018;3143;3690;4781;4305;Población municipal;798447.0;A
2018;3143;3690;4781;4241;Población municipal;207104.0;A
2018;3143;3690;4781;4236;Población municipal;44029.0;A
2018;3143;3690;4781;4237;Población municipal;41086.0;A
2018;3143;3690;4781;4238;Población municipal;37733.0;A
2018;3143;3690;4781;4239;Población municipal;40768.0;A
2018;3143;3690;4781;4240;Población municipal;43488.0;A
2018;3143;3690;4781;4247;Población municipal;189122.0;A
2018;3143;3690;4781;4242;Población municipal;39604.0;A
2018;3143;3690;4781;4243;Población municipal;36298.0;A
2018;3143;3690;4781;4244;Población municipal;39410.0;A
2018;3143;3690;4781;4245;Población municipal;36548.0;A
2018;3143;3690;4781;4246;Población municipal;37262.0;A
2018;3143;3690;4781;4253;Población municipal;142027.0;A
2018;3143;3690;4781;4248;Población municipal;30585.0;A
2018;3143;3690;4781;4249;Población municipal;26965.0;A
2018;3143;3690;4781;4250;Población municipal;34100.0;A
2018;3143;3690;4781;4251;Población municipal;24896.0;A
2018;3143;3690;4781;4252;Población municipal;25481.0;A
2018;3143;3690;4781;4259;Población municipal;130503.0;A
2018;3143;3690;4781;4254;Población municipal;26936.0;A
2018;3143;3690;4781;4255;Población municipal;28562.0;A
2018;3143;3690;4781;4256;Población municipal;26637.0;A
2018;3143;3690;4781;4257;Población municipal;24365.0;A
2018;3143;3690;4781;4258;Población municipal;24003.0;A
2018;3143;3690;4781;4265;Población municipal;86342.0;A
2018;3143;3690;4781;4260;Población municipal;22312.0;A
2018;3143;3690;4781;4261;Población municipal;19178.0;A
2018;3143;3690;4781;4262;Población municipal;17390.0;A
2018;3143;3690;4781;4263;Población municipal;14847.0;A
2018;3143;3690;4781;4264;Población municipal;12615.0;A
2018;3143;3690;4781;4271;Población municipal;33616.0;A
2018;3143;3690;4781;4266;Población municipal;9810.0;A
2018;3143;3690;4781;4267;Población municipal;8262.0;A
2018;3143;3690;4781;4268;Población municipal;6443.0;A
2018;3143;3690;4781;4269;Población municipal;5231.0;A
2018;3143;3690;4781;4270;Población municipal;3870.0;A
2018;3143;3690;4781;4277;Población municipal;8039.0;A
2018;3143;3690;4781;4272;Población municipal;2986.0;A
2018;3143;3690;4781;4273;Población municipal;2024.0;A
2018;3143;3690;4781;4274;Población municipal;1445.0;A
2018;3143;3690;4781;4275;Población municipal;946.0;A
2018;3143;3690;4781;4276;Población municipal;638.0;A
2018;3143;3690;4781;4304;Población municipal;1694.0;A
2018;3143;3690;4334;4306;Población municipal;3944702.0;A
2018;3143;3690;4334;4172;Población municipal;609061.0;A
2018;3143;3690;4334;4159;Población municipal;175953.0;A
2018;3143;3690;4334;4154;Población municipal;31326.0;A
2018;3143;3690;4334;4155;Población municipal;34881.0;A
2018;3143;3690;4334;4156;Población municipal;35980.0;A
2018;3143;3690;4334;4157;Población municipal;37152.0;A
2018;3143;3690;4334;4158;Población municipal;36614.0;A
2018;3143;3690;4334;4165;Población municipal;211702.0;A
2018;3143;3690;4334;4160;Población municipal;39275.0;A
2018;3143;3690;4334;4161;Población municipal;40890.0;A
2018;3143;3690;4334;4162;Población municipal;41982.0;A
2018;3143;3690;4334;4163;Población municipal;43398.0;A
2018;3143;3690;4334;4164;Población municipal;46157.0;A
2018;3143;3690;4334;4171;Población municipal;221406.0;A
2018;3143;3690;4334;4166;Población municipal;45179.0;A
2018;3143;3690;4334;4167;Población municipal;45586.0;A
2018;3143;3690;4334;4168;Población municipal;44555.0;A
2018;3143;3690;4334;4169;Población municipal;43319.0;A
2018;3143;3690;4334;4170;Población municipal;42767.0;A
2018;3143;3690;4334;4191;Población municipal;617147.0;A
2018;3143;3690;4334;4178;Población municipal;200467.0;A
2018;3143;3690;4334;4173;Población municipal;41143.0;A
2018;3143;3690;4334;4174;Población municipal;40911.0;A
2018;3143;3690;4334;4175;Población municipal;40298.0;A
2018;3143;3690;4334;4176;Población municipal;39557.0;A
2018;3143;3690;4334;4177;Población municipal;38558.0;A
2018;3143;3690;4334;4184;Población municipal;200103.0;A
2018;3143;3690;4334;4179;Población municipal;39357.0;A
2018;3143;3690;4334;4180;Población municipal;38872.0;A
2018;3143;3690;4334;4181;Población municipal;39477.0;A
2018;3143;3690;4334;4182;Población municipal;40249.0;A
2018;3143;3690;4334;4183;Población municipal;42148.0;A
2018;3143;3690;4334;4190;Población municipal;216577.0;A
2018;3143;3690;4334;4185;Población municipal;43382.0;A
2018;3143;3690;4334;4186;Población municipal;42852.0;A
