D_TEMPORAL_0;D_TERRITORIO_0;D_SEXO_0;D_NACIONALIDAD_0;D_EDAD_0;INDICATOR;OBS_VALUE;FREQ
2015;2482;3690;4780;4167;Población municipal;91.0;A
2015;2482;3690;4780;4168;Población municipal;107.0;A
2015;2482;3690;4780;4169;Población municipal;96.0;A
2015;2482;3690;4780;4170;Población municipal;98.0;A
2015;2482;3690;4780;4191;Población municipal;2637.0;A
2015;2482;3690;4780;4178;Población municipal;541.0;A
2015;2482;3690;4780;4173;Población municipal;105.0;A
2015;2482;3690;4780;4174;Población municipal;103.0;A
2015;2482;3690;4780;4175;Población municipal;122.0;A
2015;2482;3690;4780;4176;Población municipal;87.0;A
2015;2482;3690;4780;4177;Población municipal;124.0;A
2015;2482;3690;4780;4184;Población municipal;779.0;A
2015;2482;3690;4780;4179;Población municipal;140.0;A
2015;2482;3690;4780;4180;Población municipal;136.0;A
2015;2482;3690;4780;4181;Población municipal;148.0;A
2015;2482;3690;4780;4182;Población municipal;162.0;A
2015;2482;3690;4780;4183;Población municipal;193.0;A
2015;2482;3690;4780;4190;Población municipal;1317.0;A
2015;2482;3690;4780;4185;Población municipal;212.0;A
2015;2482;3690;4780;4186;Población municipal;247.0;A
2015;2482;3690;4780;4187;Población municipal;264.0;A
2015;2482;3690;4780;4188;Población municipal;286.0;A
2015;2482;3690;4780;4189;Población municipal;308.0;A
2015;2482;3690;4780;4210;Población municipal;3961.0;A
2015;2482;3690;4780;4197;Población municipal;1497.0;A
2015;2482;3690;4780;4192;Población municipal;283.0;A
2015;2482;3690;4780;4193;Población municipal;301.0;A
2015;2482;3690;4780;4194;Población municipal;312.0;A
2015;2482;3690;4780;4195;Población municipal;292.0;A
2015;2482;3690;4780;4196;Población municipal;309.0;A
2015;2482;3690;4780;4203;Población municipal;1393.0;A
2015;2482;3690;4780;4198;Población municipal;316.0;A
2015;2482;3690;4780;4199;Población municipal;279.0;A
2015;2482;3690;4780;4200;Población municipal;295.0;A
2015;2482;3690;4780;4201;Población municipal;247.0;A
2015;2482;3690;4780;4202;Población municipal;256.0;A
2015;2482;3690;4780;4209;Población municipal;1071.0;A
2015;2482;3690;4780;4204;Población municipal;246.0;A
2015;2482;3690;4780;4205;Población municipal;220.0;A
2015;2482;3690;4780;4206;Población municipal;213.0;A
2015;2482;3690;4780;4207;Población municipal;207.0;A
2015;2482;3690;4780;4208;Población municipal;185.0;A
2015;2482;3690;4780;4235;Población municipal;2047.0;A
2015;2482;3690;4780;4216;Población municipal;785.0;A
2015;2482;3690;4780;4211;Población municipal;163.0;A
2015;2482;3690;4780;4212;Población municipal;183.0;A
2015;2482;3690;4780;4213;Población municipal;163.0;A
2015;2482;3690;4780;4214;Población municipal;138.0;A
2015;2482;3690;4780;4215;Población municipal;138.0;A
2015;2482;3690;4780;4222;Población municipal;564.0;A
2015;2482;3690;4780;4217;Población municipal;115.0;A
2015;2482;3690;4780;4218;Población municipal;129.0;A
2015;2482;3690;4780;4219;Población municipal;112.0;A
2015;2482;3690;4780;4220;Población municipal;107.0;A
2015;2482;3690;4780;4221;Población municipal;101.0;A
2015;2482;3690;4780;4228;Población municipal;433.0;A
2015;2482;3690;4780;4223;Población municipal;99.0;A
2015;2482;3690;4780;4224;Población municipal;94.0;A
2015;2482;3690;4780;4225;Población municipal;91.0;A
2015;2482;3690;4780;4226;Población municipal;86.0;A
2015;2482;3690;4780;4227;Población municipal;63.0;A
2015;2482;3690;4780;4234;Población municipal;265.0;A
2015;2482;3690;4780;4229;Población municipal;68.0;A
2015;2482;3690;4780;4230;Población municipal;45.0;A
2015;2482;3690;4780;4231;Población municipal;61.0;A
2015;2482;3690;4780;4232;Población municipal;47.0;A
2015;2482;3690;4780;4233;Población municipal;44.0;A
2015;2482;3690;4780;4305;Población municipal;354.0;A
2015;2482;3690;4780;4241;Población municipal;179.0;A
2015;2482;3690;4780;4236;Población municipal;44.0;A
2015;2482;3690;4780;4237;Población municipal;36.0;A
2015;2482;3690;4780;4238;Población municipal;43.0;A
2015;2482;3690;4780;4239;Población municipal;33.0;A
2015;2482;3690;4780;4240;Población municipal;23.0;A
2015;2482;3690;4780;4247;Población municipal;101.0;A
2015;2482;3690;4780;4242;Población municipal;29.0;A
2015;2482;3690;4780;4243;Población municipal;18.0;A
2015;2482;3690;4780;4244;Población municipal;23.0;A
2015;2482;3690;4780;4245;Población municipal;15.0;A
2015;2482;3690;4780;4246;Población municipal;16.0;A
2015;2482;3690;4780;4253;Población municipal;39.0;A
2015;2482;3690;4780;4248;Población municipal;13.0;A
2015;2482;3690;4780;4249;Población municipal;6.0;A
2015;2482;3690;4780;4250;Población municipal;5.0;A
2015;2482;3690;4780;4251;Población municipal;10.0;A
2015;2482;3690;4780;4252;Población municipal;5.0;A
2015;2482;3690;4780;4259;Población municipal;25.0;A
2015;2482;3690;4780;4254;Población municipal;9.0;A
2015;2482;3690;4780;4255;Población municipal;5.0;A
2015;2482;3690;4780;4256;Población municipal;6.0;A
2015;2482;3690;4780;4257;Población municipal;2.0;A
2015;2482;3690;4780;4258;Población municipal;3.0;A
2015;2482;3690;4780;4265;Población municipal;7.0;A
2015;2482;3690;4780;4260;Población municipal;4.0;A
2015;2482;3690;4780;4262;Población municipal;3.0;A
2015;2482;3690;4780;4271;Población municipal;2.0;A
2015;2482;3690;4780;4266;Población municipal;2.0;A
2015;2482;3690;4780;4277;Población municipal;1.0;A
2015;2482;3690;4780;4272;Población municipal;1.0;A
2015;2713;3691;4781;4306;Población municipal;917297.0;A
2015;2713;3691;4781;4172;Población municipal;142310.0;A
2015;2713;3691;4781;4159;Población municipal;42438.0;A
2015;2713;3691;4781;4154;Población municipal;7436.0;A
2015;2713;3691;4781;4155;Población municipal;7978.0;A
2015;2713;3691;4781;4156;Población municipal;8823.0;A
2015;2713;3691;4781;4157;Población municipal;8964.0;A
2015;2713;3691;4781;4158;Población municipal;9237.0;A
2015;2713;3691;4781;4165;Población municipal;51267.0;A
2015;2713;3691;4781;4160;Población municipal;9661.0;A
2015;2713;3691;4781;4161;Población municipal;10582.0;A
2015;2713;3691;4781;4162;Población municipal;10464.0;A
2015;2713;3691;4781;4163;Población municipal;10402.0;A
2015;2713;3691;4781;4164;Población municipal;10158.0;A
2015;2713;3691;4781;4171;Población municipal;48605.0;A
2015;2713;3691;4781;4166;Población municipal;9971.0;A
2015;2713;3691;4781;4167;Población municipal;9798.0;A
2015;2713;3691;4781;4168;Población municipal;9472.0;A
2015;2713;3691;4781;4169;Población municipal;9722.0;A
2015;2713;3691;4781;4170;Población municipal;9642.0;A
2015;2713;3691;4781;4191;Población municipal;159707.0;A
2015;2713;3691;4781;4178;Población municipal;48394.0;A
2015;2713;3691;4781;4173;Población municipal;9510.0;A
2015;2713;3691;4781;4174;Población municipal;9394.0;A
2015;2713;3691;4781;4175;Población municipal;9594.0;A
2015;2713;3691;4781;4176;Población municipal;9849.0;A
2015;2713;3691;4781;4177;Población municipal;10047.0;A
2015;2713;3691;4781;4184;Población municipal;53612.0;A
2015;2713;3691;4781;4179;Población municipal;9984.0;A
2015;2713;3691;4781;4180;Población municipal;10515.0;A
2015;2713;3691;4781;4181;Población municipal;10896.0;A
2015;2713;3691;4781;4182;Población municipal;11058.0;A
2015;2713;3691;4781;4183;Población municipal;11159.0;A
2015;2713;3691;4781;4190;Población municipal;57701.0;A
2015;2713;3691;4781;4185;Población municipal;11275.0;A
2015;2713;3691;4781;4186;Población municipal;11313.0;A
2015;2713;3691;4781;4187;Población municipal;11662.0;A
2015;2713;3691;4781;4188;Población municipal;11657.0;A
2015;2713;3691;4781;4189;Población municipal;11794.0;A
2015;2713;3691;4781;4210;Población municipal;212402.0;A
2015;2713;3691;4781;4197;Población municipal;66195.0;A
2015;2713;3691;4781;4192;Población municipal;12296.0;A
2015;2713;3691;4781;4193;Población municipal;12590.0;A
2015;2713;3691;4781;4194;Población municipal;13132.0;A
2015;2713;3691;4781;4195;Población municipal;13643.0;A
2015;2713;3691;4781;4196;Población municipal;14534.0;A
2015;2713;3691;4781;4203;Población municipal;74149.0;A
2015;2713;3691;4781;4198;Población municipal;14554.0;A
2015;2713;3691;4781;4199;Población municipal;14982.0;A
2015;2713;3691;4781;4200;Población municipal;14899.0;A
2015;2713;3691;4781;4201;Población municipal;14919.0;A
2015;2713;3691;4781;4202;Población municipal;14795.0;A
2015;2713;3691;4781;4209;Población municipal;72058.0;A
2015;2713;3691;4781;4204;Población municipal;14767.0;A
2015;2713;3691;4781;4205;Población municipal;14510.0;A
2015;2713;3691;4781;4206;Población municipal;14325.0;A
2015;2713;3691;4781;4207;Población municipal;14273.0;A
2015;2713;3691;4781;4208;Población municipal;14183.0;A
2015;2713;3691;4781;4235;Población municipal;245289.0;A
2015;2713;3691;4781;4216;Población municipal;72936.0;A
2015;2713;3691;4781;4211;Población municipal;14262.0;A
2015;2713;3691;4781;4212;Población municipal;14539.0;A
2015;2713;3691;4781;4213;Población municipal;14857.0;A
2015;2713;3691;4781;4214;Población municipal;14527.0;A
2015;2713;3691;4781;4215;Población municipal;14751.0;A
2015;2713;3691;4781;4222;Población municipal;68114.0;A
2015;2713;3691;4781;4217;Población municipal;14858.0;A
2015;2713;3691;4781;4218;Población municipal;13817.0;A
2015;2713;3691;4781;4219;Población municipal;13315.0;A
2015;2713;3691;4781;4220;Población municipal;13047.0;A
2015;2713;3691;4781;4221;Población municipal;13077.0;A
2015;2713;3691;4781;4228;Población municipal;58220.0;A
2015;2713;3691;4781;4223;Población municipal;12538.0;A
2015;2713;3691;4781;4224;Población municipal;12681.0;A
2015;2713;3691;4781;4225;Población municipal;11902.0;A
2015;2713;3691;4781;4226;Población municipal;10846.0;A
2015;2713;3691;4781;4227;Población municipal;10253.0;A
2015;2713;3691;4781;4234;Población municipal;46019.0;A
2015;2713;3691;4781;4229;Población municipal;9759.0;A
2015;2713;3691;4781;4230;Población municipal;9653.0;A
2015;2713;3691;4781;4231;Población municipal;9401.0;A
2015;2713;3691;4781;4232;Población municipal;8781.0;A
2015;2713;3691;4781;4233;Población municipal;8425.0;A
2015;2713;3691;4781;4305;Población municipal;157589.0;A
2015;2713;3691;4781;4241;Población municipal;42661.0;A
2015;2713;3691;4781;4236;Población municipal;8752.0;A
2015;2713;3691;4781;4237;Población municipal;9118.0;A
2015;2713;3691;4781;4238;Población municipal;8353.0;A
2015;2713;3691;4781;4239;Población municipal;7880.0;A
2015;2713;3691;4781;4240;Población municipal;8558.0;A
2015;2713;3691;4781;4247;Población municipal;35954.0;A
2015;2713;3691;4781;4242;Población municipal;7732.0;A
2015;2713;3691;4781;4243;Población municipal;7838.0;A
2015;2713;3691;4781;4244;Población municipal;6610.0;A
2015;2713;3691;4781;4245;Población municipal;6126.0;A
2015;2713;3691;4781;4246;Población municipal;7648.0;A
2015;2713;3691;4781;4253;Población municipal;30037.0;A
2015;2713;3691;4781;4248;Población municipal;5196.0;A
2015;2713;3691;4781;4249;Población municipal;5574.0;A
2015;2713;3691;4781;4250;Población municipal;6262.0;A
2015;2713;3691;4781;4251;Población municipal;6712.0;A
2015;2713;3691;4781;4252;Población municipal;6293.0;A
2015;2713;3691;4781;4259;Población municipal;27351.0;A
2015;2713;3691;4781;4254;Población municipal;5988.0;A
2015;2713;3691;4781;4255;Población municipal;6015.0;A
2015;2713;3691;4781;4256;Población municipal;5583.0;A
2015;2713;3691;4781;4257;Población municipal;5097.0;A
2015;2713;3691;4781;4258;Población municipal;4668.0;A
2015;2713;3691;4781;4265;Población municipal;14883.0;A
2015;2713;3691;4781;4260;Población municipal;3936.0;A
2015;2713;3691;4781;4261;Población municipal;3446.0;A
2015;2713;3691;4781;4262;Población municipal;2899.0;A
2015;2713;3691;4781;4263;Población municipal;2555.0;A
2015;2713;3691;4781;4264;Población municipal;2047.0;A
2015;2713;3691;4781;4271;Población municipal;5441.0;A
2015;2713;3691;4781;4266;Población municipal;1721.0;A
2015;2713;3691;4781;4267;Población municipal;1336.0;A
2015;2713;3691;4781;4268;Población municipal;1120.0;A
2015;2713;3691;4781;4269;Población municipal;717.0;A
2015;2713;3691;4781;4270;Población municipal;547.0;A
2015;2713;3691;4781;4277;Población municipal;1052.0;A
2015;2713;3691;4781;4272;Población municipal;348.0;A
2015;2713;3691;4781;4273;Población municipal;252.0;A
2015;2713;3691;4781;4274;Población municipal;193.0;A
2015;2713;3691;4781;4275;Población municipal;144.0;A
2015;2713;3691;4781;4276;Población municipal;115.0;A
2015;2713;3691;4781;4304;Población municipal;210.0;A
2015;2713;3691;4334;4306;Población municipal;858018.0;A
2015;2713;3691;4334;4172;Población municipal;134607.0;A
2015;2713;3691;4334;4159;Población municipal;39599.0;A
2015;2713;3691;4334;4154;Población municipal;6945.0;A
2015;2713;3691;4334;4155;Población municipal;7426.0;A
2015;2713;3691;4334;4156;Población municipal;8234.0;A
2015;2713;3691;4334;4157;Población municipal;8369.0;A
2015;2713;3691;4334;4158;Población municipal;8625.0;A
2015;2713;3691;4334;4165;Población municipal;48721.0;A
2015;2713;3691;4334;4160;Población municipal;9074.0;A
2015;2713;3691;4334;4161;Población municipal;10017.0;A
2015;2713;3691;4334;4162;Población municipal;9979.0;A
2015;2713;3691;4334;4163;Población municipal;9932.0;A
2015;2713;3691;4334;4164;Población municipal;9719.0;A
2015;2713;3691;4334;4171;Población municipal;46287.0;A
2015;2713;3691;4334;4166;Población municipal;9535.0;A
2015;2713;3691;4334;4167;Población municipal;9354.0;A
2015;2713;3691;4334;4168;Población municipal;9001.0;A
2015;2713;3691;4334;4169;Población municipal;9243.0;A
2015;2713;3691;4334;4170;Población municipal;9154.0;A
2015;2713;3691;4334;4191;Población municipal;147358.0;A
2015;2713;3691;4334;4178;Población municipal;45521.0;A
2015;2713;3691;4334;4173;Población municipal;9000.0;A
2015;2713;3691;4334;4174;Población municipal;8887.0;A
2015;2713;3691;4334;4175;Población municipal;9021.0;A
2015;2713;3691;4334;4176;Población municipal;9211.0;A
2015;2713;3691;4334;4177;Población municipal;9402.0;A
2015;2713;3691;4334;4184;Población municipal;50118.0;A
2015;2713;3691;4334;4179;Población municipal;9349.0;A
2015;2713;3691;4334;4180;Población municipal;9877.0;A
2015;2713;3691;4334;4181;Población municipal;10227.0;A
2015;2713;3691;4334;4182;Población municipal;10323.0;A
2015;2713;3691;4334;4183;Población municipal;10342.0;A
2015;2713;3691;4334;4190;Población municipal;51719.0;A
2015;2713;3691;4334;4185;Población municipal;10326.0;A
2015;2713;3691;4334;4186;Población municipal;10213.0;A
2015;2713;3691;4334;4187;Población municipal;10353.0;A
2015;2713;3691;4334;4188;Población municipal;10370.0;A
2015;2713;3691;4334;4189;Población municipal;10457.0;A
2015;2713;3691;4334;4210;Población municipal;190322.0;A
2015;2713;3691;4334;4197;Población municipal;58032.0;A
2015;2713;3691;4334;4192;Población municipal;10861.0;A
2015;2713;3691;4334;4193;Población municipal;11020.0;A
2015;2713;3691;4334;4194;Población municipal;11445.0;A
2015;2713;3691;4334;4195;Población municipal;11967.0;A
2015;2713;3691;4334;4196;Población municipal;12739.0;A
2015;2713;3691;4334;4203;Población municipal;66232.0;A
2015;2713;3691;4334;4198;Población municipal;12857.0;A
2015;2713;3691;4334;4199;Población municipal;13300.0;A
2015;2713;3691;4334;4200;Población municipal;13259.0;A
2015;2713;3691;4334;4201;Población municipal;13355.0;A
2015;2713;3691;4334;4202;Población municipal;13461.0;A
2015;2713;3691;4334;4209;Población municipal;66058.0;A
2015;2713;3691;4334;4204;Población municipal;13380.0;A
2015;2713;3691;4334;4205;Población municipal;13272.0;A
2015;2713;3691;4334;4206;Población municipal;13082.0;A
2015;2713;3691;4334;4207;Población municipal;13218.0;A
2015;2713;3691;4334;4208;Población municipal;13106.0;A
2015;2713;3691;4334;4235;Población municipal;233013.0;A
2015;2713;3691;4334;4216;Población municipal;68495.0;A
2015;2713;3691;4334;4211;Población municipal;13287.0;A
2015;2713;3691;4334;4212;Población municipal;13657.0;A
2015;2713;3691;4334;4213;Población municipal;13897.0;A
2015;2713;3691;4334;4214;Población municipal;13709.0;A
2015;2713;3691;4334;4215;Población municipal;13945.0;A
2015;2713;3691;4334;4222;Población municipal;64885.0;A
2015;2713;3691;4334;4217;Población municipal;14138.0;A
2015;2713;3691;4334;4218;Población municipal;13171.0;A
2015;2713;3691;4334;4219;Población municipal;12647.0;A
2015;2713;3691;4334;4220;Población municipal;12422.0;A
2015;2713;3691;4334;4221;Población municipal;12507.0;A
2015;2713;3691;4334;4228;Población municipal;55649.0;A
2015;2713;3691;4334;4223;Población municipal;11995.0;A
2015;2713;3691;4334;4224;Población municipal;12133.0;A
2015;2713;3691;4334;4225;Población municipal;11360.0;A
2015;2713;3691;4334;4226;Población municipal;10360.0;A
2015;2713;3691;4334;4227;Población municipal;9801.0;A
2015;2713;3691;4334;4234;Población municipal;43984.0;A
2015;2713;3691;4334;4229;Población municipal;9318.0;A
2015;2713;3691;4334;4230;Población municipal;9266.0;A
2015;2713;3691;4334;4231;Población municipal;8971.0;A
2015;2713;3691;4334;4232;Población municipal;8406.0;A
2015;2713;3691;4334;4233;Población municipal;8023.0;A
2015;2713;3691;4334;4305;Población municipal;152718.0;A
2015;2713;3691;4334;4241;Población municipal;40733.0;A
2015;2713;3691;4334;4236;Población municipal;8385.0;A
2015;2713;3691;4334;4237;Población municipal;8695.0;A
2015;2713;3691;4334;4238;Población municipal;7916.0;A
2015;2713;3691;4334;4239;Población municipal;7499.0;A
2015;2713;3691;4334;4240;Población municipal;8238.0;A
2015;2713;3691;4334;4247;Población municipal;34557.0;A
2015;2713;3691;4334;4242;Población municipal;7401.0;A
2015;2713;3691;4334;4243;Población municipal;7534.0;A
2015;2713;3691;4334;4244;Población municipal;6342.0;A
