TEMPORAL;TERRITORIO;VARIABLE;MONSALARIO;SEXO;EDAD;INDICATOR;OBS_VALUE;FREQ
2019;ES615;281700;281486;_T;TOTAL;TERC_CUAR_EUR;148497.0;A
2019;ES615;281700;281486;M;TOTAL;TERC_CUAR_EUR;54144.0;A
2019;ES615;281700;281486;F;TOTAL;TERC_CUAR_EUR;44722.0;A
2019;ES616;281701;281485;_T;TOTAL;TERC_CUAR_EUR;40991.0;A
2019;ES616;281701;281485;M;TOTAL;TERC_CUAR_EUR;18880.0;A
2019;ES616;281701;281485;F;TOTAL;TERC_CUAR_EUR;6175.0;A
2019;ES616;281701;281486;_T;TOTAL;TERC_CUAR_EUR;104147.0;A
2019;ES616;281701;281486;M;TOTAL;TERC_CUAR_EUR;36061.0;A
2019;ES616;281701;281486;F;TOTAL;TERC_CUAR_EUR;32528.0;A
2019;ES616;281702;281485;_T;TOTAL;TERC_CUAR_EUR;150356.0;A
2019;ES616;281702;281485;M;TOTAL;TERC_CUAR_EUR;56707.0;A
2019;ES616;281702;281485;F;TOTAL;TERC_CUAR_EUR;41378.0;A
2019;ES616;281702;281486;_T;TOTAL;TERC_CUAR_EUR;163805.0;A
2019;ES616;281702;281486;M;TOTAL;TERC_CUAR_EUR;59505.0;A
2019;ES616;281702;281486;F;TOTAL;TERC_CUAR_EUR;47946.0;A
2019;ES616;281703;281485;_T;TOTAL;TERC_CUAR_EUR;115151.0;A
2019;ES616;281703;281485;M;TOTAL;TERC_CUAR_EUR;38457.0;A
2019;ES616;281703;281485;F;TOTAL;TERC_CUAR_EUR;38196.0;A
2019;ES616;281703;281486;_T;TOTAL;TERC_CUAR_EUR;128495.0;A
2019;ES616;281703;281486;M;TOTAL;TERC_CUAR_EUR;43135.0;A
2019;ES616;281703;281486;F;TOTAL;TERC_CUAR_EUR;42230.0;A
2019;ES616;281704;281485;_T;TOTAL;TERC_CUAR_EUR;96337.0;A
2019;ES616;281704;281485;M;TOTAL;TERC_CUAR_EUR;35513.0;A
2019;ES616;281704;281485;F;TOTAL;TERC_CUAR_EUR;28021.0;A
2019;ES616;281704;281486;_T;TOTAL;TERC_CUAR_EUR;121078.0;A
2019;ES616;281704;281486;M;TOTAL;TERC_CUAR_EUR;40626.0;A
2019;ES616;281704;281486;F;TOTAL;TERC_CUAR_EUR;40048.0;A
2019;ES616;281705;281485;_T;TOTAL;TERC_CUAR_EUR;200255.0;A
2019;ES616;281705;281485;M;TOTAL;TERC_CUAR_EUR;71807.0;A
2019;ES616;281705;281485;F;TOTAL;TERC_CUAR_EUR;61612.0;A
2019;ES616;281705;281486;_T;TOTAL;TERC_CUAR_EUR;209236.0;A
2019;ES616;281705;281486;M;TOTAL;TERC_CUAR_EUR;73976.0;A
2019;ES616;281705;281486;F;TOTAL;TERC_CUAR_EUR;66048.0;A
2019;ES616;281706;281485;_T;TOTAL;TERC_CUAR_EUR;122421.0;A
2019;ES616;281706;281485;M;TOTAL;TERC_CUAR_EUR;46125.0;A
2019;ES616;281706;281485;F;TOTAL;TERC_CUAR_EUR;35066.0;A
2019;ES616;281706;281486;_T;TOTAL;TERC_CUAR_EUR;142772.0;A
2019;ES616;281706;281486;M;TOTAL;TERC_CUAR_EUR;50231.0;A
2019;ES616;281706;281486;F;TOTAL;TERC_CUAR_EUR;45018.0;A
2019;ES616;281700;281485;_T;TOTAL;TERC_CUAR_EUR;132079.0;A
2019;ES616;281700;281485;M;TOTAL;TERC_CUAR_EUR;45268.0;A
2019;ES616;281700;281485;F;TOTAL;TERC_CUAR_EUR;42378.0;A
2019;ES616;281700;281486;_T;TOTAL;TERC_CUAR_EUR;150965.0;A
2019;ES616;281700;281486;M;TOTAL;TERC_CUAR_EUR;50229.0;A
2019;ES616;281700;281486;F;TOTAL;TERC_CUAR_EUR;50312.0;A
2019;ES617;281701;281485;_T;TOTAL;TERC_CUAR_EUR;94158.0;A
2019;ES617;281701;281485;M;TOTAL;TERC_CUAR_EUR;41478.0;A
2019;ES617;281701;281485;F;TOTAL;TERC_CUAR_EUR;15976.0;A
2019;ES617;281701;281486;_T;TOTAL;TERC_CUAR_EUR;171019.0;A
2019;ES617;281701;281486;M;TOTAL;TERC_CUAR_EUR;56293.0;A
2019;ES617;281701;281486;F;TOTAL;TERC_CUAR_EUR;57417.0;A
2019;ES617;281702;281485;_T;TOTAL;TERC_CUAR_EUR;237680.0;A
2019;ES617;281702;281485;M;TOTAL;TERC_CUAR_EUR;95221.0;A
2019;ES617;281702;281485;F;TOTAL;TERC_CUAR_EUR;57442.0;A
2019;ES617;281702;281486;_T;TOTAL;TERC_CUAR_EUR;270211.0;A
2019;ES617;281702;281486;M;TOTAL;TERC_CUAR_EUR;99703.0;A
2019;ES617;281702;281486;F;TOTAL;TERC_CUAR_EUR;76532.0;A
2019;ES617;281703;281485;_T;TOTAL;TERC_CUAR_EUR;180924.0;A
2019;ES617;281703;281485;M;TOTAL;TERC_CUAR_EUR;59129.0;A
2019;ES617;281703;281485;F;TOTAL;TERC_CUAR_EUR;62522.0;A
2019;ES617;281703;281486;_T;TOTAL;TERC_CUAR_EUR;201533.0;A
2019;ES617;281703;281486;M;TOTAL;TERC_CUAR_EUR;64660.0;A
2019;ES617;281703;281486;F;TOTAL;TERC_CUAR_EUR;71416.0;A
2019;ES617;281704;281485;_T;TOTAL;TERC_CUAR_EUR;163448.0;A
2019;ES617;281704;281485;M;TOTAL;TERC_CUAR_EUR;58602.0;A
2019;ES617;281704;281485;F;TOTAL;TERC_CUAR_EUR;50602.0;A
2019;ES617;281704;281486;_T;TOTAL;TERC_CUAR_EUR;200537.0;A
2019;ES617;281704;281486;M;TOTAL;TERC_CUAR_EUR;68205.0;A
2019;ES617;281704;281486;F;TOTAL;TERC_CUAR_EUR;65656.0;A
2019;ES617;281705;281485;_T;TOTAL;TERC_CUAR_EUR;331793.0;A
2019;ES617;281705;281485;M;TOTAL;TERC_CUAR_EUR;128278.0;A
2019;ES617;281705;281485;F;TOTAL;TERC_CUAR_EUR;97282.0;A
2019;ES617;281705;281486;_T;TOTAL;TERC_CUAR_EUR;339911.0;A
2019;ES617;281705;281486;M;TOTAL;TERC_CUAR_EUR;129405.0;A
2019;ES617;281705;281486;F;TOTAL;TERC_CUAR_EUR;101455.0;A
2019;ES617;281706;281485;_T;TOTAL;TERC_CUAR_EUR;189830.0;A
2019;ES617;281706;281485;M;TOTAL;TERC_CUAR_EUR;71555.0;A
2019;ES617;281706;281485;F;TOTAL;TERC_CUAR_EUR;54808.0;A
2019;ES617;281706;281486;_T;TOTAL;TERC_CUAR_EUR;226811.0;A
2019;ES617;281706;281486;M;TOTAL;TERC_CUAR_EUR;81608.0;A
2019;ES617;281706;281486;F;TOTAL;TERC_CUAR_EUR;69647.0;A
2019;ES617;281700;281485;_T;TOTAL;TERC_CUAR_EUR;193644.0;A
2019;ES617;281700;281485;M;TOTAL;TERC_CUAR_EUR;68830.0;A
2019;ES617;281700;281485;F;TOTAL;TERC_CUAR_EUR;59872.0;A
2019;ES617;281700;281486;_T;TOTAL;TERC_CUAR_EUR;229839.0;A
2019;ES617;281700;281486;M;TOTAL;TERC_CUAR_EUR;79072.0;A
2019;ES617;281700;281486;F;TOTAL;TERC_CUAR_EUR;74091.0;A
2019;ES618;281701;281485;_T;TOTAL;TERC_CUAR_EUR;68344.0;A
2019;ES618;281701;281485;M;TOTAL;TERC_CUAR_EUR;28681.0;A
2019;ES618;281701;281485;F;TOTAL;TERC_CUAR_EUR;16906.0;A
2019;ES618;281701;281486;_T;TOTAL;TERC_CUAR_EUR;155553.0;A
2019;ES618;281701;281486;M;TOTAL;TERC_CUAR_EUR;53842.0;A
2019;ES618;281701;281486;F;TOTAL;TERC_CUAR_EUR;49594.0;A
2019;ES618;281702;281485;_T;TOTAL;TERC_CUAR_EUR;288990.0;A
2019;ES618;281702;281485;M;TOTAL;TERC_CUAR_EUR;102155.0;A
2019;ES618;281702;281485;F;TOTAL;TERC_CUAR_EUR;87652.0;A
2019;ES618;281702;281486;_T;TOTAL;TERC_CUAR_EUR;309121.0;A
2019;ES618;281702;281486;M;TOTAL;TERC_CUAR_EUR;109994.0;A
2019;ES618;281702;281486;F;TOTAL;TERC_CUAR_EUR;93484.0;A
2019;ES618;281703;281485;_T;TOTAL;TERC_CUAR_EUR;193246.0;A
2019;ES618;281703;281485;M;TOTAL;TERC_CUAR_EUR;62459.0;A
2019;ES618;281703;281485;F;TOTAL;TERC_CUAR_EUR;67726.0;A
2019;ES618;281703;281486;_T;TOTAL;TERC_CUAR_EUR;218787.0;A
2019;ES618;281703;281486;M;TOTAL;TERC_CUAR_EUR;71294.0;A
2019;ES618;281703;281486;F;TOTAL;TERC_CUAR_EUR;75840.0;A
2019;ES618;281704;281485;_T;TOTAL;TERC_CUAR_EUR;155283.0;A
2019;ES618;281704;281485;M;TOTAL;TERC_CUAR_EUR;60441.0;A
2019;ES618;281704;281485;F;TOTAL;TERC_CUAR_EUR;43258.0;A
2019;ES618;281704;281486;_T;TOTAL;TERC_CUAR_EUR;191082.0;A
2019;ES618;281704;281486;M;TOTAL;TERC_CUAR_EUR;68255.0;A
2019;ES618;281704;281486;F;TOTAL;TERC_CUAR_EUR;59264.0;A
2019;ES618;281705;281485;_T;TOTAL;TERC_CUAR_EUR;317225.0;A
2019;ES618;281705;281485;M;TOTAL;TERC_CUAR_EUR;120782.0;A
2019;ES618;281705;281485;F;TOTAL;TERC_CUAR_EUR;94167.0;A
2019;ES618;281705;281486;_T;TOTAL;TERC_CUAR_EUR;328874.0;A
2019;ES618;281705;281486;M;TOTAL;TERC_CUAR_EUR;123571.0;A
2019;ES618;281705;281486;F;TOTAL;TERC_CUAR_EUR;99199.0;A
2019;ES618;281706;281485;_T;TOTAL;TERC_CUAR_EUR;213980.0;A
2019;ES618;281706;281485;M;TOTAL;TERC_CUAR_EUR;84976.0;A
2019;ES618;281706;281485;F;TOTAL;TERC_CUAR_EUR;56722.0;A
2019;ES618;281706;281486;_T;TOTAL;TERC_CUAR_EUR;244633.0;A
2019;ES618;281706;281486;M;TOTAL;TERC_CUAR_EUR;93112.0;A
2019;ES618;281706;281486;F;TOTAL;TERC_CUAR_EUR;70893.0;A
2019;ES618;281700;281485;_T;TOTAL;TERC_CUAR_EUR;219654.0;A
2019;ES618;281700;281485;M;TOTAL;TERC_CUAR_EUR;81412.0;A
2019;ES618;281700;281485;F;TOTAL;TERC_CUAR_EUR;64344.0;A
2019;ES618;281700;281486;_T;TOTAL;TERC_CUAR_EUR;245994.0;A
2019;ES618;281700;281486;M;TOTAL;TERC_CUAR_EUR;87395.0;A
2019;ES618;281700;281486;F;TOTAL;TERC_CUAR_EUR;76430.0;A
2019;ES61;281701;281485;_T;TOTAL;TERC_CUAR_EUR;25992.0;A
2019;ES61;281701;281485;M;TOTAL;TERC_CUAR_EUR;11136.0;A
2019;ES61;281701;281485;F;TOTAL;TERC_CUAR_EUR;5895.0;A
2019;ES61;281701;281486;_T;TOTAL;TERC_CUAR_EUR;52284.0;A
2019;ES61;281701;281486;M;TOTAL;TERC_CUAR_EUR;17826.0;A
2019;ES61;281701;281486;F;TOTAL;TERC_CUAR_EUR;17034.0;A
2019;ES61;281702;281485;_T;TOTAL;TERC_CUAR_EUR;73759.0;A
2019;ES61;281702;281485;M;TOTAL;TERC_CUAR_EUR;28925.0;A
2019;ES61;281702;281485;F;TOTAL;TERC_CUAR_EUR;18429.0;A
2019;ES61;281702;281486;_T;TOTAL;TERC_CUAR_EUR;82013.0;A
2019;ES61;281702;281486;M;TOTAL;TERC_CUAR_EUR;31091.0;A
2019;ES61;281702;281486;F;TOTAL;TERC_CUAR_EUR;22209.0;A
2019;ES61;281703;281485;_T;TOTAL;TERC_CUAR_EUR;57805.0;A
2019;ES61;281703;281485;M;TOTAL;TERC_CUAR_EUR;19158.0;A
2019;ES61;281703;281485;F;TOTAL;TERC_CUAR_EUR;19481.0;A
2019;ES61;281703;281486;_T;TOTAL;TERC_CUAR_EUR;66908.0;A
2019;ES61;281703;281486;M;TOTAL;TERC_CUAR_EUR;21869.0;A
2019;ES61;281703;281486;F;TOTAL;TERC_CUAR_EUR;23125.0;A
2019;ES61;281704;281485;_T;TOTAL;TERC_CUAR_EUR;50096.0;A
2019;ES61;281704;281485;M;TOTAL;TERC_CUAR_EUR;18860.0;A
2019;ES61;281704;281485;F;TOTAL;TERC_CUAR_EUR;14400.0;A
2019;ES61;281704;281486;_T;TOTAL;TERC_CUAR_EUR;62710.0;A
2019;ES61;281704;281486;M;TOTAL;TERC_CUAR_EUR;21783.0;A
2019;ES61;281704;281486;F;TOTAL;TERC_CUAR_EUR;20065.0;A
2019;ES61;281705;281485;_T;TOTAL;TERC_CUAR_EUR;101033.0;A
2019;ES61;281705;281485;M;TOTAL;TERC_CUAR_EUR;37914.0;A
2019;ES61;281705;281485;F;TOTAL;TERC_CUAR_EUR;30259.0;A
2019;ES61;281705;281486;_T;TOTAL;TERC_CUAR_EUR;105220.0;A
2019;ES61;281705;281486;M;TOTAL;TERC_CUAR_EUR;38910.0;A
2019;ES61;281705;281486;F;TOTAL;TERC_CUAR_EUR;32147.0;A
2019;ES61;281706;281485;_T;TOTAL;TERC_CUAR_EUR;63567.0;A
2019;ES61;281706;281485;M;TOTAL;TERC_CUAR_EUR;24951.0;A
2019;ES61;281706;281485;F;TOTAL;TERC_CUAR_EUR;17254.0;A
2019;ES61;281706;281486;_T;TOTAL;TERC_CUAR_EUR;75011.0;A
2019;ES61;281706;281486;M;TOTAL;TERC_CUAR_EUR;27625.0;A
2019;ES61;281706;281486;F;TOTAL;TERC_CUAR_EUR;22435.0;A
2019;ES61;281700;281485;_T;TOTAL;TERC_CUAR_EUR;60448.0;A
2019;ES61;281700;281485;M;TOTAL;TERC_CUAR_EUR;21996.0;A
2019;ES61;281700;281485;F;TOTAL;TERC_CUAR_EUR;18024.0;A
2019;ES61;281700;281486;_T;TOTAL;TERC_CUAR_EUR;71985.0;A
2019;ES61;281700;281486;M;TOTAL;TERC_CUAR_EUR;24949.0;A
2019;ES61;281700;281486;F;TOTAL;TERC_CUAR_EUR;23080.0;A
2020;ES611;281701;281485;_T;TOTAL;TERC_CUAR_EUR;70624.0;A
2020;ES611;281701;281485;M;TOTAL;TERC_CUAR_EUR;24941.0;A
2020;ES611;281701;281485;F;TOTAL;TERC_CUAR_EUR;21753.0;A
2020;ES611;281701;281486;_T;TOTAL;TERC_CUAR_EUR;100559.0;A
2020;ES611;281701;281486;M;TOTAL;TERC_CUAR_EUR;34085.0;A
2020;ES611;281701;281486;F;TOTAL;TERC_CUAR_EUR;32846.0;A
2020;ES611;281702;281485;_T;TOTAL;TERC_CUAR_EUR;183231.0;A
2020;ES611;281702;281485;M;TOTAL;TERC_CUAR_EUR;62198.0;A
2020;ES611;281702;281485;F;TOTAL;TERC_CUAR_EUR;58845.0;A
2020;ES611;281702;281486;_T;TOTAL;TERC_CUAR_EUR;189289.0;A
2020;ES611;281702;281486;M;TOTAL;TERC_CUAR_EUR;63082.0;A
2020;ES611;281702;281486;F;TOTAL;TERC_CUAR_EUR;63288.0;A
2020;ES611;281703;281485;_T;TOTAL;TERC_CUAR_EUR;113401.0;A
2020;ES611;281703;281485;M;TOTAL;TERC_CUAR_EUR;39052.0;A
2020;ES611;281703;281485;F;TOTAL;TERC_CUAR_EUR;35413.0;A
2020;ES611;281703;281486;_T;TOTAL;TERC_CUAR_EUR;133074.0;A
2020;ES611;281703;281486;M;TOTAL;TERC_CUAR_EUR;43557.0;A
2020;ES611;281703;281486;F;TOTAL;TERC_CUAR_EUR;45823.0;A
2020;ES611;281704;281485;_T;TOTAL;TERC_CUAR_EUR;100475.0;A
2020;ES611;281704;281485;M;TOTAL;TERC_CUAR_EUR;38403.0;A
2020;ES611;281704;281485;F;TOTAL;TERC_CUAR_EUR;28961.0;A
2020;ES611;281704;281486;_T;TOTAL;TERC_CUAR_EUR;122348.0;A
2020;ES611;281704;281486;M;TOTAL;TERC_CUAR_EUR;43066.0;A
2020;ES611;281704;281486;F;TOTAL;TERC_CUAR_EUR;38533.0;A
2020;ES611;281705;281485;_T;TOTAL;TERC_CUAR_EUR;223086.0;A
2020;ES611;281705;281485;M;TOTAL;TERC_CUAR_EUR;81808.0;A
2020;ES611;281705;281485;F;TOTAL;TERC_CUAR_EUR;69089.0;A
2020;ES611;281705;281486;_T;TOTAL;TERC_CUAR_EUR;230234.0;A
2020;ES611;281705;281486;M;TOTAL;TERC_CUAR_EUR;84510.0;A
2020;ES611;281705;281486;F;TOTAL;TERC_CUAR_EUR;71370.0;A
2020;ES611;281706;281485;_T;TOTAL;TERC_CUAR_EUR;137731.0;A
2020;ES611;281706;281485;M;TOTAL;TERC_CUAR_EUR;49457.0;A
2020;ES611;281706;281485;F;TOTAL;TERC_CUAR_EUR;41878.0;A
2020;ES611;281706;281486;_T;TOTAL;TERC_CUAR_EUR;151983.0;A
2020;ES611;281706;281486;M;TOTAL;TERC_CUAR_EUR;51921.0;A
2020;ES611;281706;281486;F;TOTAL;TERC_CUAR_EUR;49398.0;A
2020;ES611;281700;281485;_T;TOTAL;TERC_CUAR_EUR;129753.0;A
2020;ES611;281700;281485;M;TOTAL;TERC_CUAR_EUR;43942.0;A
2020;ES611;281700;281485;F;TOTAL;TERC_CUAR_EUR;42368.0;A
2020;ES611;281700;281486;_T;TOTAL;TERC_CUAR_EUR;148787.0;A
2020;ES611;281700;281486;M;TOTAL;TERC_CUAR_EUR;48664.0;A
2020;ES611;281700;281486;F;TOTAL;TERC_CUAR_EUR;50675.0;A
2020;ES612;281701;281485;_T;TOTAL;TERC_CUAR_EUR;154496.0;A
2020;ES612;281701;281485;M;TOTAL;TERC_CUAR_EUR;72084.0;A
2020;ES612;281701;281485;F;TOTAL;TERC_CUAR_EUR;16177.0;A
2020;ES612;281701;281486;_T;TOTAL;TERC_CUAR_EUR;252523.0;A
2020;ES612;281701;281486;M;TOTAL;TERC_CUAR_EUR;92262.0;A
2020;ES612;281701;281486;F;TOTAL;TERC_CUAR_EUR;69086.0;A
2020;ES612;281702;281485;_T;TOTAL;TERC_CUAR_EUR;406792.0;A
2020;ES612;281702;281485;M;TOTAL;TERC_CUAR_EUR;146630.0;A
2020;ES612;281702;281485;F;TOTAL;TERC_CUAR_EUR;116188.0;A
2020;ES612;281702;281486;_T;TOTAL;TERC_CUAR_EUR;434947.0;A
2020;ES612;281702;281486;M;TOTAL;TERC_CUAR_EUR;157487.0;A
2020;ES612;281702;281486;F;TOTAL;TERC_CUAR_EUR;123610.0;A
2020;ES612;281703;281485;_T;TOTAL;TERC_CUAR_EUR;271818.0;A
2020;ES612;281703;281485;M;TOTAL;TERC_CUAR_EUR;80463.0;A
2020;ES612;281703;281485;F;TOTAL;TERC_CUAR_EUR;109854.0;A
2020;ES612;281703;281486;_T;TOTAL;TERC_CUAR_EUR;314809.0;A
2020;ES612;281703;281486;M;TOTAL;TERC_CUAR_EUR;95632.0;A
2020;ES612;281703;281486;F;TOTAL;TERC_CUAR_EUR;121796.0;A
2020;ES612;281704;281485;_T;TOTAL;TERC_CUAR_EUR;206554.0;A
2020;ES612;281704;281485;M;TOTAL;TERC_CUAR_EUR;78660.0;A
2020;ES612;281704;281485;F;TOTAL;TERC_CUAR_EUR;58819.0;A
2020;ES612;281704;281486;_T;TOTAL;TERC_CUAR_EUR;261268.0;A
2020;ES612;281704;281486;M;TOTAL;TERC_CUAR_EUR;92844.0;A
2020;ES612;281704;281486;F;TOTAL;TERC_CUAR_EUR;81780.0;A
2020;ES612;281705;281485;_T;TOTAL;TERC_CUAR_EUR;438721.0;A
2020;ES612;281705;281485;M;TOTAL;TERC_CUAR_EUR;161599.0;A
2020;ES612;281705;281485;F;TOTAL;TERC_CUAR_EUR;133914.0;A
2020;ES612;281705;281486;_T;TOTAL;TERC_CUAR_EUR;454232.0;A
2020;ES612;281705;281486;M;TOTAL;TERC_CUAR_EUR;168320.0;A
2020;ES612;281705;281486;F;TOTAL;TERC_CUAR_EUR;138078.0;A
2020;ES612;281706;281485;_T;TOTAL;TERC_CUAR_EUR;294827.0;A
2020;ES612;281706;281485;M;TOTAL;TERC_CUAR_EUR;122414.0;A
2020;ES612;281706;281485;F;TOTAL;TERC_CUAR_EUR;73955.0;A
2020;ES612;281706;281486;_T;TOTAL;TERC_CUAR_EUR;344430.0;A
2020;ES612;281706;281486;M;TOTAL;TERC_CUAR_EUR;137095.0;A
2020;ES612;281706;281486;F;TOTAL;TERC_CUAR_EUR;92415.0;A
2020;ES612;281700;281485;_T;TOTAL;TERC_CUAR_EUR;305541.0;A
2020;ES612;281700;281485;M;TOTAL;TERC_CUAR_EUR;112808.0;A
2020;ES612;281700;281485;F;TOTAL;TERC_CUAR_EUR;89701.0;A
2020;ES612;281700;281486;_T;TOTAL;TERC_CUAR_EUR;350115.0;A
2020;ES612;281700;281486;M;TOTAL;TERC_CUAR_EUR;126397.0;A
2020;ES612;281700;281486;F;TOTAL;TERC_CUAR_EUR;107690.0;A
2020;ES613;281701;281485;_T;TOTAL;TERC_CUAR_EUR;44111.0;A
2020;ES613;281701;281485;M;TOTAL;TERC_CUAR_EUR;16415.0;A
2020;ES613;281701;281485;F;TOTAL;TERC_CUAR_EUR;12908.0;A
2020;ES613;281701;281486;_T;TOTAL;TERC_CUAR_EUR;114482.0;A
2020;ES613;281701;281486;M;TOTAL;TERC_CUAR_EUR;38625.0;A
2020;ES613;281701;281486;F;TOTAL;TERC_CUAR_EUR;37681.0;A
2020;ES613;281702;281485;_T;TOTAL;TERC_CUAR_EUR;149758.0;A
2020;ES613;281702;281485;M;TOTAL;TERC_CUAR_EUR;56241.0;A
2020;ES613;281702;281485;F;TOTAL;TERC_CUAR_EUR;41424.0;A
2020;ES613;281702;281486;_T;TOTAL;TERC_CUAR_EUR;167197.0;A
2020;ES613;281702;281486;M;TOTAL;TERC_CUAR_EUR;60349.0;A
2020;ES613;281702;281486;F;TOTAL;TERC_CUAR_EUR;50168.0;A
2020;ES613;281703;281485;_T;TOTAL;TERC_CUAR_EUR;121456.0;A
2020;ES613;281703;281485;M;TOTAL;TERC_CUAR_EUR;38096.0;A
2020;ES613;281703;281485;F;TOTAL;TERC_CUAR_EUR;45136.0;A
2020;ES613;281703;281486;_T;TOTAL;TERC_CUAR_EUR;149211.0;A
2020;ES613;281703;281486;M;TOTAL;TERC_CUAR_EUR;46298.0;A
2020;ES613;281703;281486;F;TOTAL;TERC_CUAR_EUR;56084.0;A
2020;ES613;281704;281485;_T;TOTAL;TERC_CUAR_EUR;105797.0;A
2020;ES613;281704;281485;M;TOTAL;TERC_CUAR_EUR;38620.0;A
2020;ES613;281704;281485;F;TOTAL;TERC_CUAR_EUR;31565.0;A
2020;ES613;281704;281486;_T;TOTAL;TERC_CUAR_EUR;125364.0;A
2020;ES613;281704;281486;M;TOTAL;TERC_CUAR_EUR;42953.0;A
2020;ES613;281704;281486;F;TOTAL;TERC_CUAR_EUR;40667.0;A
2020;ES613;281705;281485;_T;TOTAL;TERC_CUAR_EUR;216639.0;A
2020;ES613;281705;281485;M;TOTAL;TERC_CUAR_EUR;81159.0;A
2020;ES613;281705;281485;F;TOTAL;TERC_CUAR_EUR;64776.0;A
2020;ES613;281705;281486;_T;TOTAL;TERC_CUAR_EUR;222109.0;A
2020;ES613;281705;281486;M;TOTAL;TERC_CUAR_EUR;81601.0;A
2020;ES613;281705;281486;F;TOTAL;TERC_CUAR_EUR;67857.0;A
2020;ES613;281706;281485;_T;TOTAL;TERC_CUAR_EUR;136110.0;A
2020;ES613;281706;281485;M;TOTAL;TERC_CUAR_EUR;55215.0;A
2020;ES613;281706;281485;F;TOTAL;TERC_CUAR_EUR;35640.0;A
2020;ES613;281706;281486;_T;TOTAL;TERC_CUAR_EUR;157771.0;A
2020;ES613;281706;281486;M;TOTAL;TERC_CUAR_EUR;60711.0;A
2020;ES613;281706;281486;F;TOTAL;TERC_CUAR_EUR;45207.0;A
2020;ES613;281700;281485;_T;TOTAL;TERC_CUAR_EUR;139317.0;A
2020;ES613;281700;281485;M;TOTAL;TERC_CUAR_EUR;49508.0;A
2020;ES613;281700;281485;F;TOTAL;TERC_CUAR_EUR;43132.0;A
2020;ES613;281700;281486;_T;TOTAL;TERC_CUAR_EUR;160334.0;A
2020;ES613;281700;281486;M;TOTAL;TERC_CUAR_EUR;54809.0;A
2020;ES613;281700;281486;F;TOTAL;TERC_CUAR_EUR;52193.0;A
2020;ES614;281701;281485;_T;TOTAL;TERC_CUAR_EUR;39566.0;A
2020;ES614;281701;281485;M;TOTAL;TERC_CUAR_EUR;19434.0;A
2020;ES614;281701;281485;F;TOTAL;TERC_CUAR_EUR;5955.0;A
2020;ES614;281701;281486;_T;TOTAL;TERC_CUAR_EUR;116604.0;A
2020;ES614;281701;281486;M;TOTAL;TERC_CUAR_EUR;38387.0;A
2020;ES614;281701;281486;F;TOTAL;TERC_CUAR_EUR;39863.0;A
2020;ES614;281702;281485;_T;TOTAL;TERC_CUAR_EUR;171182.0;A
2020;ES614;281702;281485;M;TOTAL;TERC_CUAR_EUR;60534.0;A
2020;ES614;281702;281485;F;TOTAL;TERC_CUAR_EUR;52178.0;A
2020;ES614;281702;281486;_T;TOTAL;TERC_CUAR_EUR;184548.0;A
2020;ES614;281702;281486;M;TOTAL;TERC_CUAR_EUR;66138.0;A
2020;ES614;281702;281486;F;TOTAL;TERC_CUAR_EUR;55274.0;A
2020;ES614;281703;281485;_T;TOTAL;TERC_CUAR_EUR;132404.0;A
2020;ES614;281703;281485;M;TOTAL;TERC_CUAR_EUR;42511.0;A
2020;ES614;281703;281485;F;TOTAL;TERC_CUAR_EUR;46195.0;A
2020;ES614;281703;281486;_T;TOTAL;TERC_CUAR_EUR;154223.0;A
2020;ES614;281703;281486;M;TOTAL;TERC_CUAR_EUR;51818.0;A
2020;ES614;281703;281486;F;TOTAL;TERC_CUAR_EUR;50585.0;A
2020;ES614;281704;281485;_T;TOTAL;TERC_CUAR_EUR;109159.0;A
2020;ES614;281704;281485;M;TOTAL;TERC_CUAR_EUR;39800.0;A
2020;ES614;281704;281485;F;TOTAL;TERC_CUAR_EUR;32531.0;A
2020;ES614;281704;281486;_T;TOTAL;TERC_CUAR_EUR;132958.0;A
2020;ES614;281704;281486;M;TOTAL;TERC_CUAR_EUR;45610.0;A
2020;ES614;281704;281486;F;TOTAL;TERC_CUAR_EUR;43058.0;A
2020;ES614;281705;281485;_T;TOTAL;TERC_CUAR_EUR;231277.0;A
2020;ES614;281705;281485;M;TOTAL;TERC_CUAR_EUR;84210.0;A
2020;ES614;281705;281485;F;TOTAL;TERC_CUAR_EUR;71978.0;A
2020;ES614;281705;281486;_T;TOTAL;TERC_CUAR_EUR;238805.0;A
2020;ES614;281705;281486;M;TOTAL;TERC_CUAR_EUR;84921.0;A
2020;ES614;281705;281486;F;TOTAL;TERC_CUAR_EUR;75552.0;A
2020;ES614;281706;281485;_T;TOTAL;TERC_CUAR_EUR;148553.0;A
2020;ES614;281706;281485;M;TOTAL;TERC_CUAR_EUR;57016.0;A
2020;ES614;281706;281485;F;TOTAL;TERC_CUAR_EUR;41988.0;A
2020;ES614;281706;281486;_T;TOTAL;TERC_CUAR_EUR;170719.0;A
2020;ES614;281706;281486;M;TOTAL;TERC_CUAR_EUR;61469.0;A
2020;ES614;281706;281486;F;TOTAL;TERC_CUAR_EUR;52203.0;A
2020;ES614;281700;281485;_T;TOTAL;TERC_CUAR_EUR;160117.0;A
2020;ES614;281700;281485;M;TOTAL;TERC_CUAR_EUR;54764.0;A
2020;ES614;281700;281485;F;TOTAL;TERC_CUAR_EUR;51867.0;A
2020;ES614;281700;281486;_T;TOTAL;TERC_CUAR_EUR;177435.0;A
