TEMPORAL;TERRITORIO;SEXO;NACIONALIDAD;EDAD;INDICATOR;OBS_VALUE;FREQ
1999;ES611;M;ES;Y47;HAB;2896.3247394;A
1999;ES611;M;ES;Y48;HAB;2677.5780707;A
1999;ES611;M;ES;Y49;HAB;2754.8631597;A
1999;ES611;M;ES;Y50-54;HAB;12902.9048692;A
1999;ES611;M;ES;Y50;HAB;2931.2798906;A
1999;ES611;M;ES;Y51;HAB;2607.171773;A
1999;ES611;M;ES;Y52;HAB;2507.1148791;A
1999;ES611;M;ES;Y53;HAB;2624.5160849;A
1999;ES611;M;ES;Y54;HAB;2232.8222416;A
1999;ES611;M;ES;Y55-59;HAB;9825.4819585;A
1999;ES611;M;ES;Y55;HAB;2256.1069313;A
1999;ES611;M;ES;Y56;HAB;1957.9998658;A
1999;ES611;M;ES;Y57;HAB;1781.6309152;A
1999;ES611;M;ES;Y58;HAB;2427.6984915;A
1999;ES611;M;ES;Y59;HAB;1402.0457547;A
1999;ES611;M;ES;Y60-64;HAB;10666.4389229;A
1999;ES611;M;ES;Y60;HAB;1785.4400586;A
1999;ES611;M;ES;Y61;HAB;2107.2684428;A
1999;ES611;M;ES;Y62;HAB;2311.3001657;A
1999;ES611;M;ES;Y63;HAB;2245.3020148;A
1999;ES611;M;ES;Y64;HAB;2217.128241;A
1999;ES611;M;ES;Y65-100;HAB;29658.0304353;A
1999;ES611;M;ES;Y65-69;HAB;10535.3538108;A
1999;ES611;M;ES;Y65;HAB;2286.6141398;A
1999;ES611;M;ES;Y66;HAB;2195.4688113;A
1999;ES611;M;ES;Y67;HAB;2089.3681769;A
1999;ES611;M;ES;Y68;HAB;2094.6326794;A
1999;ES611;M;ES;Y69;HAB;1869.2700034;A
1999;ES611;M;ES;Y70-74;HAB;8658.5114569;A
1999;ES611;M;ES;Y70;HAB;1877.2250707;A
1999;ES611;M;ES;Y71;HAB;1789.1937401;A
1999;ES611;M;ES;Y72;HAB;1800.0254801;A
1999;ES611;M;ES;Y73;HAB;1627.2943336;A
1999;ES611;M;ES;Y74;HAB;1564.7728324;A
1999;ES611;M;ES;Y75-79;HAB;5556.4638804;A
1999;ES611;M;ES;Y75;HAB;1337.2195251;A
1999;ES611;M;ES;Y76;HAB;1384.4734967;A
1999;ES611;M;ES;Y77;HAB;1083.280594;A
1999;ES611;M;ES;Y78;HAB;944.0756331;A
1999;ES611;M;ES;Y79;HAB;807.4146315;A
1999;ES611;M;ES;Y80-84;HAB;2890.7910522;A
1999;ES611;M;ES;Y80;HAB;710.0472874;A
1999;ES611;M;ES;Y81;HAB;634.9816417;A
1999;ES611;M;ES;Y82;HAB;545.2934681;A
1999;ES611;M;ES;Y83;HAB;553.4038037;A
1999;ES611;M;ES;Y84;HAB;447.0648513;A
1999;ES611;M;ES;Y85-89;HAB;1453.5503258;A
1999;ES611;M;ES;Y85;HAB;373.8657878;A
1999;ES611;M;ES;Y86;HAB;353.2865471;A
1999;ES611;M;ES;Y87;HAB;279.3531694;A
1999;ES611;M;ES;Y88;HAB;260.286106;A
1999;ES611;M;ES;Y89;HAB;186.7587155;A
1999;ES611;M;ES;Y90-94;HAB;427.2291266;A
1999;ES611;M;ES;Y90;HAB;148.1041864;A
1999;ES611;M;ES;Y91;HAB;102.5713487;A
1999;ES611;M;ES;Y92;HAB;74.0414714;A
1999;ES611;M;ES;Y93;HAB;69.0712978;A
1999;ES611;M;ES;Y94;HAB;33.4408223;A
1999;ES611;M;ES;Y95-99;HAB;115.8625202;A
1999;ES611;M;ES;Y95;HAB;31.4385064;A
1999;ES611;M;ES;Y96;HAB;22.3597852;A
1999;ES611;M;ES;Y97;HAB;13.2359364;A
1999;ES611;M;ES;Y98;HAB;45.797317;A
1999;ES611;M;ES;Y99;HAB;3.0309752;A
1999;ES611;M;ES;Y_GE100;HAB;20.2682624;A
1999;ES611;M;OTHER_SPAIN;TOTAL;HAB;10118.1382818;A
1999;ES611;M;OTHER_SPAIN;Y_LT15;HAB;908.4586718;A
1999;ES611;M;OTHER_SPAIN;Y1-4;HAB;249.6403937;A
1999;ES611;M;OTHER_SPAIN;Y_LT1;HAB;41.8327331;A
1999;ES611;M;OTHER_SPAIN;Y1;HAB;38.6930404;A
1999;ES611;M;OTHER_SPAIN;Y2;HAB;43.7963007;A
1999;ES611;M;OTHER_SPAIN;Y3;HAB;62.3016302;A
1999;ES611;M;OTHER_SPAIN;Y4;HAB;63.0166893;A
1999;ES611;M;OTHER_SPAIN;Y5-9;HAB;266.6240661;A
1999;ES611;M;OTHER_SPAIN;Y5;HAB;51.8879504;A
1999;ES611;M;OTHER_SPAIN;Y6;HAB;59.0882345;A
1999;ES611;M;OTHER_SPAIN;Y7;HAB;55.9271726;A
1999;ES611;M;OTHER_SPAIN;Y8;HAB;53.9563389;A
1999;ES611;M;OTHER_SPAIN;Y9;HAB;45.7643697;A
1999;ES611;M;OTHER_SPAIN;Y10-14;HAB;392.194212;A
1999;ES611;M;OTHER_SPAIN;Y10;HAB;59.0056836;A
1999;ES611;M;OTHER_SPAIN;Y11;HAB;81.6601249;A
1999;ES611;M;OTHER_SPAIN;Y12;HAB;78.3723454;A
1999;ES611;M;OTHER_SPAIN;Y13;HAB;87.6324261;A
1999;ES611;M;OTHER_SPAIN;Y14;HAB;85.523632;A
1999;ES611;M;OTHER_SPAIN;Y15-29;HAB;2774.4951322;A
1999;ES611;M;OTHER_SPAIN;Y15-19;HAB;382.173678;A
1999;ES611;M;OTHER_SPAIN;Y15;HAB;85.7184363;A
1999;ES611;M;OTHER_SPAIN;Y16;HAB;83.4909991;A
1999;ES611;M;OTHER_SPAIN;Y17;HAB;73.4094232;A
1999;ES611;M;OTHER_SPAIN;Y18;HAB;73.3779516;A
1999;ES611;M;OTHER_SPAIN;Y19;HAB;66.1768678;A
1999;ES611;M;OTHER_SPAIN;Y20-24;HAB;672.162939;A
1999;ES611;M;OTHER_SPAIN;Y20;HAB;79.4488514;A
1999;ES611;M;OTHER_SPAIN;Y21;HAB;110.1487263;A
1999;ES611;M;OTHER_SPAIN;Y22;HAB;133.6129799;A
1999;ES611;M;OTHER_SPAIN;Y23;HAB;132.612796;A
1999;ES611;M;OTHER_SPAIN;Y24;HAB;216.3395854;A
1999;ES611;M;OTHER_SPAIN;Y25-29;HAB;1720.1585152;A
1999;ES611;M;OTHER_SPAIN;Y25;HAB;266.2216881;A
1999;ES611;M;OTHER_SPAIN;Y26;HAB;315.3178964;A
1999;ES611;M;OTHER_SPAIN;Y27;HAB;329.3444547;A
1999;ES611;M;OTHER_SPAIN;Y28;HAB;390.3748677;A
1999;ES611;M;OTHER_SPAIN;Y29;HAB;418.8996083;A
1999;ES611;M;OTHER_SPAIN;Y30-44;HAB;4371.9531181;A
1999;ES611;M;OTHER_SPAIN;Y30-34;HAB;2138.4844488;A
1999;ES611;M;OTHER_SPAIN;Y30;HAB;426.2644256;A
1999;ES611;M;OTHER_SPAIN;Y31;HAB;443.4392782;A
1999;ES611;M;OTHER_SPAIN;Y32;HAB;461.120696;A
1999;ES611;M;OTHER_SPAIN;Y33;HAB;404.0573316;A
1999;ES611;M;OTHER_SPAIN;Y34;HAB;403.6027174;A
1999;ES611;M;OTHER_SPAIN;Y35-39;HAB;1451.1826625;A
1999;ES611;M;OTHER_SPAIN;Y35;HAB;328.1713419;A
1999;ES611;M;OTHER_SPAIN;Y36;HAB;319.8682482;A
1999;ES611;M;OTHER_SPAIN;Y37;HAB;265.3042374;A
1999;ES611;M;OTHER_SPAIN;Y38;HAB;321.9418093;A
1999;ES611;M;OTHER_SPAIN;Y39;HAB;215.8970257;A
1999;ES611;M;OTHER_SPAIN;Y40-44;HAB;782.2860068;A
1999;ES611;M;OTHER_SPAIN;Y40;HAB;197.6185003;A
1999;ES611;M;OTHER_SPAIN;Y41;HAB;162.1449945;A
1999;ES611;M;OTHER_SPAIN;Y42;HAB;164.7243605;A
1999;ES611;M;OTHER_SPAIN;Y43;HAB;140.6542408;A
1999;ES611;M;OTHER_SPAIN;Y44;HAB;117.1439107;A
1999;ES611;M;OTHER_SPAIN;Y45-64;HAB;1392.8165447;A
1999;ES611;M;OTHER_SPAIN;Y45-49;HAB;482.8874951;A
1999;ES611;M;OTHER_SPAIN;Y45;HAB;130.3835058;A
1999;ES611;M;OTHER_SPAIN;Y46;HAB;106.8458094;A
1999;ES611;M;OTHER_SPAIN;Y47;HAB;82.5040852;A
1999;ES611;M;OTHER_SPAIN;Y48;HAB;95.886499;A
1999;ES611;M;OTHER_SPAIN;Y49;HAB;67.2675957;A
1999;ES611;M;OTHER_SPAIN;Y50-54;HAB;339.6829944;A
1999;ES611;M;OTHER_SPAIN;Y50;HAB;84.5360969;A
1999;ES611;M;OTHER_SPAIN;Y51;HAB;57.995463;A
1999;ES611;M;OTHER_SPAIN;Y52;HAB;57.9324768;A
1999;ES611;M;OTHER_SPAIN;Y53;HAB;74.1678289;A
1999;ES611;M;OTHER_SPAIN;Y54;HAB;65.0511288;A
1999;ES611;M;OTHER_SPAIN;Y55-59;HAB;271.9679549;A
1999;ES611;M;OTHER_SPAIN;Y55;HAB;60.9942967;A
1999;ES611;M;OTHER_SPAIN;Y56;HAB;65.1436515;A
1999;ES611;M;OTHER_SPAIN;Y57;HAB;35.6216387;A
1999;ES611;M;OTHER_SPAIN;Y58;HAB;45.9505011;A
1999;ES611;M;OTHER_SPAIN;Y59;HAB;64.2578669;A
1999;ES611;M;OTHER_SPAIN;Y60-64;HAB;298.2781003;A
1999;ES611;M;OTHER_SPAIN;Y60;HAB;66.0437135;A
1999;ES611;M;OTHER_SPAIN;Y61;HAB;75.3348531;A
1999;ES611;M;OTHER_SPAIN;Y62;HAB;43.845837;A
1999;ES611;M;OTHER_SPAIN;Y63;HAB;51.8892561;A
1999;ES611;M;OTHER_SPAIN;Y64;HAB;61.1644406;A
1999;ES611;M;OTHER_SPAIN;Y65-100;HAB;670.414815;A
1999;ES611;M;OTHER_SPAIN;Y65-69;HAB;250.7302404;A
1999;ES611;M;OTHER_SPAIN;Y65;HAB;42.8187409;A
1999;ES611;M;OTHER_SPAIN;Y66;HAB;46.8533742;A
1999;ES611;M;OTHER_SPAIN;Y67;HAB;60.1684452;A
1999;ES611;M;OTHER_SPAIN;Y68;HAB;54.0168375;A
1999;ES611;M;OTHER_SPAIN;Y69;HAB;46.8728426;A
1999;ES611;M;OTHER_SPAIN;Y70-74;HAB;205.5125188;A
1999;ES611;M;OTHER_SPAIN;Y70;HAB;41.7477761;A
1999;ES611;M;OTHER_SPAIN;Y71;HAB;46.7302087;A
1999;ES611;M;OTHER_SPAIN;Y72;HAB;41.8674762;A
1999;ES611;M;OTHER_SPAIN;Y73;HAB;45.6973761;A
1999;ES611;M;OTHER_SPAIN;Y74;HAB;29.4696817;A
1999;ES611;M;OTHER_SPAIN;Y75-79;HAB;121.2781302;A
1999;ES611;M;OTHER_SPAIN;Y75;HAB;32.6053486;A
1999;ES611;M;OTHER_SPAIN;Y76;HAB;34.6516994;A
1999;ES611;M;OTHER_SPAIN;Y77;HAB;24.4471236;A
1999;ES611;M;OTHER_SPAIN;Y78;HAB;15.2722372;A
1999;ES611;M;OTHER_SPAIN;Y79;HAB;14.3017214;A
1999;ES611;M;OTHER_SPAIN;Y80-84;HAB;39.7711718;A
1999;ES611;M;OTHER_SPAIN;Y80;HAB;10.1467942;A
1999;ES611;M;OTHER_SPAIN;Y81;HAB;5.1467738;A
1999;ES611;M;OTHER_SPAIN;Y82;HAB;8.1634239;A
1999;ES611;M;OTHER_SPAIN;Y83;HAB;9.1757484;A
1999;ES611;M;OTHER_SPAIN;Y84;HAB;7.1384315;A
1999;ES611;M;OTHER_SPAIN;Y85-89;HAB;20.3835449;A
1999;ES611;M;OTHER_SPAIN;Y85;HAB;4.0552261;A
1999;ES611;M;OTHER_SPAIN;Y86;HAB;6.126513;A
1999;ES611;M;OTHER_SPAIN;Y87;HAB;8.1486581;A
1999;ES611;M;OTHER_SPAIN;Y88;HAB;2.0531477;A
1999;ES611;M;OTHER_SPAIN;Y90-94;HAB;5.0878456;A
1999;ES611;M;OTHER_SPAIN;Y90;HAB;3.0605209;A
1999;ES611;M;OTHER_SPAIN;Y92;HAB;1.0078947;A
1999;ES611;M;OTHER_SPAIN;Y94;HAB;1.01943;A
1999;ES611;M;OTHER_SPAIN;Y95-99;HAB;27.6513633;A
1999;ES611;M;OTHER_SPAIN;Y95;HAB;2.0716647;A
1999;ES611;M;OTHER_SPAIN;Y96;HAB;2.0356103;A
1999;ES611;M;OTHER_SPAIN;Y98;HAB;23.5440883;A
1999;ES611;F;TOTAL;TOTAL;HAB;256462.9875934;A
1999;ES611;F;TOTAL;Y_LT15;HAB;46504.0798217;A
1999;ES611;F;TOTAL;Y1-4;HAB;13422.3268094;A
1999;ES611;F;TOTAL;Y_LT1;HAB;2322.0106344;A
1999;ES611;F;TOTAL;Y1;HAB;2696.903483;A
1999;ES611;F;TOTAL;Y2;HAB;2779.0460839;A
1999;ES611;F;TOTAL;Y3;HAB;2846.7038267;A
1999;ES611;F;TOTAL;Y4;HAB;2777.6627814;A
1999;ES611;F;TOTAL;Y5-9;HAB;15929.4123443;A
1999;ES611;F;TOTAL;Y5;HAB;3011.2563518;A
1999;ES611;F;TOTAL;Y6;HAB;3115.0955355;A
1999;ES611;F;TOTAL;Y7;HAB;3190.1912894;A
1999;ES611;F;TOTAL;Y8;HAB;3416.3289125;A
1999;ES611;F;TOTAL;Y9;HAB;3196.5402551;A
1999;ES611;F;TOTAL;Y10-14;HAB;17152.340668;A
1999;ES611;F;TOTAL;Y10;HAB;3290.571128;A
1999;ES611;F;TOTAL;Y11;HAB;3378.0064989;A
1999;ES611;F;TOTAL;Y12;HAB;3399.9848465;A
1999;ES611;F;TOTAL;Y13;HAB;3487.6068093;A
1999;ES611;F;TOTAL;Y14;HAB;3596.1713853;A
1999;ES611;F;TOTAL;Y15-29;HAB;62604.9792841;A
1999;ES611;F;TOTAL;Y15-19;HAB;19972.5233288;A
1999;ES611;F;TOTAL;Y15;HAB;3745.6762514;A
1999;ES611;F;TOTAL;Y16;HAB;3915.9978691;A
1999;ES611;F;TOTAL;Y17;HAB;3983.6155903;A
1999;ES611;F;TOTAL;Y18;HAB;4195.7757077;A
1999;ES611;F;TOTAL;Y19;HAB;4131.4579103;A
1999;ES611;F;TOTAL;Y20-24;HAB;21707.1774769;A
1999;ES611;F;TOTAL;Y20;HAB;4297.894337;A
1999;ES611;F;TOTAL;Y21;HAB;4273.8843212;A
1999;ES611;F;TOTAL;Y22;HAB;4494.3896087;A
1999;ES611;F;TOTAL;Y23;HAB;4387.1397509;A
1999;ES611;F;TOTAL;Y24;HAB;4253.8694591;A
1999;ES611;F;TOTAL;Y25-29;HAB;20925.2784784;A
1999;ES611;F;TOTAL;Y25;HAB;4283.0544282;A
1999;ES611;F;TOTAL;Y26;HAB;4187.7196826;A
1999;ES611;F;TOTAL;Y27;HAB;4203.766708;A
1999;ES611;F;TOTAL;Y28;HAB;4097.4879704;A
1999;ES611;F;TOTAL;Y29;HAB;4153.2496892;A
1999;ES611;F;TOTAL;Y30-44;HAB;58163.9722205;A
1999;ES611;F;TOTAL;Y30-34;HAB;21651.977291;A
1999;ES611;F;TOTAL;Y30;HAB;4291.7002548;A
1999;ES611;F;TOTAL;Y31;HAB;4312.7968598;A
1999;ES611;F;TOTAL;Y32;HAB;4368.7614566;A
1999;ES611;F;TOTAL;Y33;HAB;4230.8575844;A
1999;ES611;F;TOTAL;Y34;HAB;4447.8611354;A
1999;ES611;F;TOTAL;Y35-39;HAB;19626.5137917;A
1999;ES611;F;TOTAL;Y35;HAB;4103.658687;A
1999;ES611;F;TOTAL;Y36;HAB;3877.6534326;A
1999;ES611;F;TOTAL;Y37;HAB;3881.7941283;A
1999;ES611;F;TOTAL;Y38;HAB;3989.2738175;A
1999;ES611;F;TOTAL;Y39;HAB;3774.1337263;A
1999;ES611;F;TOTAL;Y40-44;HAB;16885.4811378;A
1999;ES611;F;TOTAL;Y40;HAB;3855.9691119;A
1999;ES611;F;TOTAL;Y41;HAB;3710.6272079;A
1999;ES611;F;TOTAL;Y42;HAB;3166.3896563;A
1999;ES611;F;TOTAL;Y43;HAB;3203.5392935;A
1999;ES611;F;TOTAL;Y44;HAB;2948.9558682;A
1999;ES611;F;TOTAL;Y45-64;HAB;49838.8087057;A
1999;ES611;F;TOTAL;Y45-49;HAB;14319.8479194;A
1999;ES611;F;TOTAL;Y45;HAB;2966.0419455;A
1999;ES611;F;TOTAL;Y46;HAB;3040.450646;A
1999;ES611;F;TOTAL;Y47;HAB;2832.7038358;A
1999;ES611;F;TOTAL;Y48;HAB;2742.4277971;A
1999;ES611;F;TOTAL;Y49;HAB;2738.223695;A
1999;ES611;F;TOTAL;Y50-54;HAB;13060.4790289;A
1999;ES611;F;TOTAL;Y50;HAB;2886.4125863;A
1999;ES611;F;TOTAL;Y51;HAB;2661.3444615;A
1999;ES611;F;TOTAL;Y52;HAB;2587.9594488;A
1999;ES611;F;TOTAL;Y53;HAB;2572.4816401;A
1999;ES611;F;TOTAL;Y54;HAB;2352.2808922;A
1999;ES611;F;TOTAL;Y55-59;HAB;10493.1837836;A
1999;ES611;F;TOTAL;Y55;HAB;2339.1893014;A
1999;ES611;F;TOTAL;Y56;HAB;2098.6292188;A
1999;ES611;F;TOTAL;Y57;HAB;1858.3759099;A
1999;ES611;F;TOTAL;Y58;HAB;2553.7994041;A
1999;ES611;F;TOTAL;Y59;HAB;1643.1899494;A
1999;ES611;F;TOTAL;Y60-64;HAB;11965.2979738;A
1999;ES611;F;TOTAL;Y60;HAB;2089.7641488;A
1999;ES611;F;TOTAL;Y61;HAB;2360.6817563;A
1999;ES611;F;TOTAL;Y62;HAB;2505.7025075;A
1999;ES611;F;TOTAL;Y63;HAB;2532.2187402;A
1999;ES611;F;TOTAL;Y64;HAB;2476.930821;A
1999;ES611;F;TOTAL;Y65-100;HAB;39351.1475614;A
1999;ES611;F;TOTAL;Y65-69;HAB;12066.1996884;A
1999;ES611;F;TOTAL;Y65;HAB;2427.8669368;A
1999;ES611;F;TOTAL;Y66;HAB;2504.4591741;A
1999;ES611;F;TOTAL;Y67;HAB;2421.8095489;A
1999;ES611;F;TOTAL;Y68;HAB;2498.5600537;A
1999;ES611;F;TOTAL;Y69;HAB;2213.5039749;A
1999;ES611;F;TOTAL;Y70-74;HAB;10369.1380349;A
1999;ES611;F;TOTAL;Y70;HAB;2275.3696602;A
1999;ES611;F;TOTAL;Y71;HAB;2108.451048;A
1999;ES611;F;TOTAL;Y72;HAB;2083.5598586;A
1999;ES611;F;TOTAL;Y73;HAB;2069.9297736;A
1999;ES611;F;TOTAL;Y74;HAB;1831.8276945;A
1999;ES611;F;TOTAL;Y75-79;HAB;7542.6743586;A
1999;ES611;F;TOTAL;Y75;HAB;1648.4680467;A
1999;ES611;F;TOTAL;Y76;HAB;1795.1739433;A
1999;ES611;F;TOTAL;Y77;HAB;1532.3667777;A
1999;ES611;F;TOTAL;Y78;HAB;1337.8655708;A
1999;ES611;F;TOTAL;Y79;HAB;1228.8000201;A
1999;ES611;F;TOTAL;Y80-84;HAB;4933.6730757;A
1999;ES611;F;TOTAL;Y80;HAB;1122.2041621;A
1999;ES611;F;TOTAL;Y81;HAB;1062.3794587;A
1999;ES611;F;TOTAL;Y82;HAB;949.3747723;A
1999;ES611;F;TOTAL;Y83;HAB;987.7938427;A
1999;ES611;F;TOTAL;Y84;HAB;811.9208399;A
1999;ES611;F;TOTAL;Y85-89;HAB;3014.2860608;A
1999;ES611;F;TOTAL;Y85;HAB;668.8404342;A
1999;ES611;F;TOTAL;Y86;HAB;722.339885;A
1999;ES611;F;TOTAL;Y87;HAB;596.387382;A
1999;ES611;F;TOTAL;Y88;HAB;597.6434861;A
1999;ES611;F;TOTAL;Y89;HAB;429.0748735;A
1999;ES611;F;TOTAL;Y90-94;HAB;1092.6666297;A
1999;ES611;F;TOTAL;Y90;HAB;329.7201814;A
1999;ES611;F;TOTAL;Y91;HAB;294.9402476;A
1999;ES611;F;TOTAL;Y92;HAB;210.0997331;A
1999;ES611;F;TOTAL;Y93;HAB;159.3553995;A
1999;ES611;F;TOTAL;Y94;HAB;98.5510681;A
1999;ES611;F;TOTAL;Y95-99;HAB;299.9539538;A
1999;ES611;F;TOTAL;Y95;HAB;79.330862;A
1999;ES611;F;TOTAL;Y96;HAB;66.0224592;A
1999;ES611;F;TOTAL;Y97;HAB;47.8491008;A
1999;ES611;F;TOTAL;Y98;HAB;83.3396872;A
1999;ES611;F;TOTAL;Y99;HAB;23.4118446;A
1999;ES611;F;TOTAL;Y_GE100;HAB;32.5557595;A
1999;ES611;F;ES;TOTAL;HAB;251491.167019;A
1999;ES611;F;ES;Y_LT15;HAB;45755.6806407;A
1999;ES611;F;ES;Y1-4;HAB;13196.0665882;A
1999;ES611;F;ES;Y_LT1;HAB;2286.3388398;A
1999;ES611;F;ES;Y1;HAB;2667.3355444;A
1999;ES611;F;ES;Y2;HAB;2723.0688419;A
1999;ES611;F;ES;Y3;HAB;2792.6661117;A
1999;ES611;F;ES;Y4;HAB;2726.6572504;A
1999;ES611;F;ES;Y5-9;HAB;15679.6077901;A
1999;ES611;F;ES;Y5;HAB;2967.4862302;A
1999;ES611;F;ES;Y6;HAB;3070.2401979;A
1999;ES611;F;ES;Y7;HAB;3140.0756704;A
1999;ES611;F;ES;Y8;HAB;3352.1387196;A
1999;ES611;F;ES;Y9;HAB;3149.666972;A
1999;ES611;F;ES;Y10-14;HAB;16880.0062624;A
1999;ES611;F;ES;Y10;HAB;3236.5642852;A
1999;ES611;F;ES;Y11;HAB;3325.9498182;A
1999;ES611;F;ES;Y12;HAB;3337.683426;A
1999;ES611;F;ES;Y13;HAB;3433.5754538;A
1999;ES611;F;ES;Y14;HAB;3546.2332792;A
1999;ES611;F;ES;Y15-29;HAB;61501.4035768;A
1999;ES611;F;ES;Y15-19;HAB;19710.1757715;A
1999;ES611;F;ES;Y15;HAB;3699.7437422;A
1999;ES611;F;ES;Y16;HAB;3865.1021696;A
1999;ES611;F;ES;Y17;HAB;3922.2612951;A
1999;ES611;F;ES;Y18;HAB;4139.6103444;A
1999;ES611;F;ES;Y19;HAB;4083.4582202;A
1999;ES611;F;ES;Y20-24;HAB;21362.7883285;A
1999;ES611;F;ES;Y20;HAB;4233.7371095;A
1999;ES611;F;ES;Y21;HAB;4215.8047091;A
1999;ES611;F;ES;Y22;HAB;4423.0636424;A
1999;ES611;F;ES;Y23;HAB;4312.6401745;A
1999;ES611;F;ES;Y24;HAB;4177.542693;A
1999;ES611;F;ES;Y25-29;HAB;20428.4394768;A
1999;ES611;F;ES;Y25;HAB;4190.3667747;A
1999;ES611;F;ES;Y26;HAB;4089.9398338;A
1999;ES611;F;ES;Y27;HAB;4087.3148777;A
1999;ES611;F;ES;Y28;HAB;3997.3069629;A
1999;ES611;F;ES;Y29;HAB;4063.5110277;A
1999;ES611;F;ES;Y30-44;HAB;56721.2687349;A
1999;ES611;F;ES;Y30-34;HAB;21097.8184204;A
1999;ES611;F;ES;Y30;HAB;4178.3095359;A
1999;ES611;F;ES;Y31;HAB;4196.5186816;A
1999;ES611;F;ES;Y32;HAB;4255.5148134;A
1999;ES611;F;ES;Y33;HAB;4122.7518872;A
1999;ES611;F;ES;Y34;HAB;4344.7235023;A
1999;ES611;F;ES;Y35-39;HAB;19154.1423789;A
1999;ES611;F;ES;Y35;HAB;4000.3394517;A
1999;ES611;F;ES;Y36;HAB;3770.432111;A
1999;ES611;F;ES;Y37;HAB;3789.1116932;A
1999;ES611;F;ES;Y38;HAB;3900.6665701;A
1999;ES611;F;ES;Y39;HAB;3693.5925529;A
1999;ES611;F;ES;Y40-44;HAB;16469.3079356;A
1999;ES611;F;ES;Y40;HAB;3745.9740833;A
1999;ES611;F;ES;Y41;HAB;3622.8957572;A
1999;ES611;F;ES;Y42;HAB;3082.5339572;A
1999;ES611;F;ES;Y43;HAB;3125.0430482;A
1999;ES611;F;ES;Y44;HAB;2892.8610897;A
1999;ES611;F;ES;Y45-64;HAB;48747.2101379;A
1999;ES611;F;ES;Y45-49;HAB;14040.0681414;A
1999;ES611;F;ES;Y45;HAB;2901.6977983;A
1999;ES611;F;ES;Y46;HAB;2980.1933711;A
1999;ES611;F;ES;Y47;HAB;2783.6844634;A
1999;ES611;F;ES;Y48;HAB;2683.3009878;A
1999;ES611;F;ES;Y49;HAB;2691.1915208;A
1999;ES611;F;ES;Y50-54;HAB;12777.8007273;A
1999;ES611;F;ES;Y50;HAB;2827.2973399;A
1999;ES611;F;ES;Y51;HAB;2617.6070582;A
1999;ES611;F;ES;Y52;HAB;2526.5608021;A
1999;ES611;F;ES;Y53;HAB;2515.3288906;A
1999;ES611;F;ES;Y54;HAB;2291.0066365;A
1999;ES611;F;ES;Y55-59;HAB;10220.5878008;A
1999;ES611;F;ES;Y55;HAB;2292.273519;A
1999;ES611;F;ES;Y56;HAB;2054.7475018;A
1999;ES611;F;ES;Y57;HAB;1800.1246493;A
1999;ES611;F;ES;Y58;HAB;2491.5621249;A
1999;ES611;F;ES;Y59;HAB;1581.8800058;A
1999;ES611;F;ES;Y60-64;HAB;11708.7534684;A
1999;ES611;F;ES;Y60;HAB;2035.5674649;A
1999;ES611;F;ES;Y61;HAB;2313.5672978;A
1999;ES611;F;ES;Y62;HAB;2461.8761573;A
1999;ES611;F;ES;Y63;HAB;2468.9496509;A
1999;ES611;F;ES;Y64;HAB;2428.7928975;A
1999;ES611;F;ES;Y65-100;HAB;38765.6039287;A
1999;ES611;F;ES;Y65-69;HAB;11830.1835296;A
1999;ES611;F;ES;Y65;HAB;2374.8552869;A
1999;ES611;F;ES;Y66;HAB;2459.5250621;A
1999;ES611;F;ES;Y67;HAB;2357.3789167;A
1999;ES611;F;ES;Y68;HAB;2461.8129196;A
1999;ES611;F;ES;Y69;HAB;2176.6113443;A
1999;ES611;F;ES;Y70-74;HAB;10210.5604452;A
1999;ES611;F;ES;Y70;HAB;2236.4665186;A
1999;ES611;F;ES;Y71;HAB;2079.8370129;A
1999;ES611;F;ES;Y72;HAB;2053.8470256;A
1999;ES611;F;ES;Y73;HAB;2044.3551099;A
1999;ES611;F;ES;Y74;HAB;1796.0547782;A
1999;ES611;F;ES;Y75-79;HAB;7444.5426213;A
1999;ES611;F;ES;Y75;HAB;1628.9967167;A
1999;ES611;F;ES;Y76;HAB;1774.802012;A
1999;ES611;F;ES;Y77;HAB;1508.8512331;A
1999;ES611;F;ES;Y78;HAB;1319.4029151;A
1999;ES611;F;ES;Y79;HAB;1212.4897444;A
1999;ES611;F;ES;Y80-84;HAB;4886.8168946;A
1999;ES611;F;ES;Y80;HAB;1105.8782647;A
1999;ES611;F;ES;Y81;HAB;1050.1952361;A
1999;ES611;F;ES;Y82;HAB;945.2940219;A
1999;ES611;F;ES;Y83;HAB;980.6607317;A
1999;ES611;F;ES;Y84;HAB;804.7886402;A
1999;ES611;F;ES;Y85-89;HAB;2987.7416041;A
1999;ES611;F;ES;Y85;HAB;663.757515;A
1999;ES611;F;ES;Y86;HAB;713.1186371;A
1999;ES611;F;ES;Y87;HAB;592.3047531;A
1999;ES611;F;ES;Y88;HAB;594.5513827;A
1999;ES611;F;ES;Y89;HAB;424.0093162;A
1999;ES611;F;ES;Y90-94;HAB;1085.4977502;A
1999;ES611;F;ES;Y90;HAB;327.6842195;A
1999;ES611;F;ES;Y91;HAB;292.8958582;A
1999;ES611;F;ES;Y92;HAB;208.0666449;A
1999;ES611;F;ES;Y93;HAB;158.2999595;A
1999;ES611;F;ES;Y94;HAB;98.5510681;A
1999;ES611;F;ES;Y95-99;HAB;287.7053242;A
